Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:24:31,377.744,-0.004522572737187147,0.0,-0.003234070260077715,-0.03297920897603035,30.0645694732666,0.000000
2025-12-05 09:24:31,377.796,-0.004523484967648983,0.0,-0.0035770139656960964,-0.03647635504603386,30.0645694732666,0.000000
2025-12-05 09:24:31,377.848,-0.004524100571870804,0.0,-0.0038086192216724157,-0.038838133215904236,30.06414222717285,0.000000
2025-12-05 09:24:31,377.900,-0.004524626303464174,1.0,-0.00400626240298152,-0.0408535860478878,30.06414222717285,0.000000
2025-12-05 09:24:31,377.953,-0.004525047726929188,0.0,-0.0041641672141849995,-0.04246380925178528,30.065210342407227,0.000000
2025-12-05 09:24:31,378.005,-0.004525632597506046,0.0,-0.004384043626487255,-0.04470598325133324,30.065210342407227,0.000000
2025-12-05 09:24:31,378.057,-0.004531077574938536,1.0,-0.006431552581489086,-0.06558531522750854,30.0640811920166,0.000000
2025-12-05 09:24:31,378.109,-0.0045294202864170074,0.0,-0.005808161571621895,-0.059228330850601196,30.0649356842041,0.000000
2025-12-05 09:24:31,378.161,-0.004522206261754036,1.0,-0.003096122294664383,-0.03157249465584755,30.0649356842041,0.000000
2025-12-05 09:24:31,378.213,-0.004521956667304039,0.0,-0.00300211482681334,-0.030613860115408897,30.065027236938477,0.000000
2025-12-05 09:24:32,378.265,-0.004522655624896288,0.0,-0.0032648807391524315,-0.03329339623451233,30.065027236938477,0.000000
2025-12-05 09:24:32,378.318,-0.004523288458585739,0.0,-0.0035027882549911737,-0.03571944311261177,30.06524085998535,0.000000
2025-12-05 09:24:32,378.370,-0.004523840267211199,1.0,-0.0037102350033819675,-0.03783486783504486,30.06524085998535,0.000000
2025-12-05 09:24:32,378.422,-0.004524320363998413,1.0,-0.0038907225243747234,-0.03967537730932236,30.065210342407227,0.000000
2025-12-05 09:24:32,378.474,-0.004524590447545052,0.0,-0.0039922576397657394,-0.040710773319005966,30.065210342407227,0.000000
2025-12-05 09:24:32,378.526,-0.004531261045485735,1.0,-0.006500701420009136,-0.0662904605269432,30.06377601623535,0.000000
2025-12-05 09:24:32,378.578,-0.004532302264124155,0.0,-0.0068921372294425964,-0.07028209418058395,30.06377601623535,0.000000
2025-12-05 09:24:32,378.630,-0.0045242914929986,0.0,-0.00388021906837821,-0.03956826403737068,30.064355850219727,0.000000
2025-12-05 09:24:32,378.682,-0.004521820694208145,1.0,-0.002951347269117832,-0.030096160247921944,30.064355850219727,0.000000
2025-12-05 09:24:32,378.735,-0.004522336646914482,0.0,-0.0031456644646823406,-0.03207769617438316,30.06377601623535,0.000000
2025-12-05 09:24:32,378.787,-0.004523233510553837,0.0,-0.003482831409201026,-0.035515934228897095,30.06377601623535,0.000000
2025-12-05 09:24:32,378.839,-0.004523861687630415,0.0,-0.003719163127243519,-0.03792591020464897,30.0634708404541,0.000000
2025-12-05 09:24:32,378.891,-0.0045243254862725735,0.0,-0.0038935234770178795,-0.039703939110040665,30.0634708404541,0.000000
2025-12-05 09:24:32,378.943,-0.004524687305092812,1.0,-0.004029020667076111,-0.041085660457611084,30.064477920532227,0.000000
2025-12-05 09:24:32,378.995,-0.004524796269834042,0.0,-0.004069984890520573,-0.041503388434648514,30.064477920532227,0.000000
2025-12-05 09:24:32,379.047,-0.0045316084288060665,0.0,-0.006631297059357166,-0.06762219220399857,30.0639591217041,0.000000
2025-12-05 09:24:32,379.100,-0.004531039856374264,0.0,-0.006417547818273306,-0.06544250249862671,30.0639591217041,0.000000
2025-12-05 09:24:32,379.152,-0.004522740840911865,0.0,-0.0032972670160233974,-0.03362365439534187,30.064416885375977,0.000000
2025-12-05 09:24:32,379.204,-0.0045220800675451756,1.0,-0.003048856044188142,-0.031090499833226204,30.064416885375977,0.000000
2025-12-05 09:24:33,379.256,-0.004522704519331455,0.0,-0.003283437341451645,-0.033482626080513,30.06499671936035,0.000000
2025-12-05 09:24:33,379.308,-0.004523350857198238,1.0,-0.003526771441102028,-0.035964008420705795,30.06402015686035,0.000000
2025-12-05 09:24:33,379.360,-0.004523782525211573,0.0,-0.0036890527699142694,-0.037618860602378845,30.06402015686035,0.000000
2025-12-05 09:24:33,379.412,-0.004524120129644871,0.0,-0.0038157966919243336,-0.03891132399439812,30.06463050842285,0.000000
2025-12-05 09:24:33,379.465,-0.004524311516433954,1.0,-0.0038877464830875397,-0.03964502736926079,30.06463050842285,0.000000
2025-12-05 09:24:33,379.517,-0.004526217468082905,0.0,-0.004603919573128223,-0.0469481535255909,30.065149307250977,0.000000
2025-12-05 09:24:33,379.569,-0.0045277513563632965,1.0,-0.005180569365620613,-0.05282849818468094,30.065149307250977,0.000000
2025-12-05 09:24:33,379.621,-0.0045250956900417805,0.0,-0.0041823736391961575,-0.042649466544389725,30.06487464904785,0.000000
2025-12-05 09:24:33,379.673,-0.004522576462477446,0.0,-0.0032352956477552652,-0.03299170359969139,30.06487464904785,0.000000
2025-12-05 09:24:33,379.725,-0.004522655159235001,1.0,-0.0032647058833390474,-0.033291611820459366,30.065088272094727,0.000000
2025-12-05 09:24:33,379.777,-0.004523308947682381,0.0,-0.0035104909911751747,-0.03579799085855484,30.065088272094727,0.000000
2025-12-05 09:24:33,379.829,-0.004523837007582188,0.0,-0.0037095348816365004,-0.03782772645354271,30.064050674438477,0.000000
2025-12-05 09:24:33,379.882,-0.004523970186710358,0.0,-0.0037596020847558975,-0.03833828493952751,30.064050674438477,0.000000
2025-12-05 09:24:33,379.934,-0.0045244027860462666,0.0,-0.003921883180737495,-0.03999313712120056,30.06475257873535,0.000000
2025-12-05 09:24:33,379.986,-0.004524869844317436,0.0,-0.00409746915102005,-0.041783660650253296,30.06475257873535,0.000000
2025-12-05 09:24:33,380.038,-0.004527030047029257,0.0,-0.004908875096589327,-0.05005791783332825,30.066247940063477,0.000000
2025-12-05 09:24:33,380.090,-0.004526747856289148,1.0,-0.004802788607776165,-0.0489761047065258,30.066247940063477,0.000000
2025-12-05 09:24:33,380.142,-0.004523849580436945,0.0,-0.00371408648788929,-0.037874139845371246,30.0644474029541,0.000000
2025-12-05 09:24:33,380.194,-0.004523481708019972,0.0,-0.003575788578018546,-0.03646385669708252,30.0644474029541,0.000000
2025-12-05 09:24:33,380.247,-0.004523714538663626,1.0,-0.0036636688746511936,-0.03736001253128052,30.063989639282227,0.000000
2025-12-05 09:24:34,380.299,-0.004524133633822203,0.0,-0.003821223508566618,-0.03896666318178177,30.063989639282227,0.000000
2025-12-05 09:24:34,380.351,-0.004524058662354946,0.0,-0.0037925136275589466,-0.038673896342515945,30.0646915435791,0.000000
2025-12-05 09:24:34,380.403,-0.004523629322648048,0.0,-0.0036311077419668436,-0.03702796995639801,30.0646915435791,0.000000
2025-12-05 09:24:34,380.455,-0.004523902200162411,0.0,-0.0037335180677473545,-0.03807229548692703,30.06524085998535,0.000000
2025-12-05 09:24:34,380.507,-0.004524181596934795,1.0,-0.003839429933577776,-0.039152320474386215,30.063623428344727,0.000000
2025-12-05 09:24:34,380.559,-0.004523789510130882,0.0,-0.003692028811201453,-0.037649210542440414,30.063623428344727,0.000000
2025-12-05 09:24:34,380.612,-0.004523681942373514,1.0,-0.0036505393218249083,-0.037226125597953796,30.065515518188477,0.000000
2025-12-05 09:24:34,380.664,-0.004524149000644684,0.0,-0.003826125292107463,-0.03901664912700653,30.065515518188477,0.000000
2025-12-05 09:24:34,380.716,-0.004524102434515953,0.0,-0.003809144254773855,-0.038843486458063126,30.06450843811035,0.000000
2025-12-05 09:24:34,380.768,-0.004523830022662878,1.0,-0.0037067339289933443,-0.0377991646528244,30.06450843811035,0.000000
2025-12-05 09:24:34,380.820,-0.004525016061961651,0.0,-0.004152438137680292,-0.04234420508146286,30.06499671936035,0.000000
2025-12-05 09:24:34,380.872,-0.0045247757807374,1.0,-0.0040621068328619,-0.04142305627465248,30.06499671936035,0.000000
2025-12-05 09:24:34,380.924,-0.0045232311822474,0.0,-0.0034819559659808874,-0.03550700843334198,30.0637149810791,0.000000
2025-12-05 09:24:34,380.976,-0.004523102659732103,0.0,-0.00343363918364048,-0.03501430153846741,30.0637149810791,0.000000
2025-12-05 09:24:34,381.029,-0.004523581825196743,1.0,-0.0036136016715317965,-0.036849454045295715,30.0642032623291,0.000000
2025-12-05 09:24:34,381.081,-0.004524026066064835,0.0,-0.0037806094624102116,-0.038552504032850266,30.0642032623291,0.000000
2025-12-05 09:24:34,381.133,-0.00452352873980999,0.0,-0.003593469737097621,-0.036644160747528076,30.064538955688477,0.000000
2025-12-05 09:24:34,381.185,-0.004523388110101223,0.0,-0.003540601348504424,-0.03610503673553467,30.064538955688477,0.000000
2025-12-05 09:24:34,381.237,-0.004523926414549351,0.0,-0.003742446191608906,-0.03816333785653114,30.06548500061035,0.000000
2025-12-05 09:24:35,381.289,-0.004528270103037357,1.0,-0.005375411827117205,-0.054815392941236496,30.06548500061035,0.000000
2025-12-05 09:24:35,381.341,-0.004528627265244722,0.0,-0.005510908551514149,-0.056197114288806915,30.063013076782227,0.000000
2025-12-05 09:24:35,381.394,-0.004523251671344042,0.0,-0.003490008879452944,-0.035589125007390976,30.063013076782227,0.000000
2025-12-05 09:24:35,381.446,-0.004521612543612719,0.0,-0.0028729201294481754,-0.029296405613422394,30.0649356842041,0.000000
2025-12-05 09:24:35,381.498,-0.004521823488175869,1.0,-0.002952222479507327,-0.03010508604347706,30.0649356842041,0.000000
2025-12-05 09:24:35,381.550,-0.004522320348769426,1.0,-0.0031393624376505613,-0.0320134311914444,30.064294815063477,0.000000
2025-12-05 09:24:35,381.602,-0.004522631410509348,0.0,-0.0032563027925789356,-0.033205922693014145,30.064294815063477,0.000000
2025-12-05 09:24:35,381.654,-0.00452292850241065,0.0,-0.0033676414750516415,-0.03434129059314728,30.064905166625977,0.000000
2025-12-05 09:24:35,381.706,-0.004523454699665308,0.0,-0.0035649347119033337,-0.036353178322315216,30.0657901763916,0.000000
2025-12-05 09:24:35,381.759,-0.004524117801338434,0.0,-0.003814221126958728,-0.03889525681734085,30.0657901763916,0.000000
2025-12-05 09:24:35,381.811,-0.004533802624791861,1.0,-0.007455832324922085,-0.07603033632040024,30.064355850219727,0.000000
2025-12-05 09:24:35,381.863,-0.004532989580184221,0.0,-0.0071501764468848705,-0.07291343063116074,30.064355850219727,0.000000
2025-12-05 09:24:35,381.915,-0.004521558526903391,1.0,-0.002852788195014,-0.029091110453009605,30.06438636779785,0.000000
2025-12-05 09:24:35,381.967,-0.00452059879899025,0.0,-0.002491988241672516,-0.025411877781152725,30.06438636779785,0.000000
2025-12-05 09:24:35,382.019,-0.004521338734775782,0.0,-0.0027698094490915537,-0.02824494056403637,30.065210342407227,0.000000
2025-12-05 09:24:35,382.071,-0.004522046539932489,1.0,-0.003035901580005884,-0.030958397313952446,30.065210342407227,0.000000
2025-12-05 09:24:35,382.124,-0.004522745497524738,0.0,-0.003299017669633031,-0.0336415059864521,30.064538955688477,0.000000
2025-12-05 09:24:35,382.176,-0.004523394163697958,0.0,-0.003542877035215497,-0.036128245294094086,30.064538955688477,0.000000
2025-12-05 09:24:35,382.228,-0.004523688927292824,0.0,-0.0036531654186546803,-0.03725290298461914,30.065393447875977,0.000000
2025-12-05 09:24:36,382.280,-0.004525176249444485,0.0,-0.004212309140712023,-0.04295473173260689,30.065393447875977,0.000000
2025-12-05 09:24:36,382.332,-0.004528817720711231,0.0,-0.0055814580991864204,-0.05691653490066528,30.06511878967285,0.000000
2025-12-05 09:24:36,382.384,-0.004525942262262106,0.0,-0.00450045894831419,-0.045893117785453796,30.06511878967285,0.000000
2025-12-05 09:24:36,382.436,-0.0045205578207969666,0.0,-0.0024764076806604862,-0.025252997875213623,30.064905166625977,0.000000
2025-12-05 09:24:36,382.489,-0.004520514979958534,0.0,-0.002460302086547017,-0.025088762864470482,30.064905166625977,0.000000
2025-12-05 09:24:36,382.541,-0.004521369002759457,0.0,-0.0027813634369522333,-0.028362762182950974,30.06499671936035,0.000000
2025-12-05 09:24:36,382.593,-0.004522337578237057,0.0,-0.003145489376038313,-0.0320759117603302,30.06499671936035,0.000000
2025-12-05 09:24:36,382.645,-0.004522907547652721,0.0,-0.0033594134729355574,-0.03425738960504532,30.065454483032227,0.000000
2025-12-05 09:24:36,382.697,-0.004523178096860647,1.0,-0.0034611239098012447,-0.03529457002878189,30.065454483032227,0.000000
2025-12-05 09:24:36,382.749,-0.0045233420096337795,0.0,-0.0035227451007813215,-0.03592295199632645,30.06560707092285,0.000000
2025-12-05 09:24:36,382.801,-0.004533851519227028,0.0,-0.007474564015865326,-0.07622135430574417,30.06389808654785,0.000000
2025-12-05 09:24:36,382.853,-0.004534794948995113,1.0,-0.007829236797988415,-0.0798381045460701,30.06389808654785,0.000000
2025-12-05 09:24:36,382.906,-0.00452232314273715,0.0,-0.003139537526294589,-0.03201521560549736,30.0659122467041,0.000000
2025-12-05 09:24:36,382.958,-0.00451945373788476,0.0,-0.0020608138293027878,-0.02101500704884529,30.0659122467041,0.000000
2025-12-05 09:24:36,383.010,-0.00452004186809063,0.0,-0.0022817403078079224,-0.02326788939535618,30.066186904907227,0.000000
2025-12-05 09:24:36,383.062,-0.004520995542407036,0.0,-0.0026402645744383335,-0.02692391537129879,30.066186904907227,0.000000
2025-12-05 09:24:36,383.114,-0.004521779250353575,1.0,-0.0029354167636483908,-0.029933709651231766,30.065271377563477,0.000000
2025-12-05 09:24:36,383.166,-0.004522259347140789,0.0,-0.0031159042846411467,-0.03177421912550926,30.065271377563477,0.000000
2025-12-05 09:24:36,383.218,-0.004522748291492462,1.0,-0.003299892880022526,-0.03365043178200722,30.06487464904785,0.000000
2025-12-05 09:24:37,383.271,-0.004523176699876785,0.0,-0.003460948821157217,-0.03529278561472893,30.06487464904785,0.000000
2025-12-05 09:24:37,383.323,-0.004535033367574215,0.0,-0.007918167859315872,-0.08074496686458588,30.065271377563477,0.000000
2025-12-05 09:24:37,383.375,-0.00453397911041975,1.0,-0.007521830499172211,-0.07670334726572037,30.065271377563477,0.000000
2025-12-05 09:24:37,383.427,-0.004519549664109945,0.0,-0.0020977514795958996,-0.021391676738858223,30.06414222717285,0.000000
2025-12-05 09:24:37,383.479,-0.0045182667672634125,1.0,-0.0016154595650732517,-0.01647353731095791,30.06414222717285,0.000000
2025-12-05 09:24:37,383.531,-0.004519275855273008,0.0,-0.001994290854781866,-0.020336642861366272,30.065210342407227,0.000000
2025-12-05 09:24:37,383.583,-0.0045204912312328815,0.0,-0.0024511991068720818,-0.02499593235552311,30.065210342407227,0.000000
2025-12-05 09:24:37,383.635,-0.004521433729678392,1.0,-0.002805521711707115,-0.02860911563038826,30.065088272094727,0.000000
2025-12-05 09:24:37,383.688,-0.004522046539932489,0.0,-0.003035901580005884,-0.030958397313952446,30.065088272094727,0.000000
2025-12-05 09:24:37,383.740,-0.004522360861301422,1.0,-0.003154592588543892,-0.03216874226927757,30.064294815063477,0.000000
2025-12-05 09:24:37,383.792,-0.004527213983237743,0.0,-0.004979074466973543,-0.05077376961708069,30.064294815063477,0.000000
2025-12-05 09:24:37,383.844,-0.004532366059720516,0.0,-0.006915770471096039,-0.07052309066057205,30.064538955688477,0.000000
2025-12-05 09:24:37,383.896,-0.004525706637650728,1.0,-0.004412228241562843,-0.04499339312314987,30.064538955688477,0.000000
2025-12-05 09:24:37,383.948,-0.004518160130828619,0.0,-0.0015748455189168453,-0.016059378162026405,30.0651798248291,0.000000
2025-12-05 09:24:37,384.000,-0.004518243484199047,1.0,-0.0016060062916949391,-0.01637713797390461,30.0655460357666,0.000000
2025-12-05 09:24:37,384.053,-0.0045194500125944614,0.0,-0.0020595884416252375,-0.0210025105625391,30.0655460357666,0.000000
2025-12-05 09:24:37,384.105,-0.004520499613136053,0.0,-0.0024548752699047327,-0.02503342181444168,30.06426429748535,0.000000
2025-12-05 09:24:37,384.157,-0.0045212628319859505,1.0,-0.0027417996898293495,-0.027959313243627548,30.06426429748535,0.000000
2025-12-05 09:24:37,384.209,-0.004521792754530907,0.0,-0.0029406684916466475,-0.029987264424562454,30.064783096313477,0.000000
2025-12-05 09:24:38,384.261,-0.004522106144577265,0.0,-0.0030584842897951603,-0.031188683584332466,30.064783096313477,0.000000
2025-12-05 09:24:38,384.313,-0.00453608063980937,0.0,-0.008312053978443146,-0.0847615972161293,30.064844131469727,0.000000
2025-12-05 09:24:38,384.365,-0.0045365565456449986,0.0,-0.008490965701639652,-0.08658604323863983,30.064844131469727,0.000000
2025-12-05 09:24:38,384.417,-0.004520510323345661,1.0,-0.0024585516657680273,-0.025070909410715103,30.0648136138916,0.000000
2025-12-05 09:24:38,384.470,-0.004518040921539068,0.0,-0.0015302050160244107,-0.01560415979474783,30.0648136138916,0.000000
2025-12-05 09:24:38,384.522,-0.00451881205663085,1.0,-0.0018197552999481559,-0.018556829541921616,30.06548500061035,0.000000
2025-12-05 09:24:38,384.574,-0.004519892390817404,0.0,-0.0022258958779275417,-0.02269842103123665,30.06548500061035,0.000000
2025-12-05 09:24:38,384.626,-0.004520824179053307,0.0,-0.00257636746391654,-0.026272328570485115,30.065027236938477,0.000000
2025-12-05 09:24:38,384.678,-0.004521538969129324,1.0,-0.002845085458829999,-0.029012562707066536,30.065027236938477,0.000000
2025-12-05 09:24:38,384.730,-0.0045220497995615005,0.0,-0.00303747714497149,-0.030974462628364563,30.064416885375977,0.000000
2025-12-05 09:24:38,384.782,-0.004523232579231262,0.0,-0.003482131054624915,-0.03550879284739494,30.064416885375977,0.000000
2025-12-05 09:24:38,384.835,-0.004529598169028759,0.0,-0.0058746845461428165,-0.059906695038080215,30.0656681060791,0.000000
2025-12-05 09:24:38,384.887,-0.004527196288108826,0.0,-0.004971722140908241,-0.050698794424533844,30.0656681060791,0.000000
2025-12-05 09:24:38,384.939,-0.0045186798088252544,1.0,-0.0017702131299301982,-0.018051626160740852,30.0653018951416,0.000000
2025-12-05 09:24:38,384.991,-0.0045184423215687275,0.0,-0.0016809322405606508,-0.01714119128882885,30.0653018951416,0.000000
2025-12-05 09:24:38,385.043,-0.004519471433013678,1.0,-0.0020679912995547056,-0.021088197827339172,30.06487464904785,0.000000
2025-12-05 09:24:38,385.095,-0.004520392511039972,1.0,-0.0024142612237483263,-0.024619262665510178,30.06487464904785,0.000000
2025-12-05 09:24:38,385.147,-0.004520945716649294,0.0,-0.002621533116325736,-0.026732902973890305,30.0660343170166,0.000000
2025-12-05 09:24:38,385.200,-0.004521311726421118,0.0,-0.002760005882009864,-0.028144970536231995,30.064661026000977,0.000000
2025-12-05 09:24:39,385.252,-0.004521606024354696,0.0,-0.002870644209906459,-0.029273197054862976,30.064661026000977,0.000000
2025-12-05 09:24:39,385.304,-0.004528981167823076,1.0,-0.005642554257065058,-0.05753955990076065,30.06585121154785,0.000000
2025-12-05 09:24:39,385.356,-0.0045295581221580505,0.0,-0.00585945462808013,-0.05975138396024704,30.06585121154785,0.000000
2025-12-05 09:24:39,385.408,-0.0045210858806967735,0.0,-0.002675276715308428,-0.02728094905614853,30.0640811920166,0.000000
2025-12-05 09:24:39,385.460,-0.0045194122940301895,1.0,-0.0020461087115108967,-0.020865052938461304,30.0640811920166,0.000000
2025-12-05 09:24:39,385.512,-0.0045198784209787846,0.0,-0.0022209943272173405,-0.022648436948657036,30.064783096313477,0.000000
2025-12-05 09:24:39,385.565,-0.00452047074213624,1.0,-0.0024436714593321085,-0.024919170886278152,30.064783096313477,0.000000
2025-12-05 09:24:39,385.617,-0.00452088238671422,1.0,-0.0025987750850617886,-0.026500830426812172,30.064233779907227,0.000000
2025-12-05 09:24:39,385.669,-0.004521500319242477,0.0,-0.0028310806956142187,-0.0288697499781847,30.064233779907227,0.000000
2025-12-05 09:24:39,385.721,-0.0045221843756735325,1.0,-0.003087544348090887,-0.031485021114349365,30.065637588500977,0.000000
2025-12-05 09:24:39,385.773,-0.004522875417023897,0.0,-0.0033473344519734383,-0.034134212881326675,30.065637588500977,0.000000
2025-12-05 09:24:39,385.825,-0.00452599348500371,0.0,-0.004519365262240171,-0.046085916459560394,30.065698623657227,0.000000
2025-12-05 09:24:39,385.877,-0.004524899646639824,0.0,-0.004108147695660591,-0.041892554610967636,30.065698623657227,0.000000
2025-12-05 09:24:39,385.929,-0.00452071987092495,0.0,-0.002537153661251068,-0.025872450321912766,30.065088272094727,0.000000
2025-12-05 09:24:39,385.982,-0.004520390182733536,1.0,-0.0024132109247148037,-0.0246085524559021,30.065088272094727,0.000000
2025-12-05 09:24:39,386.034,-0.004520736634731293,0.0,-0.002543981187045574,-0.02594207227230072,30.064050674438477,0.000000
2025-12-05 09:24:39,386.086,-0.004521161783486605,1.0,-0.0027038115076720715,-0.02757193148136139,30.064050674438477,0.000000
2025-12-05 09:24:39,386.138,-0.004521624650806189,0.0,-0.002877471735700965,-0.02934281900525093,30.064783096313477,0.000000
2025-12-05 09:24:39,386.190,-0.0045221829786896706,0.0,-0.0030873692594468594,-0.0314832367002964,30.064783096313477,0.000000
2025-12-05 09:24:39,386.242,-0.004522107075899839,0.0,-0.003058659378439188,-0.03119046799838543,30.065271377563477,0.000000
2025-12-05 09:24:40,386.294,-0.004523962736129761,0.0,-0.003756276099011302,-0.038304366171360016,30.065271377563477,0.000000
2025-12-05 09:24:40,386.347,-0.004524686839431524,1.0,-0.004028495401144028,-0.041080303490161896,30.065088272094727,0.000000
2025-12-05 09:24:40,386.399,-0.004522029776126146,1.0,-0.003029774408787489,-0.030895916745066643,30.064966201782227,0.000000
2025-12-05 09:24:40,386.451,-0.004520805086940527,0.0,-0.0025693648494780064,-0.026200922206044197,30.064966201782227,0.000000
2025-12-05 09:24:40,386.503,-0.004521036986261606,1.0,-0.0026563701685518026,-0.02708815038204193,30.065149307250977,0.000000
2025-12-05 09:24:40,386.555,-0.004521484952419996,1.0,-0.0028247784357517958,-0.028805483132600784,30.065149307250977,0.000000
2025-12-05 09:24:40,386.607,-0.004522265400737524,1.0,-0.0031181799713522196,-0.03179742768406868,30.0653018951416,0.000000
2025-12-05 09:24:40,386.659,-0.004522515460848808,0.0,-0.003212187672033906,-0.03275606036186218,30.0653018951416,0.000000
2025-12-05 09:24:40,386.712,-0.004522128961980343,0.0,-0.0030667122919112444,-0.031272586435079575,30.06548500061035,0.000000
2025-12-05 09:24:40,386.764,-0.004522393457591534,1.0,-0.0031661465764045715,-0.03228656202554703,30.06548500061035,0.000000
2025-12-05 09:24:40,386.816,-0.004526093136519194,0.0,-0.004557178355753422,-0.04647151380777359,30.065271377563477,0.000000
2025-12-05 09:24:40,386.868,-0.004525399766862392,0.0,-0.004296513274312019,-0.043813396245241165,30.065271377563477,0.000000
2025-12-05 09:24:40,386.920,-0.004520711489021778,1.0,-0.002534177852794528,-0.025842102244496346,30.064966201782227,0.000000
2025-12-05 09:24:40,386.972,-0.004520157352089882,0.0,-0.0023258556611835957,-0.02371775172650814,30.064966201782227,0.000000
2025-12-05 09:24:40,387.024,-0.004520278889685869,0.0,-0.0023713712580502033,-0.024181896820664406,30.065027236938477,0.000000
2025-12-05 09:24:40,387.076,-0.0045207832008600235,0.0,-0.002560961991548538,-0.026115233078598976,30.065027236938477,0.000000
2025-12-05 09:24:40,387.129,-0.004521310795098543,1.0,-0.0027593057602643967,-0.028137831017374992,30.065210342407227,0.000000
2025-12-05 09:24:40,387.181,-0.0045210313983261585,1.0,-0.0026542693376541138,-0.027066728100180626,30.065210342407227,0.000000
2025-12-05 09:24:40,387.233,-0.004521095659583807,0.0,-0.0026782527565956116,-0.02731129713356495,30.065576553344727,0.000000
2025-12-05 09:24:41,387.285,-0.004522047005593777,1.0,-0.003035901580005884,-0.030958397313952446,30.065576553344727,0.000000
2025-12-05 09:24:41,387.337,-0.004524107091128826,0.0,-0.0038108949083834887,-0.038861338049173355,30.0644474029541,0.000000
2025-12-05 09:24:41,387.389,-0.004522522911429405,1.0,-0.003215338569134474,-0.032788194715976715,30.0644474029541,0.000000
2025-12-05 09:24:41,387.441,-0.0045191459357738495,1.0,-0.0019454488065093756,-0.01983858086168766,30.065210342407227,0.000000
2025-12-05 09:24:41,387.494,-0.004519244655966759,0.0,-0.0019825617782771587,-0.020217036828398705,30.0651798248291,0.000000
2025-12-05 09:24:41,387.546,-0.004519899841398001,1.0,-0.0022288719192147255,-0.02272876910865307,30.0651798248291,0.000000
2025-12-05 09:24:41,387.598,-0.0045204381458461285,0.0,-0.0024312420282512903,-0.024792423471808434,30.0650577545166,0.000000
2025-12-05 09:24:41,387.650,-0.004520919173955917,0.0,-0.0026120797265321016,-0.026636503636837006,30.0650577545166,0.000000
2025-12-05 09:24:41,387.702,-0.004521780647337437,0.0,-0.0029362919740378857,-0.02994263544678688,30.06463050842285,0.000000
2025-12-05 09:24:41,387.754,-0.004522076807916164,0.0,-0.0030476306565105915,-0.031078003346920013,30.06463050842285,0.000000
2025-12-05 09:24:41,387.806,-0.004528328310698271,1.0,-0.0053971195593476295,-0.0550367534160614,30.06585121154785,0.000000
2025-12-05 09:24:41,387.858,-0.0045292009599506855,0.0,-0.005725183058530092,-0.05838216096162796,30.06585121154785,0.000000
2025-12-05 09:24:41,387.911,-0.004521082155406475,1.0,-0.002673701150342822,-0.027264881879091263,30.06463050842285,0.000000
2025-12-05 09:24:41,387.963,-0.004518616013228893,1.0,-0.0017465800046920776,-0.017810629680752754,30.06463050842285,0.000000
2025-12-05 09:24:41,388.015,-0.004518923815339804,0.0,-0.0018617698224261403,-0.018985269591212273,30.06548500061035,0.000000
2025-12-05 09:24:41,388.067,-0.004519596230238676,1.0,-0.0021145574282854795,-0.021563053131103516,30.06548500061035,0.000000
2025-12-05 09:24:41,388.119,-0.0045202504843473434,0.0,-0.00236086780205369,-0.02407478541135788,30.064966201782227,0.000000
2025-12-05 09:24:41,388.171,-0.0045207953080534935,0.0,-0.0025656886864453554,-0.026163432747125626,30.064966201782227,0.000000
2025-12-05 09:24:41,388.224,-0.004521189257502556,0.0,-0.002714490285143256,-0.02768082730472088,30.063501358032227,0.000000
2025-12-05 09:24:42,388.276,-0.0045213596895337105,0.0,-0.0027785624843090773,-0.028334198519587517,30.063501358032227,0.000000
2025-12-05 09:24:42,388.328,-0.004530495032668114,1.0,-0.006212026812136173,-0.06334671378135681,30.0650577545166,0.000000
2025-12-05 09:24:42,388.380,-0.00452985567972064,0.0,-0.005971668288111687,-0.06089567765593529,30.0650577545166,0.000000
2025-12-05 09:24:42,388.432,-0.004518885165452957,0.0,-0.001847940031439066,-0.0188442412763834,30.06426429748535,0.000000
2025-12-05 09:24:42,388.484,-0.004517950117588043,0.0,-0.0014964182628318667,-0.01525962259620428,30.06426429748535,0.000000
2025-12-05 09:24:42,388.536,-0.0045186602510511875,0.0,-0.001763385720551014,-0.017982004210352898,30.06426429748535,0.000000
2025-12-05 09:24:42,388.588,-0.0045194379054009914,1.0,-0.002055736957117915,-0.020963236689567566,30.06426429748535,0.000000
2025-12-05 09:24:42,388.641,-0.004520067945122719,0.0,-0.0022917187307029963,-0.023369643837213516,30.065942764282227,0.000000
2025-12-05 09:24:42,388.693,-0.004520657006651163,0.0,-0.0025135206524282694,-0.025631453841924667,30.06511878967285,0.000000
2025-12-05 09:24:42,388.745,-0.004521109163761139,0.0,-0.0026835044845938683,-0.027364851906895638,30.06511878967285,0.000000
2025-12-05 09:24:42,388.797,-0.004523433279246092,0.0,-0.0035574070643633604,-0.03627641499042511,30.064844131469727,0.000000
2025-12-05 09:24:42,388.849,-0.004526621662080288,1.0,-0.004756047390401363,-0.048499464988708496,30.064844131469727,0.000000
2025-12-05 09:24:42,388.901,-0.00452294060960412,0.0,-0.0033723681699484587,-0.03438949212431908,30.064355850219727,0.000000
