Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:47:06,469.866,0.0006982915801927447,2003.0,1.959507942199707,19.98194694519043,30.08550453186035,0.000000
2025-12-05 09:47:06,469.918,0.0006977131124585867,2003.0,1.9592905044555664,19.9797306060791,30.08550453186035,0.000000
2025-12-05 09:47:06,469.970,0.0006962011684663594,2003.0,1.9587221145629883,19.973934173583984,30.085535049438477,0.000000
2025-12-05 09:47:06,470.022,0.0006947069196030498,2003.0,1.9581602811813354,19.968204498291016,30.085535049438477,0.000000
2025-12-05 09:47:06,470.074,0.0006934227421879768,2003.0,1.9576778411865234,19.963285446166992,30.08611488342285,0.000000
2025-12-05 09:47:06,470.126,0.0006926172645762563,2003.0,1.9573750495910645,19.96019744873047,30.08611488342285,0.000000
2025-12-05 09:47:06,470.179,0.0006926664500497282,2003.0,1.9573928117752075,19.960378646850586,30.0850772857666,0.000000
2025-12-05 09:47:06,470.231,0.0006935448618605733,2003.0,1.9577232599258423,19.963747024536133,30.0850772857666,0.000000
2025-12-05 09:47:06,470.283,0.000694973161444068,2003.0,1.9582606554031372,19.969228744506836,30.086145401000977,0.000000
2025-12-05 09:47:06,470.335,0.0006960927275940776,2002.0,1.9586817026138306,19.973522186279297,30.086145401000977,0.000000
2025-12-05 09:47:06,470.387,0.0006957546574994922,2003.0,1.9585546255111694,19.972225189208984,30.086206436157227,0.000000
2025-12-05 09:47:06,470.439,0.000694416870828718,2003.0,1.9580515623092651,19.96709632873535,30.086206436157227,0.000000
2025-12-05 09:47:06,470.491,0.0006965282955206931,2003.0,1.9588457345962524,19.975194931030273,30.086816787719727,0.000000
2025-12-05 09:47:06,470.544,0.0006993595161475241,2003.0,1.9599100351333618,19.986047744750977,30.086816787719727,0.000000
2025-12-05 09:47:06,470.596,0.000699222378898412,2002.0,1.959857702255249,19.98551368713379,30.085229873657227,0.000000
2025-12-05 09:47:06,470.648,0.0006984999636188149,2003.0,1.9595860242843628,19.982744216918945,30.085229873657227,0.000000
2025-12-05 09:47:06,470.700,0.000697881041560322,2002.0,1.9593536853790283,19.980375289916992,30.0858097076416,0.000000
2025-12-05 09:47:07,470.752,0.0006979824975132942,2002.0,1.9593918323516846,19.980764389038086,30.0858097076416,0.000000
2025-12-05 09:47:07,470.805,0.0006974654970690608,2002.0,1.959197759628296,19.978784561157227,30.0864200592041,0.000000
2025-12-05 09:47:07,470.856,0.0006969444802962244,2002.0,1.9590020179748535,19.976787567138672,30.0864200592041,0.000000
2025-12-05 09:47:07,470.908,0.0006899046711623669,2002.0,1.9563549757003784,19.94979476928711,30.08550453186035,0.000000
2025-12-05 09:47:07,470.961,0.0006885938346385956,2002.0,1.955862283706665,19.94477081298828,30.0859317779541,0.000000
2025-12-05 09:47:07,471.014,0.0006974897114560008,2002.0,1.9592067003250122,19.9788761138916,30.0859317779541,0.000000
2025-12-05 09:47:07,471.065,0.0007007256499491632,2002.0,1.9604231119155884,19.99127960205078,30.08587074279785,0.000000
2025-12-05 09:47:07,471.117,0.0007002539350651205,2002.0,1.9602458477020264,19.989471435546875,30.08587074279785,0.000000
2025-12-05 09:47:07,471.169,0.0006989666144363582,2002.0,1.959761381149292,19.984533309936523,30.08489418029785,0.000000
2025-12-05 09:47:07,471.222,0.0006980701582506299,2002.0,1.9594242572784424,19.981094360351562,30.08489418029785,0.000000
2025-12-05 09:47:07,471.274,0.0006974991993047297,2002.0,1.959209680557251,19.978904724121094,30.0848331451416,0.000000
2025-12-05 09:47:07,471.326,0.000697012001182884,2002.0,1.959026575088501,19.97703742980957,30.0848331451416,0.000000
2025-12-05 09:47:07,471.378,0.0006967624649405479,2001.0,1.958933711051941,19.976091384887695,30.086694717407227,0.000000
2025-12-05 09:47:07,471.430,0.0006859684363007545,2002.0,1.9548758268356323,19.934711456298828,30.086694717407227,0.000000
2025-12-05 09:47:07,471.482,0.0006864239694550633,2001.0,1.9550468921661377,19.93645668029785,30.08648109436035,0.000000
2025-12-05 09:47:07,471.534,0.0006992248818278313,2002.0,1.9598592519760132,19.985530853271484,30.08648109436035,0.000000
2025-12-05 09:47:07,471.586,0.0007003529462963343,2002.0,1.960282802581787,19.989849090576172,30.085535049438477,0.000000
2025-12-05 09:47:07,471.639,0.0006993014831095934,2001.0,1.9598875045776367,19.985816955566406,30.085535049438477,0.000000
2025-12-05 09:47:07,471.691,0.0006986887310631573,2002.0,1.959658145904541,19.983478546142578,30.0872745513916,0.000000
2025-12-05 09:47:08,471.743,0.0006980595644563437,2001.0,1.9594216346740723,19.981067657470703,30.0872745513916,0.000000
2025-12-05 09:47:08,471.795,0.0006970141548663378,2002.0,1.9590281248092651,19.977054595947266,30.086328506469727,0.000000
2025-12-05 09:47:08,471.847,0.0006967642111703753,2001.0,1.9589340686798096,19.97609519958496,30.086328506469727,0.000000
2025-12-05 09:47:08,471.899,0.0006943410262465477,2001.0,1.9580230712890625,19.966806411743164,30.08623695373535,0.000000
2025-12-05 09:47:08,471.952,0.0006914647528901696,2002.0,1.9569417238235474,19.955778121948242,30.08623695373535,0.000000
2025-12-05 09:47:08,472.004,0.0006948846857994795,2001.0,1.958227515220642,19.968891143798828,30.0865421295166,0.000000
2025-12-05 09:47:08,472.056,0.0006988301174715161,2001.0,1.9597108364105225,19.98401641845703,30.0865421295166,0.000000
2025-12-05 09:47:08,472.108,0.000698523479513824,2002.0,1.9595950841903687,19.98283576965332,30.085596084594727,0.000000
2025-12-05 09:47:08,472.160,0.0006977884913794696,2001.0,1.9593195915222168,19.980026245117188,30.086999893188477,0.000000
2025-12-05 09:47:08,472.213,0.0006972902338020504,2001.0,1.9591323137283325,19.978116989135742,30.086999893188477,0.000000
2025-12-05 09:47:08,472.264,0.0006969394162297249,2001.0,1.959000587463379,19.976774215698242,30.087427139282227,0.000000
2025-12-05 09:47:08,472.316,0.0006968718953430653,2001.0,1.9589751958847046,19.97651481628418,30.087427139282227,0.000000
2025-12-05 09:47:08,472.368,0.0006967201479710639,2001.0,1.958917498588562,19.97592544555664,30.086145401000977,0.000000
2025-12-05 09:47:08,472.421,0.0006903600879013538,2001.0,1.956526517868042,19.9515438079834,30.086145401000977,0.000000
2025-12-05 09:47:08,472.473,0.0006901078158989549,2001.0,1.9564324617385864,19.950586318969727,30.087732315063477,0.000000
2025-12-05 09:47:08,472.525,0.0006972538540139794,2001.0,1.9591189622879028,19.977981567382812,30.087732315063477,0.000000
2025-12-05 09:47:08,472.577,0.0006986272637732327,2001.0,1.9596343040466309,19.98323631286621,30.0859317779541,0.000000
2025-12-05 09:47:08,472.629,0.0006979283643886447,2001.0,1.959371566772461,19.98055648803711,30.0859317779541,0.000000
2025-12-05 09:47:08,472.682,0.0006969089154154062,2001.0,1.9589886665344238,19.976652145385742,30.0866641998291,0.000000
2025-12-05 09:47:08,472.733,0.0006968166562728584,2001.0,1.958954095840454,19.976299285888672,30.0866641998291,0.000000
2025-12-05 09:47:09,472.785,0.0006965314969420433,2001.0,1.958846926689148,19.97520637512207,30.0870304107666,0.000000
2025-12-05 09:47:09,472.838,0.0006957516307011247,2001.0,1.9585539102554321,19.972217559814453,30.0870304107666,0.000000
2025-12-05 09:47:09,472.890,0.0006950105889700353,2001.0,1.958274483680725,19.969369888305664,30.0855655670166,0.000000
2025-12-05 09:47:09,472.942,0.0006929622031748295,2001.0,1.957504391670227,19.961515426635742,30.0855655670166,0.000000
2025-12-05 09:47:09,472.994,0.0006941321771591902,2001.0,1.957944631576538,19.966005325317383,30.0864200592041,0.000000
2025-12-05 09:47:09,473.046,0.0006974181160330772,2000.0,1.9591801166534424,19.97860336303711,30.0864200592041,0.000000
2025-12-05 09:47:09,473.099,0.0006979235331527889,2001.0,1.9593703746795654,19.980545043945312,30.08721351623535,0.000000
2025-12-05 09:47:09,473.150,0.000697332143317908,2001.0,1.9591480493545532,19.9782772064209,30.08721351623535,0.000000
2025-12-05 09:47:09,473.203,0.0006964898784644902,2001.0,1.9588316679000854,19.975051879882812,30.08757972717285,0.000000
2025-12-05 09:47:09,473.255,0.0006958986632525921,2001.0,1.9586093425750732,19.9727840423584,30.08757972717285,0.000000
2025-12-05 09:47:09,473.307,0.0006955490680411458,2001.0,1.9584770202636719,19.971435546875,30.0856876373291,0.000000
2025-12-05 09:47:09,473.359,0.0006954103009775281,2001.0,1.9584254026412964,19.97090721130371,30.08660316467285,0.000000
2025-12-05 09:47:09,473.411,0.0006908775540068746,2001.0,1.956721305847168,19.95353126525879,30.08660316467285,0.000000
2025-12-05 09:47:09,473.463,0.0006905903574079275,2000.0,1.956613540649414,19.952430725097656,30.086999893188477,0.000000
2025-12-05 09:47:09,473.515,0.0006961467443034053,2001.0,1.9587023258209229,19.973731994628906,30.086999893188477,0.000000
2025-12-05 09:47:09,473.568,0.0006974696880206466,2001.0,1.95919930934906,19.97879981994629,30.086267471313477,0.000000
2025-12-05 09:47:09,473.620,0.0006970302201807499,2001.0,1.9590340852737427,19.977115631103516,30.086267471313477,0.000000
2025-12-05 09:47:09,473.672,0.0006965436041355133,2001.0,1.9588510990142822,19.975250244140625,30.0861759185791,0.000000
2025-12-05 09:47:09,473.724,0.0006960110040381551,2000.0,1.958650827407837,19.973207473754883,30.0861759185791,0.000000
2025-12-05 09:47:10,473.776,0.0006957232835702598,2001.0,1.958543062210083,19.97210693359375,30.0866641998291,0.000000
2025-12-05 09:47:10,473.828,0.0006953766569495201,2000.0,1.9584126472473145,19.97077751159668,30.0866641998291,0.000000
2025-12-05 09:47:10,473.880,0.0006949063390493393,2001.0,1.958235740661621,19.968975067138672,30.086511611938477,0.000000
2025-12-05 09:47:10,473.933,0.0006908011855557561,2001.0,1.9566924571990967,19.953237533569336,30.086511611938477,0.000000
2025-12-05 09:47:10,473.985,0.0006911747041158378,2000.0,1.9568332433700562,19.95467185974121,30.08709144592285,0.000000
2025-12-05 09:47:10,474.037,0.0006964715430513024,2001.0,1.9588245153427124,19.974977493286133,30.08709144592285,0.000000
2025-12-05 09:47:10,474.089,0.0006972879054956138,2000.0,1.9591313600540161,19.978107452392578,30.087121963500977,0.000000
2025-12-05 09:47:10,474.141,0.0006968496018089354,2000.0,1.958966612815857,19.97642707824707,30.087121963500977,0.000000
2025-12-05 09:47:10,474.193,0.0006961578619666398,2000.0,1.9587063789367676,19.973773956298828,30.0865421295166,0.000000
2025-12-05 09:47:10,474.246,0.0006955242133699358,2000.0,1.9584680795669556,19.971343994140625,30.0865421295166,0.000000
2025-12-05 09:47:10,474.297,0.0006954472046345472,2001.0,1.9584386348724365,19.971044540405273,30.0858097076416,0.000000
2025-12-05 09:47:10,474.349,0.0006951445247977972,2000.0,1.958324909210205,19.96988296508789,30.0858097076416,0.000000
2025-12-05 09:47:10,474.402,0.0006934291450306773,2000.0,1.9576810598373413,19.96331787109375,30.08745765686035,0.000000
2025-12-05 09:47:10,474.454,0.0006913454853929579,2001.0,1.9568976163864136,19.9553279876709,30.08745765686035,0.000000
2025-12-05 09:47:10,474.506,0.0006940815364941955,2000.0,1.9579259157180786,19.9658145904541,30.0870304107666,0.000000
2025-12-05 09:47:10,474.558,0.0006978184683248401,2000.0,1.9593309164047241,19.98014259338379,30.08721351623535,0.000000
2025-12-05 09:47:10,474.611,0.000697641633450985,2000.0,1.9592643976211548,19.979463577270508,30.08721351623535,0.000000
2025-12-05 09:47:10,474.663,0.0006968716625124216,2001.0,1.958974838256836,19.976511001586914,30.087060928344727,0.000000
2025-12-05 09:47:10,474.715,0.0006961951730772853,2000.0,1.9587205648422241,19.97391700744629,30.087060928344727,0.000000
2025-12-05 09:47:11,474.767,0.0006956943543627858,2000.0,1.9585322141647339,19.971996307373047,30.0867862701416,0.000000
2025-12-05 09:47:11,474.819,0.0006956682773306966,2000.0,1.9585223197937012,19.97189712524414,30.0867862701416,0.000000
2025-12-05 09:47:11,474.871,0.0006956135621294379,2000.0,1.9585020542144775,19.971689224243164,30.087121963500977,0.000000
2025-12-05 09:47:11,474.923,0.0006886952905915678,2000.0,1.9559011459350586,19.945167541503906,30.087121963500977,0.000000
2025-12-05 09:47:11,474.975,0.0006881077424623072,2000.0,1.9556795358657837,19.942907333374023,30.08587074279785,0.000000
2025-12-05 09:47:11,475.028,0.0006954740965738893,2000.0,1.958448886871338,19.971147537231445,30.08587074279785,0.000000
2025-12-05 09:47:11,475.079,0.0006966000655665994,2000.0,1.9588720798492432,19.9754638671875,30.085718154907227,0.000000
2025-12-05 09:47:11,475.132,0.0006964401109144092,2000.0,1.95881187915802,19.974849700927734,30.085718154907227,0.000000
2025-12-05 09:47:11,475.184,0.0006957555306144059,2000.0,1.958554744720459,19.972227096557617,30.086084365844727,0.000000
2025-12-05 09:47:11,475.236,0.0006947574438527226,2000.0,1.9581795930862427,19.968400955200195,30.086084365844727,0.000000
2025-12-05 09:47:11,475.288,0.0006944281631149352,2000.0,1.9580559730529785,19.96714210510254,30.086511611938477,0.000000
2025-12-05 09:47:11,475.340,0.0006942973705008626,2000.0,1.9580068588256836,19.96664047241211,30.086511611938477,0.000000
2025-12-05 09:47:11,475.392,0.0006935750134289265,2000.0,1.9577357769012451,19.963876724243164,30.0876407623291,0.000000
2025-12-05 09:47:11,475.444,0.0006892197416163981,2000.0,1.9560984373092651,19.947179794311523,30.0876407623291,0.000000
2025-12-05 09:47:11,475.496,0.0006898235296830535,2000.0,1.9563252925872803,19.949493408203125,30.0873966217041,0.000000
2025-12-05 09:47:11,475.549,0.0006946553476154804,1999.0,1.9581419229507446,19.968017578125,30.0873966217041,0.000000
2025-12-05 09:47:11,475.601,0.0006949569215066731,1999.0,1.9582551717758179,19.969173431396484,30.087305068969727,0.000000
2025-12-05 09:47:11,475.653,0.0006943860789760947,1999.0,1.9580405950546265,19.966983795166016,30.087366104125977,0.000000
2025-12-05 09:47:11,475.705,0.000693648005835712,2000.0,1.9577630758285522,19.964155197143555,30.087366104125977,0.000000
2025-12-05 09:47:12,475.757,0.0006932087708264589,2000.0,1.9575977325439453,19.962467193603516,30.08660316467285,0.000000
2025-12-05 09:47:12,475.810,0.0006929808878339827,2000.0,1.9575119018554688,19.961593627929688,30.08660316467285,0.000000
2025-12-05 09:47:12,475.862,0.0006922690663486719,2000.0,1.9572443962097168,19.958866119384766,30.086877822875977,0.000000
2025-12-05 09:47:12,475.914,0.0006878194399178028,1999.0,1.9555717706680298,19.941808700561523,30.086877822875977,0.000000
2025-12-05 09:47:12,475.966,0.0006872676312923431,1999.0,1.9553637504577637,19.939687728881836,30.085718154907227,0.000000
2025-12-05 09:47:12,476.018,0.00069205038016662,1999.0,1.957161784172058,19.958023071289062,30.085718154907227,0.000000
2025-12-05 09:47:12,476.070,0.0006934489356353879,1999.0,1.9576876163482666,19.9633846282959,30.086206436157227,0.000000
2025-12-05 09:47:12,476.122,0.0006936811842024326,1999.0,1.9577749967575073,19.964275360107422,30.086206436157227,0.000000
2025-12-05 09:47:12,476.174,0.0006932126125320792,1999.0,1.9575992822647095,19.96248435974121,30.0870304107666,0.000000
2025-12-05 09:47:12,476.226,0.0006921563181094825,1999.0,1.9572021961212158,19.95843505859375,30.0870304107666,0.000000
2025-12-05 09:47:12,476.279,0.0006917492719367146,1999.0,1.9570488929748535,19.956871032714844,30.086511611938477,0.000000
2025-12-05 09:47:12,476.331,0.0006914316327311099,1999.0,1.9569294452667236,19.95565414428711,30.086511611938477,0.000000
2025-12-05 09:47:12,476.383,0.0006913036340847611,2000.0,1.9568819999694824,19.955169677734375,30.087732315063477,0.000000
2025-12-05 09:47:12,476.435,0.0006886227056384087,1999.0,1.9558742046356201,19.94489288330078,30.087732315063477,0.000000
2025-12-05 09:47:12,476.488,0.0006891529774293303,1999.0,1.9560729265213013,19.946918487548828,30.086755752563477,0.000000
2025-12-05 09:47:12,476.539,0.0006922637112438679,1999.0,1.957242488861084,19.958845138549805,30.086755752563477,0.000000
2025-12-05 09:47:12,476.591,0.0006924852496013045,1999.0,1.95732581615448,19.95969581604004,30.0870304107666,0.000000
2025-12-05 09:47:12,476.644,0.0006924904300831258,1999.0,1.9573277235031128,19.959714889526367,30.0870304107666,0.000000
2025-12-05 09:47:12,476.696,0.0006919361185282469,1999.0,1.9571188688278198,19.957584381103516,30.08611488342285,0.000000
2025-12-05 09:47:13,476.748,0.0006914569530636072,1999.0,1.9569387435913086,19.955747604370117,30.08611488342285,0.000000
2025-12-05 09:47:13,476.800,0.0006908423965796828,1999.0,1.9567087888717651,19.95340347290039,30.0877628326416,0.000000
2025-12-05 09:47:13,476.852,0.0006907116621732712,1998.0,1.9566593170166016,19.952899932861328,30.08770179748535,0.000000
2025-12-05 09:47:13,476.905,0.0006911449017934501,1999.0,1.956822395324707,19.954561233520508,30.08770179748535,0.000000
2025-12-05 09:47:13,476.956,0.0006909820367582142,1998.0,1.9567601680755615,19.953927993774414,30.086023330688477,0.000000
2025-12-05 09:47:13,477.008,0.0006902469322085381,1999.0,1.9564839601516724,19.95111083984375,30.086023330688477,0.000000
2025-12-05 09:47:13,477.061,0.0006901540327817202,1999.0,1.9564496278762817,19.950759887695312,30.0872745513916,0.000000
2025-12-05 09:47:13,477.113,0.0006901787128299475,1998.0,1.9564589262008667,19.950855255126953,30.0872745513916,0.000000
2025-12-05 09:47:13,477.165,0.0006897823186591268,1999.0,1.95630943775177,19.949331283569336,30.086572647094727,0.000000
2025-12-05 09:47:13,477.217,0.0006899548461660743,1998.0,1.9563744068145752,19.949993133544922,30.086572647094727,0.000000
2025-12-05 09:47:13,477.269,0.0006903125322423875,1999.0,1.9565097093582153,19.951372146606445,30.088098526000977,0.000000
2025-12-05 09:47:13,477.321,0.0006899208528921008,1999.0,1.9563624858856201,19.949871063232422,30.088098526000977,0.000000
2025-12-05 09:47:13,477.373,0.0006894536782056093,1998.0,1.956186294555664,19.948076248168945,30.087305068969727,0.000000
2025-12-05 09:47:13,477.425,0.0006898792344145477,1998.0,1.9563463926315308,19.94970703125,30.087305068969727,0.000000
2025-12-05 09:47:13,477.478,0.0006901612505316734,1998.0,1.9564522504806519,19.950786590576172,30.087121963500977,0.000000
2025-12-05 09:47:13,477.530,0.0006896508857607841,1998.0,1.9562604427337646,19.94883155822754,30.087121963500977,0.000000
2025-12-05 09:47:13,477.582,0.0006896568811498582,1998.0,1.9562627077102661,19.948854446411133,30.08733558654785,0.000000
2025-12-05 09:47:13,477.634,0.0006902139284648001,1998.0,1.9564720392227173,19.95098876953125,30.08733558654785,0.000000
2025-12-05 09:47:13,477.686,0.0006884773029014468,1999.0,1.9558193683624268,19.944334030151367,30.0877628326416,0.000000
2025-12-05 09:47:13,477.738,0.0006883378955535591,1999.0,1.955767035484314,19.94379997253418,30.0877628326416,0.000000
2025-12-05 09:47:14,477.791,0.0006901626475155354,1998.0,1.9564528465270996,19.95079231262207,30.087244033813477,0.000000
2025-12-05 09:47:14,477.843,0.0006899931468069553,1998.0,1.95638906955719,19.950143814086914,30.087244033813477,0.000000
2025-12-05 09:47:14,477.895,0.0006889586802572012,1998.0,1.9560004472732544,19.94618034362793,30.087732315063477,0.000000
2025-12-05 09:47:14,477.947,0.0006880477303639054,1999.0,1.955657958984375,19.94268798828125,30.087732315063477,0.000000
2025-12-05 09:47:14,477.999,0.0006880571017973125,1998.0,1.9556615352630615,19.942724227905273,30.087732315063477,0.000000
2025-12-05 09:47:14,478.052,0.0006882139132358134,1998.0,1.9557201862335205,19.943321228027344,30.087244033813477,0.000000
2025-12-05 09:47:14,478.103,0.0006879415013827384,1998.0,1.9556177854537964,19.942277908325195,30.087244033813477,0.000000
2025-12-05 09:47:14,478.155,0.0006880229921080172,1999.0,1.9556487798690796,19.94259262084961,30.087854385375977,0.000000
2025-12-05 09:47:14,478.208,0.0006861312431283295,1999.0,1.9549376964569092,19.93534278869629,30.087854385375977,0.000000
2025-12-05 09:47:14,478.260,0.0006866721669211984,1998.0,1.9551407098770142,19.93741226196289,30.0873966217041,0.000000
2025-12-05 09:47:14,478.312,0.0006897031562402844,1999.0,1.95628023147583,19.949031829833984,30.0873966217041,0.000000
2025-12-05 09:47:14,478.365,0.0006896770792081952,1999.0,1.9562702178955078,19.948930740356445,30.0870304107666,0.000000
2025-12-05 09:47:14,478.416,0.0006893670652061701,1998.0,1.9561536312103271,19.947742462158203,30.0870304107666,0.000000
2025-12-05 09:47:14,478.468,0.0006889069336466491,1999.0,1.9559811353683472,19.94598388671875,30.088098526000977,0.000000
2025-12-05 09:47:14,478.521,0.0006882839370518923,1998.0,1.9557468891143799,19.943593978881836,30.088098526000977,0.000000
2025-12-05 09:47:14,478.573,0.000687659194227308,1998.0,1.955511450767517,19.941194534301758,30.0867862701416,0.000000
2025-12-05 09:47:14,478.625,0.0006877444684505463,1999.0,1.9555435180664062,19.94152069091797,30.0867862701416,0.000000
2025-12-05 09:47:14,478.677,0.0006837055552750826,1998.0,1.9540252685546875,19.926036834716797,30.08696937561035,0.000000
2025-12-05 09:47:14,478.729,0.0006820600247010589,1999.0,1.953406572341919,19.919729232788086,30.08696937561035,0.000000
2025-12-05 09:47:15,478.781,0.0006878421409055591,1999.0,1.955580234527588,19.94189453125,30.086999893188477,0.000000
2025-12-05 09:47:15,478.834,0.0006909921648912132,1999.0,1.956764578819275,19.95397186279297,30.086999893188477,0.000000
2025-12-05 09:47:15,478.886,0.0006908342475071549,1999.0,1.9567064046859741,19.953378677368164,30.08941078186035,0.000000
2025-12-05 09:47:15,478.937,0.0006901966407895088,1998.0,1.956466794013977,19.95093536376953,30.08941078186035,0.000000
2025-12-05 09:47:15,478.990,0.0006898912834003568,1999.0,1.956351399421692,19.949758529663086,30.088464736938477,0.000000
2025-12-05 09:47:15,479.042,0.0006894927355460823,1998.0,1.9562015533447266,19.948230743408203,30.088464736938477,0.000000
2025-12-05 09:47:15,479.095,0.0006886431365273893,1999.0,1.9558823108673096,19.944974899291992,30.08855628967285,0.000000
2025-12-05 09:47:15,479.146,0.0006883521564304829,1999.0,1.955772876739502,19.943859100341797,30.08855628967285,0.000000
2025-12-05 09:47:15,479.198,0.0006763006094843149,1998.0,1.9512417316436768,19.897653579711914,30.087610244750977,0.000000
2025-12-05 09:47:15,479.250,0.0006759266834706068,1999.0,1.9511016607284546,19.896224975585938,30.088708877563477,0.000000
2025-12-05 09:47:15,479.302,0.0006903388421051204,1998.0,1.9565198421478271,19.95147705078125,30.088708877563477,0.000000
2025-12-05 09:47:15,479.355,0.0006927723297849298,1999.0,1.9574333429336548,19.960790634155273,30.08599281311035,0.000000
2025-12-05 09:47:15,479.407,0.0006920435698702931,1999.0,1.9571592807769775,19.957998275756836,30.08599281311035,0.000000
2025-12-05 09:47:15,479.459,0.0006908568320795894,1998.0,1.956714391708374,19.953460693359375,30.08843421936035,0.000000
2025-12-05 09:47:15,479.511,0.0006896366830915213,1999.0,1.9562556743621826,19.948781967163086,30.08843421936035,0.000000
2025-12-05 09:47:15,479.563,0.0006889376090839505,1998.0,1.955992341041565,19.94609832763672,30.08757972717285,0.000000
2025-12-05 09:47:15,479.615,0.0006888710777275264,1999.0,1.9559675455093384,19.945844650268555,30.08757972717285,0.000000
2025-12-05 09:47:15,479.667,0.0006876862607896328,1999.0,1.9555214643478394,19.941295623779297,30.0866641998291,0.000000
2025-12-05 09:47:15,479.720,0.0006801867275498807,1998.0,1.9527021646499634,19.912546157836914,30.0866641998291,0.000000
2025-12-05 09:47:16,479.772,0.0006821259739808738,1999.0,1.9534316062927246,19.919984817504883,30.08757972717285,0.000000
2025-12-05 09:47:16,479.824,0.0006915224366821349,1998.0,1.956964135169983,19.95600700378418,30.08757972717285,0.000000
2025-12-05 09:47:16,479.876,0.0006922127795405686,1999.0,1.957223892211914,19.958656311035156,30.0880069732666,0.000000
2025-12-05 09:47:16,479.928,0.0006911609671078622,1998.0,1.9568284749984741,19.95462417602539,30.0880069732666,0.000000
2025-12-05 09:47:16,479.980,0.0006897356943227351,1998.0,1.9562923908233643,19.94915771484375,30.0876407623291,0.000000
2025-12-05 09:47:16,480.033,0.0006885622860863805,1998.0,1.955851435661316,19.944660186767578,30.0876407623291,0.000000
2025-12-05 09:47:16,480.085,0.0006880988366901875,1998.0,1.955676794052124,19.94287872314453,30.086999893188477,0.000000
2025-12-05 09:47:16,480.137,0.0006878979038447142,1998.0,1.9556013345718384,19.942110061645508,30.086999893188477,0.000000
2025-12-05 09:47:16,480.189,0.0006786448648199439,1998.0,1.9521231651306152,19.906641006469727,30.088098526000977,0.000000
2025-12-05 09:47:16,480.241,0.0006765669677406549,1998.0,1.9513421058654785,19.8986759185791,30.088098526000977,0.000000
2025-12-05 09:47:16,480.293,0.0006875324761494994,1998.0,1.955464243888855,19.940711975097656,30.087610244750977,0.000000
2025-12-05 09:47:16,480.345,0.0006916190031915903,1998.0,1.9570006132125854,19.956378936767578,30.087610244750977,0.000000
2025-12-05 09:47:16,480.398,0.0006912638200446963,1998.0,1.9568672180175781,19.955018997192383,30.087915420532227,0.000000
2025-12-05 09:47:16,480.449,0.0006902263266965747,1998.0,1.9564764499664307,19.951034545898438,30.086633682250977,0.000000
2025-12-05 09:47:16,480.501,0.0006891683442518115,1998.0,1.9560786485671997,19.946977615356445,30.086633682250977,0.000000
2025-12-05 09:47:16,480.554,0.0006885317270644009,1998.0,1.9558398723602295,19.944541931152344,30.0876407623291,0.000000
2025-12-05 09:47:16,480.606,0.0006885404582135379,1998.0,1.955843210220337,19.944576263427734,30.0876407623291,0.000000
2025-12-05 09:47:16,480.658,0.0006881789304316044,1999.0,1.9557068347930908,19.943185806274414,30.08672523498535,0.000000
2025-12-05 09:47:16,480.710,0.0006763620767742395,1999.0,1.9512643814086914,19.897884368896484,30.08672523498535,0.000000
2025-12-05 09:47:17,480.762,0.0006767496815882623,1998.0,1.951411247253418,19.899381637573242,30.088830947875977,0.000000
2025-12-05 09:47:17,480.814,0.0006900860462337732,1999.0,1.9564248323440552,19.95050621032715,30.088830947875977,0.000000
2025-12-05 09:47:17,480.867,0.0006913145771250129,1998.0,1.9568862915039062,19.95521354675293,30.087915420532227,0.000000
2025-12-05 09:47:17,480.919,0.000690354616381228,1999.0,1.9565253257751465,19.9515323638916,30.087915420532227,0.000000
2025-12-05 09:47:17,480.971,0.0006894758553244174,1998.0,1.9561947584152222,19.948162078857422,30.0875186920166,0.000000
2025-12-05 09:47:17,481.023,0.0006888759671710432,1998.0,1.9559693336486816,19.94586181640625,30.0875186920166,0.000000
2025-12-05 09:47:17,481.075,0.0006881491281092167,1998.0,1.9556962251663208,19.943077087402344,30.087671279907227,0.000000
2025-12-05 09:47:17,481.127,0.0006878047133795917,1998.0,1.955566644668579,19.941755294799805,30.087671279907227,0.000000
2025-12-05 09:47:17,481.179,0.0006847184849902987,1999.0,1.9544063806533813,19.92992401123047,30.087427139282227,0.000000
2025-12-05 09:47:17,481.232,0.0006806098390370607,1999.0,1.9528615474700928,19.91417121887207,30.087427139282227,0.000000
2025-12-05 09:47:17,481.283,0.0006857645930722356,1998.0,1.9548002481460571,19.933940887451172,30.088830947875977,0.000000
2025-12-05 09:47:17,481.336,0.0006926304195076227,1999.0,1.9573813676834106,19.96026039123535,30.088830947875977,0.000000
2025-12-05 09:47:17,481.388,0.0006929466035217047,1999.0,1.957499623298645,19.961467742919922,30.087671279907227,0.000000
2025-12-05 09:47:17,481.440,0.0006922754109837115,2000.0,1.9572473764419556,19.958894729614258,30.087671279907227,0.000000
2025-12-05 09:47:17,481.492,0.0006916093989275396,2000.0,1.9569976329803467,19.956348419189453,30.088891983032227,0.000000
2025-12-05 09:47:17,481.544,0.0006910836091265082,1999.0,1.9567993879318237,19.954326629638672,30.0880069732666,0.000000
2025-12-05 09:47:17,481.597,0.0006908270297572017,2000.0,1.9567029476165771,19.953344345092773,30.0880069732666,0.000000
