Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
12:33:49,11539,2,bajada,-1.735513,-1.734236,15.633234,2.0,2.0,2.0
12:33:49,11540,2,bajada,-1.735512,-1.734252,15.632807,2.0,2.0,2.0
12:33:49,11541,2,bajada,-1.735515,-1.734238,15.632807,2.0,2.0,2.0
12:33:49,11542,2,bajada,-1.735515,-1.734241,15.632227,2.0,2.0,2.0
12:33:49,11543,2,bajada,-1.735515,-1.734230,15.632227,2.0,2.0,2.0
12:33:49,11544,2,bajada,-1.735520,-1.734250,15.630610,2.0,2.0,2.0
12:33:49,11545,2,bajada,-1.735523,-1.734242,15.630610,2.0,2.0,2.0
12:33:50,11546,2,bajada,-1.735520,-1.734244,15.630671,2.0,2.0,2.0
12:33:50,11547,2,bajada,-1.735520,-1.734240,15.630671,2.0,2.0,2.0
12:33:50,11548,2,bajada,-1.735518,-1.734250,15.631067,2.0,2.0,2.0
12:33:50,11549,2,bajada,-1.735514,-1.734241,15.631342,2.0,2.0,2.0
12:33:50,11550,2,bajada,-1.735517,-1.734247,15.631342,2.0,2.0,2.0
12:33:50,11551,2,bajada,-1.735520,-1.734247,15.630793,2.0,2.0,2.0
12:33:50,11552,2,bajada,-1.735518,-1.734240,15.630793,2.0,2.0,2.0
12:33:50,11553,2,bajada,-1.735518,-1.734241,15.631922,2.0,2.0,2.0
12:33:50,11554,2,bajada,-1.735518,-1.734238,15.631922,2.0,2.0,2.0
12:33:50,11555,2,bajada,-1.735515,-1.734226,15.633600,2.0,2.0,2.0
12:33:50,11556,2,bajada,-1.735512,-1.734236,15.633600,2.0,2.0,2.0
12:33:50,11557,2,bajada,-1.735516,-1.734245,15.631006,2.0,2.0,2.0
12:33:50,11558,2,bajada,-1.735516,-1.734221,15.631006,2.0,2.0,2.0
12:33:50,11559,2,bajada,-1.735515,-1.734226,15.631098,2.0,2.0,2.0
12:33:50,11560,2,bajada,-1.735519,-1.734222,15.631098,2.0,2.0,2.0
12:33:50,11561,2,bajada,-1.735518,-1.734227,15.631128,2.0,2.0,2.0
12:33:50,11562,2,bajada,-1.735518,-1.734222,15.631128,2.0,2.0,2.0
12:33:50,11563,2,bajada,-1.735520,-1.734217,15.629877,2.0,2.0,2.0
12:33:50,11564,2,bajada,-1.735519,-1.734234,15.629877,2.0,2.0,2.0
12:33:50,11565,2,bajada,-1.735520,-1.734243,15.631922,2.0,2.0,2.0
12:33:50,11566,2,bajada,-1.735519,-1.734223,15.631922,2.0,2.0,2.0
12:33:50,11567,2,bajada,-1.735517,-1.734235,15.633142,2.0,2.0,2.0
12:33:50,11568,2,bajada,-1.735515,-1.734228,15.633142,2.0,2.0,2.0
12:33:50,11569,2,bajada,-1.735515,-1.734229,15.631067,2.0,2.0,2.0
12:33:50,11570,2,bajada,-1.735517,-1.734225,15.631067,2.0,2.0,2.0
12:33:50,11571,2,bajada,-1.735515,-1.734230,15.630518,2.0,2.0,2.0
12:33:50,11572,2,bajada,-1.735517,-1.734241,15.631800,2.0,2.0,2.0
12:33:50,11573,2,bajada,-1.735518,-1.734233,15.631800,2.0,2.0,2.0
12:33:51,11574,2,bajada,-1.735517,-1.734234,15.631647,2.0,2.0,2.0
12:33:51,11575,2,bajada,-1.735519,-1.734228,15.631647,2.0,2.0,2.0
12:33:51,11576,2,bajada,-1.735519,-1.734243,15.630793,2.0,2.0,2.0
12:33:51,11577,2,bajada,-1.735515,-1.734236,15.630793,2.0,2.0,2.0
12:33:51,11578,2,bajada,-1.735514,-1.734239,15.630854,2.0,2.0,2.0
12:33:51,11579,2,bajada,-1.735515,-1.734222,15.630854,2.0,2.0,2.0
12:33:51,11580,2,bajada,-1.735517,-1.734236,15.631647,2.0,2.0,2.0
12:33:51,11581,2,bajada,-1.735518,-1.734249,15.631647,2.0,2.0,2.0
12:33:51,11582,2,bajada,-1.735521,-1.734246,15.630091,2.0,2.0,2.0
12:33:51,11583,2,bajada,-1.735526,-1.734250,15.630091,2.0,2.0,2.0
12:33:51,11584,2,bajada,-1.735526,-1.734245,15.631647,2.0,2.0,2.0
12:33:51,11585,2,bajada,-1.735523,-1.734251,15.631647,2.0,2.0,2.0
12:33:51,11586,2,bajada,-1.735521,-1.734242,15.630243,2.0,2.0,2.0
12:33:51,11587,2,bajada,-1.735520,-1.734215,15.630243,2.0,2.0,2.0
12:33:51,11588,2,bajada,-1.735517,-1.734241,15.632349,2.0,2.0,2.0
12:33:51,11589,2,bajada,-1.735515,-1.734239,15.632349,2.0,2.0,2.0
12:33:51,11590,2,bajada,-1.735511,-1.734242,15.630884,2.0,2.0,2.0
12:33:51,11591,2,bajada,-1.735510,-1.734229,15.630884,2.0,2.0,2.0
12:33:51,11592,2,bajada,-1.735514,-1.734239,15.632349,2.0,2.0,2.0
12:33:51,11593,2,bajada,-1.735515,-1.734255,15.632288,2.0,2.0,2.0
12:33:51,11594,2,bajada,-1.735514,-1.734248,15.632288,2.0,2.0,2.0
12:33:51,11595,2,bajada,-1.735513,-1.734249,15.631556,2.0,2.0,2.0
12:33:51,11596,2,bajada,-1.735514,-1.734245,15.631556,2.0,2.0,2.0
12:33:52,11597,2,bajada,-1.735516,-1.734243,15.629786,2.0,2.0,2.0
12:33:52,11598,2,bajada,-1.735516,-1.734267,15.629786,2.0,2.0,2.0
12:33:52,11599,2,bajada,-1.735518,-1.734239,15.632746,2.0,2.0,2.0
12:33:52,11600,2,bajada,-1.735521,-1.734223,15.632746,2.0,2.0,2.0
12:33:52,11601,2,bajada,-1.735522,-1.734239,15.631891,2.0,2.0,2.0
12:33:52,11602,2,bajada,-1.735526,-1.734232,15.631891,2.0,2.0,2.0
12:33:52,11603,2,bajada,-1.735528,-1.734234,15.632624,2.0,2.0,2.0
12:33:52,11604,2,bajada,-1.735526,-1.734246,15.632624,2.0,2.0,2.0
12:33:52,11605,2,bajada,-1.735522,-1.734245,15.631495,2.0,2.0,2.0
12:33:52,11606,2,bajada,-1.735518,-1.734254,15.631495,2.0,2.0,2.0
12:33:52,11607,2,bajada,-1.735519,-1.734242,15.632776,2.0,2.0,2.0
12:33:52,11608,2,bajada,-1.735526,-1.734237,15.632776,2.0,2.0,2.0
12:33:52,11609,2,bajada,-1.735525,-1.734246,15.629786,2.0,2.0,2.0
12:33:52,11610,2,bajada,-1.735523,-1.734257,15.629786,2.0,2.0,2.0
12:33:52,11611,2,bajada,-1.735527,-1.734242,15.632959,2.0,2.0,2.0
12:33:52,11612,2,bajada,-1.735526,-1.734245,15.632959,2.0,2.0,2.0
12:33:52,11613,2,bajada,-1.735525,-1.734262,15.631037,2.0,2.0,2.0
12:33:52,11614,2,bajada,-1.735525,-1.734272,15.631037,2.0,2.0,2.0
12:33:52,11615,2,bajada,-1.735526,-1.734264,15.631006,2.0,2.0,2.0
12:33:52,11616,2,bajada,-1.735524,-1.734254,15.632990,2.0,2.0,2.0
12:33:52,11617,2,bajada,-1.735520,-1.734233,15.632990,2.0,2.0,2.0
12:33:52,11618,2,bajada,-1.735521,-1.734228,15.632196,2.001,2.0,2.0
12:33:52,11619,2,bajada,-1.735521,-1.734262,15.632196,2.0,2.0,2.0
12:33:52,11620,2,bajada,-1.735519,-1.734252,15.631128,2.0,2.0,2.0
12:33:52,11621,2,bajada,-1.735520,-1.734242,15.631128,2.0,2.0,2.0
12:33:53,11622,2,bajada,-1.735521,-1.734252,15.631983,2.0,2.0,2.0
12:33:53,11623,2,bajada,-1.735521,-1.734256,15.631983,2.0,2.0,2.0
12:33:53,11624,2,bajada,-1.735521,-1.734250,15.632441,2.0,2.0,2.0
12:33:53,11625,2,bajada,-1.735521,-1.734241,15.632441,2.0,2.0,2.0
12:33:53,11626,2,bajada,-1.735520,-1.734246,15.631586,2.0,2.0,2.0
12:33:53,11627,2,bajada,-1.735522,-1.734245,15.631586,2.0,2.0,2.0
12:33:53,11628,2,bajada,-1.735521,-1.734248,15.630976,2.0,2.0,2.0
12:33:53,11629,2,bajada,-1.735518,-1.734258,15.630976,2.0,2.0,2.0
12:33:53,11630,2,bajada,-1.735516,-1.734259,15.632471,2.0,2.0,2.0
12:33:53,11631,2,bajada,-1.735516,-1.734271,15.632471,2.0,2.0,2.0
12:33:53,11632,2,bajada,-1.735516,-1.734261,15.631250,2.0,2.0,2.0
12:33:53,11633,2,bajada,-1.735514,-1.734282,15.631250,2.0,2.0,2.0
12:33:53,11634,2,bajada,-1.735515,-1.734272,15.631922,2.0,2.0,2.0
12:33:53,11635,2,bajada,-1.735514,-1.734277,15.631922,2.0,2.0,2.0
12:33:53,11636,2,bajada,-1.735512,-1.734258,15.632288,2.0,2.0,2.0
12:33:53,11637,2,bajada,-1.735512,-1.734262,15.632288,2.0,2.0,2.0
12:33:53,11638,2,bajada,-1.735514,-1.734260,15.631708,2.0,2.0,2.0
12:33:53,11639,2,bajada,-1.735515,-1.734263,15.630640,2.0,2.0,2.0
12:33:53,11640,2,bajada,-1.735514,-1.734270,15.630640,2.0,2.0,2.0
12:33:53,11641,2,bajada,-1.735513,-1.734262,15.631891,2.0,2.0,2.0
12:33:53,11642,2,bajada,-1.735511,-1.734267,15.631891,2.0,2.0,2.0
12:33:54,11643,2,bajada,-1.735511,-1.734281,15.630823,2.0,2.0,2.0
12:33:54,11644,2,bajada,-1.735511,-1.734273,15.630823,2.0,2.0,2.0
12:33:54,11645,2,bajada,-1.735510,-1.734269,15.630518,2.0,2.0,2.0
12:33:54,11646,2,bajada,-1.735509,-1.734246,15.630518,2.0,1.999,2.0
12:33:54,11647,2,bajada,-1.735510,-1.734286,15.631952,2.0,2.0,2.0
12:33:54,11648,2,bajada,-1.735511,-1.734275,15.631952,2.0,2.0,2.0
12:33:54,11649,2,bajada,-1.735512,-1.734272,15.631372,2.0,2.0,2.0
12:33:54,11650,2,bajada,-1.735513,-1.734273,15.631372,2.0,2.0,2.0
12:33:54,11651,2,bajada,-1.735517,-1.734275,15.630640,2.0,2.0,2.0
12:33:54,11652,2,bajada,-1.735518,-1.734297,15.630640,2.0,2.0,2.0
12:33:54,11653,2,bajada,-1.735519,-1.734271,15.632715,2.0,2.0,2.0
12:33:54,11654,2,bajada,-1.735518,-1.734262,15.632715,2.0,2.0,2.0
12:33:54,11655,2,bajada,-1.735515,-1.734274,15.631128,2.0,2.0,2.0
12:33:54,11656,2,bajada,-1.735519,-1.734263,15.631128,2.0,2.0,2.0
12:33:54,11657,2,bajada,-1.735519,-1.734271,15.632441,2.0,2.0,2.0
12:33:54,11658,2,bajada,-1.735518,-1.734260,15.632441,2.0,2.0,2.0
12:33:54,11659,2,bajada,-1.735521,-1.734283,15.630976,2.0,2.0,2.0
12:33:54,11660,2,bajada,-1.735522,-1.734279,15.630976,2.0,2.0,2.0
12:33:54,11661,2,bajada,-1.735522,-1.734257,15.630945,2.0,2.0,2.0
12:33:54,11662,2,bajada,-1.735524,-1.734271,15.630732,2.0,2.0,2.0
12:33:54,11663,2,bajada,-1.735524,-1.734256,15.630732,2.0,2.0,2.0
12:33:54,11664,2,bajada,-1.735520,-1.734268,15.631006,2.0,2.0,2.0
12:33:54,11665,2,bajada,-1.735522,-1.734279,15.631006,2.0,2.0,2.0
12:33:54,11666,2,bajada,-1.735524,-1.734277,15.632471,2.0,2.0,2.0
12:33:55,11667,2,bajada,-1.735525,-1.734265,15.632471,2.0,2.0,2.0
12:33:55,11668,2,bajada,-1.735526,-1.734284,15.632990,2.0,2.0,2.0
12:33:55,11669,2,bajada,-1.735526,-1.734264,15.632990,2.0,2.0,2.0
12:33:55,11670,2,bajada,-1.735526,-1.734277,15.631464,2.0,2.0,2.0
12:33:55,11671,2,bajada,-1.735525,-1.734273,15.631464,2.0,2.0,2.0
12:33:55,11672,2,bajada,-1.735525,-1.734272,15.631281,2.0,2.0,2.0
12:33:55,11673,2,bajada,-1.735527,-1.734279,15.631281,2.0,2.0,2.0
12:33:55,11674,2,bajada,-1.735526,-1.734245,15.631159,2.0,2.0,2.0
12:33:55,11675,2,bajada,-1.735526,-1.734259,15.631159,2.0,2.0,2.0
12:33:55,11676,2,bajada,-1.735527,-1.734257,15.631861,2.0,2.0,2.0
12:33:55,11677,2,bajada,-1.735530,-1.734267,15.631861,2.0,2.0,2.0
12:33:55,11678,2,bajada,-1.735530,-1.734275,15.631647,2.0,2.0,2.0
12:33:55,11679,2,bajada,-1.735530,-1.734275,15.631647,2.0,2.0,2.0
12:33:55,11680,2,bajada,-1.735532,-1.734268,15.631830,2.0,2.0,2.0
12:33:55,11681,2,bajada,-1.735535,-1.734265,15.631830,2.0,2.0,2.0
12:33:55,11682,2,bajada,-1.735537,-1.734263,15.633112,2.0,2.0,2.0
12:33:55,11683,2,bajada,-1.735536,-1.734275,15.633112,2.0,2.0,2.0
12:33:55,11684,2,bajada,-1.735539,-1.734289,15.633142,2.0,2.0,2.0
12:33:55,11685,2,bajada,-1.735546,-1.734262,15.631800,2.0,2.0,2.0
12:33:55,11686,2,bajada,-1.735548,-1.734277,15.631800,2.0,2.0,2.0
12:33:55,11687,2,bajada,-1.735545,-1.734262,15.630610,2.0,2.0,2.0
12:33:56,11688,2,bajada,-1.735543,-1.734286,15.630610,2.0,2.0,2.0
12:33:56,11689,2,bajada,-1.735541,-1.734285,15.630823,2.0,2.0,2.0
12:33:56,11690,2,bajada,-1.735541,-1.734269,15.630823,2.0,2.0,2.0
12:33:56,11691,2,bajada,-1.735542,-1.734273,15.631067,2.0,2.0,2.0
12:33:56,11692,2,bajada,-1.735543,-1.734266,15.631067,2.0,2.0,2.0
12:33:56,11693,2,bajada,-1.735543,-1.734267,15.630854,2.0,2.0,2.0
12:33:56,11694,2,bajada,-1.735541,-1.734281,15.630854,2.0,2.0,2.0
12:33:56,11695,2,bajada,-1.735539,-1.734280,15.631617,2.0,2.0,2.0
12:33:56,11696,2,bajada,-1.735541,-1.734277,15.631617,2.0,2.0,2.0
12:33:56,11697,2,bajada,-1.735543,-1.734282,15.630884,2.0,2.0,2.0
12:33:56,11698,2,bajada,-1.735549,-1.734260,15.630884,2.0,2.0,2.0
12:33:56,11699,2,bajada,-1.735556,-1.734284,15.632380,2.0,2.0,2.0
12:33:56,11700,2,bajada,-1.735553,-1.734261,15.632380,2.0,2.0,2.0
12:33:56,11701,2,bajada,-1.735548,-1.734266,15.630884,2.0,2.0,2.0
12:33:56,11702,2,bajada,-1.735545,-1.734260,15.630884,2.0,2.0,2.0
12:33:56,11703,2,bajada,-1.735543,-1.734290,15.631708,2.0,2.0,2.0
12:33:56,11704,2,bajada,-1.735546,-1.734296,15.631708,2.0,2.0,2.0
12:33:56,11705,2,bajada,-1.735548,-1.734264,15.632257,2.0,2.0,2.0
12:33:56,11706,2,bajada,-1.735549,-1.734268,15.632196,2.0,2.0,2.0
12:33:56,11707,2,bajada,-1.735549,-1.734269,15.632196,2.0,2.0,2.0
12:33:56,11708,2,bajada,-1.735549,-1.734286,15.630762,2.0,2.0,2.0
12:33:56,11709,2,bajada,-1.735549,-1.734282,15.630762,2.0,2.0,2.0
12:33:56,11710,2,bajada,-1.735550,-1.734263,15.629419,2.0,2.0,2.0
12:33:57,11711,2,bajada,-1.735550,-1.734273,15.629419,2.0,2.0,2.0
12:33:57,11712,2,bajada,-1.735546,-1.734255,15.630915,2.0,2.0,2.0
12:33:57,11713,2,bajada,-1.735546,-1.734271,15.630915,2.0,2.0,2.0
12:33:57,11714,2,bajada,-1.735546,-1.734289,15.631647,2.0,2.0,2.0
12:33:57,11715,2,bajada,-1.735545,-1.734275,15.631647,2.0,2.0,2.0
12:33:57,11716,2,bajada,-1.735548,-1.734270,15.632715,2.0,2.0,2.0
12:33:57,11717,2,bajada,-1.735550,-1.734292,15.632715,2.0,2.0,2.0
12:33:57,11718,2,bajada,-1.735549,-1.734274,15.631617,2.0,2.0,2.0
12:33:57,11719,2,bajada,-1.735547,-1.734285,15.631617,2.0,2.0,2.0
12:33:57,11720,2,bajada,-1.735547,-1.734289,15.631830,2.0,2.0,2.0
12:33:57,11721,2,bajada,-1.735546,-1.734282,15.631830,2.0,2.0,2.0
12:33:57,11722,2,bajada,-1.735544,-1.734277,15.631708,2.0,2.0,2.0
12:33:57,11723,2,bajada,-1.735543,-1.734269,15.631708,2.0,2.0,2.0
12:33:57,11724,2,bajada,-1.735546,-1.734297,15.631067,2.0,2.0,2.0
12:33:57,11725,2,bajada,-1.735547,-1.734283,15.631067,2.0,2.0,2.0
12:33:57,11726,2,bajada,-1.735548,-1.734278,15.631525,2.0,2.0,2.0
12:33:57,11727,2,bajada,-1.735548,-1.734297,15.631525,2.0,2.0,2.0
12:33:57,11728,2,bajada,-1.735547,-1.734279,15.631464,2.0,2.0,2.0
12:33:57,11729,2,bajada,-1.735547,-1.734278,15.632990,2.0,2.0,2.0
12:33:57,11730,2,bajada,-1.735547,-1.734246,15.632990,2.0,2.0,2.0
12:33:57,11731,2,bajada,-1.735542,-1.734277,15.631495,2.0,2.0,2.0
12:33:57,11732,2,bajada,-1.735540,-1.734272,15.631495,2.0,2.0,2.0
12:33:57,11733,2,bajada,-1.735545,-1.734273,15.630854,2.0,2.0,2.0
12:33:58,11734,2,bajada,-1.735546,-1.734281,15.630854,2.0,2.0,2.0
12:33:58,11735,2,bajada,-1.735544,-1.734282,15.630457,2.0,2.0,2.0
12:33:58,11736,2,bajada,-1.735545,-1.734277,15.630457,2.0,2.0,2.0
12:33:58,11737,2,bajada,-1.735546,-1.734266,15.632868,2.0,2.0,2.0
12:33:58,11738,2,bajada,-1.735546,-1.734269,15.632868,2.0,2.0,2.0
12:33:58,11739,2,bajada,-1.735548,-1.734280,15.630945,2.0,2.0,2.0
12:33:58,11740,2,bajada,-1.735546,-1.734275,15.630945,2.0,2.0,2.0
12:33:58,11741,2,bajada,-1.735543,-1.734312,15.630915,2.0,2.0,2.0
12:33:58,11742,2,bajada,-1.735546,-1.734285,15.630915,2.0,2.0,2.0
12:33:58,11743,2,bajada,-1.735549,-1.734305,15.631739,2.0,2.0,2.0
12:33:58,11744,2,bajada,-1.735548,-1.734295,15.631739,2.0,2.0,2.0
12:33:58,11745,2,bajada,-1.735548,-1.734280,15.631952,2.0,2.0,2.0
12:33:58,11746,2,bajada,-1.735551,-1.734290,15.631952,2.0,2.0,2.0
12:33:58,11747,2,bajada,-1.735554,-1.734283,15.630243,2.0,2.0,2.0
12:33:58,11748,2,bajada,-1.735553,-1.734294,15.630243,2.0,2.0,2.0
12:33:58,11749,2,bajada,-1.735551,-1.734280,15.630884,2.0,2.0,2.0
12:33:58,11750,2,bajada,-1.735548,-1.734295,15.630884,2.0,2.0,2.0
12:33:58,11751,2,bajada,-1.735548,-1.734293,15.631830,2.0,2.0,2.0
12:33:58,11752,2,bajada,-1.735552,-1.734289,15.630548,2.0,2.0,2.0
12:33:58,11753,2,bajada,-1.735551,-1.734300,15.630548,2.0,2.0,2.0
12:33:58,11754,2,bajada,-1.735550,-1.734292,15.630823,2.0,2.0,2.0
12:33:58,11755,2,bajada,-1.735552,-1.734279,15.630823,2.0,2.0,2.0
12:33:58,11756,2,bajada,-1.735555,-1.734297,15.631281,2.0,2.0,2.0
12:33:58,11757,2,bajada,-1.735556,-1.734286,15.631281,2.0,2.0,2.0
12:33:59,11758,2,bajada,-1.735552,-1.734285,15.631800,2.0,2.0,2.0
12:33:59,11759,2,bajada,-1.735550,-1.734282,15.631800,2.0,2.0,2.0
12:33:59,11760,2,bajada,-1.735548,-1.734291,15.631678,2.0,2.0,2.0
12:33:59,11761,2,bajada,-1.735550,-1.734284,15.631678,2.0,2.0,2.0
12:33:59,11762,2,bajada,-1.735553,-1.734296,15.630854,2.0,2.0,2.0
12:33:59,11763,2,bajada,-1.735556,-1.734300,15.630854,2.0,2.0,2.0
12:33:59,11764,2,bajada,-1.735557,-1.734302,15.633112,2.0,2.0,2.0
12:33:59,11765,2,bajada,-1.735556,-1.734295,15.633112,2.0,2.0,2.0
12:33:59,11766,2,bajada,-1.735555,-1.734296,15.632166,2.0,2.0,2.0
12:33:59,11767,2,bajada,-1.735554,-1.734300,15.632166,2.0,2.0,2.0
12:33:59,11768,2,bajada,-1.735552,-1.734315,15.632227,2.0,2.0,2.0
12:33:59,11769,2,bajada,-1.735553,-1.734294,15.632227,2.0,2.0,2.0
12:33:59,11770,2,bajada,-1.735555,-1.734299,15.632196,2.0,2.0,2.0
12:33:59,11771,2,bajada,-1.735555,-1.734300,15.632196,2.0,2.0,2.0
12:33:59,11772,2,bajada,-1.735555,-1.734299,15.631098,2.0,2.0,2.0
12:33:59,11773,2,bajada,-1.735556,-1.734328,15.631098,2.0,2.0,2.0
12:33:59,11774,2,bajada,-1.735555,-1.734285,15.630915,2.0,2.0,2.0
12:33:59,11775,2,bajada,-1.735554,-1.734290,15.631861,2.0,2.0,2.0
12:33:59,11776,2,bajada,-1.735556,-1.734306,15.631861,2.0,2.0,2.0
12:33:59,11777,2,bajada,-1.735557,-1.734278,15.631586,2.0,2.0,2.0
12:33:59,11778,2,bajada,-1.735557,-1.734288,15.631586,2.0,2.0,2.0
12:34:00,11779,2,bajada,-1.735555,-1.734306,15.630487,2.0,2.0,2.0
12:34:00,11780,2,bajada,-1.735555,-1.734319,15.630487,2.0,2.0,2.0
12:34:00,11781,2,bajada,-1.735559,-1.734299,15.631525,2.0,2.0,2.0
12:34:00,11782,2,bajada,-1.735560,-1.734293,15.631525,2.0,2.0,2.0
12:34:00,11783,2,bajada,-1.735560,-1.734301,15.631220,2.0,2.0,2.0
12:34:00,11784,2,bajada,-1.735560,-1.734291,15.631220,2.0,2.0,2.0
12:34:00,11785,2,bajada,-1.735565,-1.734285,15.631678,2.0,2.0,2.0
12:34:00,11786,2,bajada,-1.735572,-1.734298,15.631678,2.0,2.0,2.0
12:34:00,11787,2,bajada,-1.735574,-1.734306,15.631556,2.0,2.0,2.0
12:34:00,11788,2,bajada,-1.735572,-1.734317,15.631556,2.0,2.0,2.0
12:34:00,11789,2,bajada,-1.735570,-1.734306,15.632502,2.0,2.0,2.0
12:34:00,11790,2,bajada,-1.735571,-1.734307,15.632502,2.0,2.0,2.0
12:34:00,11791,2,bajada,-1.735570,-1.734305,15.630152,2.0,2.0,2.0
12:34:00,11792,2,bajada,-1.735567,-1.734272,15.630152,2.0,2.0,2.0
12:34:00,11795,2,bajada,-1.735567,-1.734290,15.632654,2.0,2.0,2.0
12:34:00,11796,2,bajada,-1.735568,-1.734304,15.630701,2.0,2.0,2.0
12:34:00,11797,2,bajada,-1.735570,-1.734289,15.630701,2.0,2.0,2.0
12:34:00,11798,2,bajada,-1.735573,-1.734297,15.630701,2.0,2.0,2.0
12:34:00,11799,2,bajada,-1.735573,-1.734329,15.630976,2.0,2.0,2.0
12:34:00,11800,2,bajada,-1.735571,-1.734296,15.630976,2.0,2.0,2.0
12:34:00,11801,2,bajada,-1.735573,-1.734311,15.630579,2.0,2.0,2.0
12:34:00,11802,2,bajada,-1.735573,-1.734308,15.630579,2.0,2.0,2.0
12:34:01,11803,2,bajada,-1.735572,-1.734304,15.632715,2.0,2.0,2.0
12:34:01,11804,2,bajada,-1.735572,-1.734308,15.632715,2.0,2.0,2.0
12:34:01,11805,2,bajada,-1.735574,-1.734318,15.631189,2.0,2.0,2.0
12:34:01,11806,2,bajada,-1.735575,-1.734298,15.631189,2.0,2.0,2.0
12:34:01,11807,2,bajada,-1.735576,-1.734305,15.631586,2.0,2.0,2.0
12:34:01,11808,2,bajada,-1.735577,-1.734318,15.631586,2.0,2.0,2.0
12:34:01,11809,2,bajada,-1.735574,-1.734292,15.630152,2.0,2.0,2.0
12:34:01,11810,2,bajada,-1.735570,-1.734310,15.630152,2.0,2.0,2.0
12:34:01,11811,2,bajada,-1.735571,-1.734297,15.630610,2.0,2.0,2.0
12:34:01,11812,2,bajada,-1.735572,-1.734317,15.630610,2.0,2.0,2.0
12:34:01,11813,2,bajada,-1.735573,-1.734301,15.631891,2.0,2.0,2.0
12:34:01,11814,2,bajada,-1.735573,-1.734321,15.631891,2.0,2.0,2.0
12:34:01,11815,2,bajada,-1.735575,-1.734306,15.632105,2.0,2.0,2.0
12:34:01,11816,2,bajada,-1.735573,-1.734309,15.632105,2.0,2.0,2.0
12:34:01,11817,2,bajada,-1.735573,-1.734308,15.632288,2.0,2.0,2.0
12:34:01,11818,2,bajada,-1.735574,-1.734298,15.632288,2.0,2.0,2.0
12:34:01,11819,2,bajada,-1.735573,-1.734297,15.628778,2.0,2.0,2.0
12:34:01,11820,2,bajada,-1.735572,-1.734305,15.631067,2.0,2.0,2.0
12:34:01,11821,2,bajada,-1.735576,-1.734306,15.631067,2.0,2.0,2.0
12:34:01,11822,2,bajada,-1.735576,-1.734304,15.632196,2.0,2.0,2.0
12:34:01,11823,2,bajada,-1.735573,-1.734306,15.632196,2.0,2.0,2.0
12:34:01,11824,2,bajada,-1.735575,-1.734311,15.631708,2.0,2.0,2.0
12:34:01,11825,2,bajada,-1.735579,-1.734299,15.631708,2.0,2.0,2.0
12:34:01,11826,2,bajada,-1.735579,-1.734320,15.632166,2.0,2.0,2.0
12:34:02,11827,2,bajada,-1.735579,-1.734296,15.632166,2.0,2.0,2.0
12:34:02,11828,2,bajada,-1.735580,-1.734288,15.631952,2.0,2.0,2.0
12:34:02,11829,2,bajada,-1.735579,-1.734309,15.631952,2.0,2.0,2.0
12:34:02,11830,2,bajada,-1.735580,-1.734304,15.630457,2.0,2.0,2.0
12:34:02,11831,2,bajada,-1.735581,-1.734313,15.630457,2.0,2.0,2.0
12:34:02,11832,2,bajada,-1.735580,-1.734282,15.630671,2.0,2.0,2.0
12:34:02,11833,2,bajada,-1.735580,-1.734300,15.630671,2.0,2.0,2.0
12:34:02,11834,2,bajada,-1.735582,-1.734300,15.630213,2.0,2.0,2.0
12:34:02,11835,2,bajada,-1.735583,-1.734301,15.630213,2.0,2.0,2.0
12:34:02,11836,2,bajada,-1.735584,-1.734314,15.632471,2.0,2.0,2.0
12:34:02,11837,2,bajada,-1.735585,-1.734301,15.632471,2.0,2.0,2.0
12:34:02,11838,2,bajada,-1.735585,-1.734284,15.632013,2.0,2.0,2.0
12:34:02,11839,2,bajada,-1.735586,-1.734324,15.632013,2.0,2.0,2.0
12:34:02,11840,2,bajada,-1.735588,-1.734290,15.631372,2.0,2.0,2.0
12:34:02,11841,2,bajada,-1.735587,-1.734293,15.631372,2.0,2.0,2.0
12:34:02,11842,2,bajada,-1.735591,-1.734299,15.631556,2.0,2.0,2.0
12:34:02,11843,2,bajada,-1.735595,-1.734288,15.631067,2.0,2.0,2.0
12:34:02,11844,2,bajada,-1.735596,-1.734296,15.631067,2.0,2.0,2.0
12:34:02,11845,2,bajada,-1.735592,-1.734294,15.630701,2.0,2.0,2.0
12:34:02,11846,2,bajada,-1.735588,-1.734289,15.630701,2.0,2.0,2.0
12:34:02,11847,2,bajada,-1.735588,-1.734300,15.631678,2.0,2.0,2.0
12:34:02,11848,2,bajada,-1.735587,-1.734290,15.631678,2.0,2.0,2.0
12:34:03,11849,2,bajada,-1.735586,-1.734303,15.632074,2.0,2.0,2.0
12:34:03,11850,2,bajada,-1.735587,-1.734298,15.632074,2.0,2.0,2.0
12:34:03,11851,2,bajada,-1.735586,-1.734308,15.631281,2.0,2.0,2.0
12:34:03,11852,2,bajada,-1.735587,-1.734295,15.631281,2.0,2.0,2.0
12:34:03,11853,2,bajada,-1.735587,-1.734302,15.631128,2.0,2.0,2.0
12:34:03,11854,2,bajada,-1.735586,-1.734325,15.631128,2.0,2.0,2.0
12:34:03,11855,2,bajada,-1.735587,-1.734317,15.632410,2.0,2.0,2.0
12:34:03,11856,2,bajada,-1.735587,-1.734314,15.632410,2.0,2.0,2.0
