Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
13:58:12,15791,3,bajada,-1.763663099,-1.762374,25.612879,1.961,1.957,1.961
13:58:12,15792,3,bajada,-1.763663099,-1.762389,25.613764,1.961,1.956,1.961
13:58:12,15793,3,bajada,-1.763665185,-1.762376,25.613764,1.961,1.957,1.961
13:58:12,15794,3,bajada,-1.763666377,-1.762383,25.615351,1.961,1.956,1.961
13:58:12,15795,3,bajada,-1.763666377,-1.762387,25.615351,1.961,1.956,1.961
13:58:12,15796,3,bajada,-1.763667867,-1.762384,25.614222,1.961,1.957,1.961
13:58:12,15797,3,bajada,-1.763668761,-1.762382,25.614222,1.961,1.956,1.961
13:58:12,15798,3,bajada,-1.763666675,-1.762357,25.611933,1.961,1.957,1.961
13:58:12,15799,3,bajada,-1.763668165,-1.762359,25.611933,1.961,1.956,1.961
13:58:12,15800,3,bajada,-1.763665483,-1.762380,25.613642,1.961,1.956,1.961
13:58:12,15801,3,bajada,-1.763661907,-1.762367,25.613642,1.961,1.957,1.961
13:58:13,15802,3,bajada,-1.763662503,-1.762368,25.614801,1.961,1.956,1.961
13:58:13,15803,3,bajada,-1.763666973,-1.762353,25.612635,1.961,1.956,1.961
13:58:13,15804,3,bajada,-1.763669059,-1.762380,25.612635,1.961,1.957,1.961
13:58:13,15805,3,bajada,-1.763666973,-1.762372,25.613825,1.957,1.961,1.961
13:58:13,15806,3,bajada,-1.763666079,-1.762373,25.613825,1.961,1.956,1.961
13:58:13,15807,3,bajada,-1.763664291,-1.762369,25.612360,1.961,1.956,1.961
13:58:13,15808,3,bajada,-1.763662503,-1.762374,25.612360,1.961,1.956,1.961
13:58:13,15809,3,bajada,-1.763661311,-1.762353,25.612757,1.961,1.956,1.961
13:58:13,15810,3,bajada,-1.763658331,-1.762365,25.612757,1.961,1.957,1.961
13:58:13,15811,3,bajada,-1.763659225,-1.762379,25.610987,1.956,1.961,1.961
13:58:13,15812,3,bajada,-1.763663397,-1.762401,25.610987,1.961,1.956,1.961
13:58:13,15813,3,bajada,-1.763664589,-1.762380,25.612024,1.961,1.957,1.961
13:58:13,15814,3,bajada,-1.763662205,-1.762344,25.612024,1.961,1.956,1.961
13:58:13,15815,3,bajada,-1.763661311,-1.762374,25.613276,1.961,1.956,1.961
13:58:13,15816,3,bajada,-1.763664589,-1.762370,25.613276,1.961,1.956,1.961
13:58:13,15817,3,bajada,-1.763663695,-1.762358,25.612329,1.961,1.956,1.961
13:58:13,15818,3,bajada,-1.763661907,-1.762390,25.612329,1.961,1.956,1.961
13:58:13,15819,3,bajada,-1.763663099,-1.762373,25.613306,1.961,1.956,1.961
13:58:13,15820,3,bajada,-1.763663993,-1.762382,25.613306,1.961,1.956,1.961
13:58:14,15821,3,bajada,-1.763664291,-1.762379,25.612665,1.961,1.956,1.961
13:58:14,15822,3,bajada,-1.763664887,-1.762367,25.612665,1.956,1.961,1.961
13:58:14,15823,3,bajada,-1.763665185,-1.762373,25.613245,1.961,1.956,1.961
13:58:14,15824,3,bajada,-1.763663397,-1.762372,25.613245,1.961,1.956,1.961
13:58:14,15825,3,bajada,-1.763662205,-1.762384,25.613825,1.961,1.956,1.961
13:58:14,15828,3,bajada,-1.763664291,-1.762388,25.609430,1.961,1.956,1.961
13:58:14,15829,3,bajada,-1.763665483,-1.762389,25.613794,1.961,1.956,1.961
13:58:14,15830,3,bajada,-1.763666973,-1.762365,25.613794,1.961,1.956,1.961
13:58:14,15831,3,bajada,-1.763670252,-1.762369,25.613184,1.961,1.956,1.961
13:58:14,15832,3,bajada,-1.763675914,-1.762371,25.613184,1.961,1.956,1.961
13:58:14,15833,3,bajada,-1.763680384,-1.762387,25.610987,1.961,1.956,1.961
13:58:14,15834,3,bajada,-1.76367949,-1.762386,25.610987,1.961,1.956,1.961
13:58:14,15835,3,bajada,-1.763676808,-1.762370,25.613855,1.961,1.956,1.961
13:58:14,15836,3,bajada,-1.763678298,-1.762384,25.613855,1.961,1.956,1.961
13:58:14,15837,3,bajada,-1.763678,-1.762398,25.614344,1.961,1.956,1.961
13:58:14,15838,3,bajada,-1.763672338,-1.762415,25.614344,1.961,1.956,1.961
13:58:14,15839,3,bajada,-1.763674424,-1.762401,25.614801,1.961,1.955,1.961
13:58:14,15840,3,bajada,-1.763675914,-1.762398,25.614801,1.961,1.955,1.961
13:58:15,15841,3,bajada,-1.763670252,-1.762403,25.612879,1.961,1.956,1.961
13:58:15,15842,3,bajada,-1.763666675,-1.762400,25.612879,1.961,1.956,1.961
13:58:15,15843,3,bajada,-1.763668165,-1.762397,25.613214,1.961,1.956,1.961
13:58:15,15844,3,bajada,-1.763668761,-1.762405,25.613214,1.961,1.956,1.961
13:58:15,15845,3,bajada,-1.763668165,-1.762390,25.613825,1.961,1.955,1.961
13:58:15,15846,3,bajada,-1.763667867,-1.762387,25.613825,1.961,1.955,1.961
13:58:15,15847,3,bajada,-1.763670848,-1.762390,25.613977,1.961,1.956,1.961
13:58:15,15848,3,bajada,-1.763673232,-1.762419,25.613977,1.961,1.956,1.961
13:58:15,15849,3,bajada,-1.763671444,-1.762381,25.614679,1.961,1.955,1.961
13:58:15,15850,3,bajada,-1.763669358,-1.762382,25.611444,1.961,1.956,1.961
13:58:15,15851,3,bajada,-1.763668463,-1.762401,25.611444,1.961,1.955,1.961
13:58:15,15852,3,bajada,-1.76367055,-1.762402,25.613520,1.961,1.956,1.961
13:58:15,15853,3,bajada,-1.763672636,-1.762380,25.613520,1.961,1.955,1.961
13:58:15,15854,3,bajada,-1.763672636,-1.762372,25.614923,1.961,1.955,1.961
13:58:15,15855,3,bajada,-1.763671146,-1.762381,25.614923,1.961,1.955,1.961
13:58:15,15856,3,bajada,-1.763667867,-1.762372,25.611383,1.961,1.956,1.961
13:58:15,15857,3,bajada,-1.763667271,-1.762378,25.611383,1.961,1.955,1.961
13:58:15,15858,3,bajada,-1.763669059,-1.762400,25.614466,1.961,1.955,1.961
13:58:15,15859,3,bajada,-1.763665781,-1.762389,25.614466,1.961,1.956,1.961
13:58:16,15860,3,bajada,-1.763663695,-1.762390,25.614344,1.961,1.955,1.961
13:58:16,15861,3,bajada,-1.763664291,-1.762386,25.614344,1.961,1.955,1.961
13:58:16,15862,3,bajada,-1.763666675,-1.762400,25.612024,1.961,1.955,1.961
13:58:16,15863,3,bajada,-1.763666377,-1.762398,25.612024,1.961,1.955,1.961
13:58:16,15864,3,bajada,-1.763663993,-1.762399,25.612207,1.961,1.955,1.961
13:58:16,15865,3,bajada,-1.763664887,-1.762390,25.612207,1.961,1.955,1.961
13:58:16,15866,3,bajada,-1.763665781,-1.762396,25.613123,1.961,1.955,1.961
13:58:16,15867,3,bajada,-1.763664887,-1.762380,25.613123,1.961,1.955,1.961
13:58:16,15868,3,bajada,-1.763662801,-1.762368,25.611994,1.961,1.955,1.961
13:58:16,15869,3,bajada,-1.763663695,-1.762393,25.611994,1.961,1.955,1.961
13:58:16,15870,3,bajada,-1.763663993,-1.762388,25.612421,1.961,1.956,1.961
13:58:16,15871,3,bajada,-1.763664291,-1.762385,25.612421,1.961,1.955,1.961
13:58:16,15872,3,bajada,-1.763664589,-1.762397,25.612299,1.961,1.955,1.961
13:58:16,15873,3,bajada,-1.763664589,-1.762391,25.613062,1.961,1.955,1.961
13:58:16,15874,3,bajada,-1.763664589,-1.762379,25.613062,1.955,1.961,1.961
13:58:16,15875,3,bajada,-1.763663695,-1.762379,25.611506,1.961,1.955,1.961
13:58:16,15876,3,bajada,-1.763664291,-1.762392,25.611506,1.961,1.955,1.961
13:58:16,15877,3,bajada,-1.763668761,-1.762388,25.614496,1.961,1.955,1.961
13:58:16,15878,3,bajada,-1.763672338,-1.762393,25.614496,1.961,1.955,1.961
13:58:16,15879,3,bajada,-1.763667569,-1.762392,25.613825,1.961,1.955,1.961
13:58:17,15880,3,bajada,-1.763663397,-1.762376,25.613825,1.955,1.961,1.961
13:58:17,15881,3,bajada,-1.763665483,-1.762378,25.614344,1.961,1.955,1.961
13:58:17,15882,3,bajada,-1.763666079,-1.762385,25.614344,1.961,1.955,1.961
13:58:17,15883,3,bajada,-1.763666675,-1.762397,25.613245,1.955,1.961,1.961
13:58:17,15884,3,bajada,-1.763671444,-1.762396,25.613245,1.961,1.955,1.961
13:58:17,15885,3,bajada,-1.763674424,-1.762399,25.613459,1.961,1.955,1.961
13:58:17,15886,3,bajada,-1.763674722,-1.762389,25.613459,1.961,1.955,1.961
13:58:17,15887,3,bajada,-1.763675318,-1.762383,25.613703,1.961,1.955,1.961
13:58:17,15888,3,bajada,-1.763672636,-1.762393,25.613703,1.955,1.961,1.961
13:58:17,15889,3,bajada,-1.763669358,-1.762392,25.613062,1.961,1.955,1.961
13:58:17,15890,3,bajada,-1.763667569,-1.762410,25.613062,1.961,1.955,1.961
13:58:17,15891,3,bajada,-1.763667867,-1.762393,25.612879,1.961,1.955,1.961
13:58:17,15892,3,bajada,-1.763669059,-1.762392,25.612879,1.961,1.955,1.961
13:58:17,15893,3,bajada,-1.763666973,-1.762404,25.613092,1.961,1.955,1.961
13:58:17,15894,3,bajada,-1.763666377,-1.762387,25.613184,1.961,1.955,1.961
13:58:17,15895,3,bajada,-1.763666377,-1.762405,25.613184,1.961,1.955,1.961
13:58:17,15896,3,bajada,-1.763665185,-1.762375,25.614557,1.961,1.955,1.961
13:58:17,15897,3,bajada,-1.763666675,-1.762394,25.614557,1.961,1.955,1.961
13:58:17,15898,3,bajada,-1.763669358,-1.762406,25.613337,1.961,1.955,1.961
13:58:18,15899,3,bajada,-1.763669358,-1.762382,25.613337,1.961,1.955,1.961
13:58:18,15900,3,bajada,-1.763669059,-1.762393,25.611567,1.961,1.955,1.961
13:58:18,15901,3,bajada,-1.763668165,-1.762392,25.611567,1.961,1.955,1.961
13:58:18,15902,3,bajada,-1.763668463,-1.762405,25.613855,1.961,1.955,1.961
13:58:18,15903,3,bajada,-1.763671742,-1.762369,25.613855,1.961,1.955,1.961
13:58:18,15904,3,bajada,-1.763674126,-1.762401,25.612970,1.961,1.955,1.961
13:58:18,15905,3,bajada,-1.763675318,-1.762392,25.612970,1.961,1.955,1.961
13:58:18,15906,3,bajada,-1.763677106,-1.762385,25.610987,1.961,1.954,1.961
13:58:18,15907,3,bajada,-1.763678298,-1.762401,25.610987,1.961,1.954,1.961
13:58:18,15908,3,bajada,-1.763676808,-1.762396,25.613550,1.961,1.955,1.961
13:58:18,15909,3,bajada,-1.763671742,-1.762421,25.613550,1.961,1.954,1.961
13:58:18,15910,3,bajada,-1.763671444,-1.762389,25.612574,1.961,1.954,1.961
13:58:18,15911,3,bajada,-1.763672636,-1.762394,25.612574,1.961,1.954,1.961
13:58:18,15912,3,bajada,-1.763671444,-1.762403,25.613123,1.961,1.955,1.961
13:58:18,15913,3,bajada,-1.763671146,-1.762400,25.613123,1.961,1.955,1.961
13:58:18,15914,3,bajada,-1.763670252,-1.762407,25.612391,1.961,1.954,1.961
13:58:18,15915,3,bajada,-1.763670848,-1.762394,25.612391,1.961,1.955,1.961
13:58:18,15916,3,bajada,-1.76367353,-1.762375,25.613306,1.961,1.954,1.961
13:58:18,15917,3,bajada,-1.763676212,-1.762400,25.611872,1.961,1.954,1.961
13:58:19,15918,3,bajada,-1.763674126,-1.762398,25.611872,1.961,1.954,1.961
13:58:19,15919,3,bajada,-1.763671146,-1.762402,25.613153,1.961,1.954,1.961
13:58:19,15920,3,bajada,-1.763669059,-1.762415,25.613153,1.961,1.954,1.961
13:58:19,15921,3,bajada,-1.763670252,-1.762401,25.612207,1.961,1.954,1.961
13:58:19,15922,3,bajada,-1.763670848,-1.762401,25.612207,1.961,1.955,1.961
13:58:19,15923,3,bajada,-1.763669059,-1.762408,25.612329,1.961,1.955,1.961
13:58:19,15924,3,bajada,-1.763669059,-1.762394,25.612329,1.961,1.955,1.961
13:58:19,15925,3,bajada,-1.763673232,-1.762423,25.611170,1.961,1.955,1.961
13:58:19,15926,3,bajada,-1.763677106,-1.762397,25.611170,1.961,1.954,1.961
13:58:19,15927,3,bajada,-1.76367502,-1.762403,25.614771,1.961,1.954,1.961
13:58:19,15928,3,bajada,-1.763675318,-1.762401,25.614771,1.961,1.955,1.961
13:58:19,15929,3,bajada,-1.763677404,-1.762415,25.613672,1.961,1.955,1.961
13:58:19,15930,3,bajada,-1.763678298,-1.762401,25.613672,1.961,1.955,1.961
13:58:19,15931,3,bajada,-1.763678894,-1.762401,25.611933,1.961,1.954,1.961
13:58:19,15932,3,bajada,-1.76367949,-1.762395,25.611933,1.961,1.955,1.961
13:58:19,15933,3,bajada,-1.763684557,-1.762415,25.612268,1.955,1.961,1.961
13:58:19,15934,3,bajada,-1.763691113,-1.762395,25.612268,1.961,1.954,1.961
13:58:19,15935,3,bajada,-1.763691411,-1.762408,25.612787,1.961,1.954,1.961
13:58:19,15936,3,bajada,-1.763687835,-1.762391,25.612787,1.961,1.954,1.961
13:58:20,15937,3,bajada,-1.763686047,-1.762400,25.611933,1.961,1.954,1.961
13:58:20,15938,3,bajada,-1.763686941,-1.762384,25.611933,1.961,1.955,1.961
13:58:20,15939,3,bajada,-1.763684557,-1.762416,25.613794,1.955,1.961,1.961
13:58:20,15940,3,bajada,-1.763681278,-1.762412,25.614313,1.955,1.961,1.961
13:58:20,15941,3,bajada,-1.763679788,-1.762402,25.614313,1.961,1.954,1.961
13:58:20,15942,3,bajada,-1.763679788,-1.762410,25.612421,1.961,1.954,1.961
13:58:20,15943,3,bajada,-1.763678,-1.762408,25.612421,1.961,1.954,1.961
13:58:20,15944,3,bajada,-1.763677702,-1.762413,25.613398,1.961,1.954,1.961
13:58:20,15945,3,bajada,-1.763680086,-1.762407,25.613398,1.954,1.961,1.961
13:58:20,15946,3,bajada,-1.763678,-1.762399,25.612757,1.961,1.954,1.961
13:58:20,15947,3,bajada,-1.76367502,-1.762417,25.612757,1.961,1.954,1.961
13:58:20,15948,3,bajada,-1.763674126,-1.762385,25.612635,1.961,1.954,1.961
13:58:20,15949,3,bajada,-1.76367204,-1.762392,25.612635,1.961,1.954,1.961
13:58:20,15950,3,bajada,-1.763669059,-1.762384,25.614466,1.961,1.954,1.961
13:58:20,15951,3,bajada,-1.763668463,-1.762395,25.614466,1.961,1.954,1.961
13:58:20,15952,3,bajada,-1.763669358,-1.762399,25.614954,1.961,1.954,1.961
13:58:20,15953,3,bajada,-1.763670252,-1.762399,25.614954,1.961,1.954,1.961
13:58:20,15954,3,bajada,-1.763671146,-1.762409,25.612818,1.961,1.954,1.961
13:58:20,15955,3,bajada,-1.763671146,-1.762382,25.612818,1.961,1.954,1.961
13:58:21,15956,3,bajada,-1.763672338,-1.762386,25.613825,1.961,1.954,1.961
13:58:21,15957,3,bajada,-1.763671742,-1.762411,25.613825,1.961,1.954,1.961
13:58:21,15958,3,bajada,-1.76367055,-1.762378,25.611872,1.961,1.954,1.961
13:58:21,15959,3,bajada,-1.763669954,-1.762383,25.611872,1.961,1.954,1.961
13:58:21,15960,3,bajada,-1.763669059,-1.762403,25.613977,1.961,1.954,1.961
13:58:21,15961,3,bajada,-1.763669358,-1.762370,25.613977,1.961,1.954,1.961
13:58:21,15962,3,bajada,-1.763667867,-1.762369,25.613001,1.961,1.954,1.961
13:58:21,15963,3,bajada,-1.763666079,-1.762400,25.613214,1.961,1.954,1.961
13:58:21,15964,3,bajada,-1.76367055,-1.762361,25.613214,1.961,1.954,1.961
13:58:21,15965,3,bajada,-1.76367502,-1.762416,25.613276,1.961,1.953,1.961
13:58:21,15966,3,bajada,-1.763674722,-1.762392,25.613276,1.961,1.954,1.961
13:58:21,15967,3,bajada,-1.763675318,-1.762382,25.612268,1.961,1.954,1.961
13:58:21,15968,3,bajada,-1.763671742,-1.762383,25.612268,1.961,1.953,1.961
13:58:21,15969,3,bajada,-1.763669059,-1.762396,25.611444,1.961,1.953,1.961
13:58:21,15970,3,bajada,-1.763667271,-1.762394,25.611444,1.961,1.954,1.961
13:58:21,15971,3,bajada,-1.763664589,-1.762394,25.613001,1.961,1.953,1.961
13:58:21,15972,3,bajada,-1.763665781,-1.762382,25.613001,1.961,1.954,1.961
13:58:21,15973,3,bajada,-1.763669358,-1.762398,25.612238,1.961,1.954,1.961
13:58:21,15974,3,bajada,-1.763669358,-1.762366,25.612238,1.961,1.953,1.961
13:58:21,15975,3,bajada,-1.763665781,-1.762378,25.613184,1.961,1.954,1.961
13:58:22,15976,3,bajada,-1.763665185,-1.762383,25.613184,1.961,1.954,1.961
13:58:22,15977,3,bajada,-1.763665781,-1.762402,25.612909,1.961,1.954,1.961
13:58:22,15978,3,bajada,-1.763668761,-1.762400,25.612909,1.961,1.954,1.961
13:58:22,15979,3,bajada,-1.763670252,-1.762394,25.612940,1.961,1.954,1.961
13:58:22,15980,3,bajada,-1.763667867,-1.762412,25.612940,1.961,1.953,1.961
13:58:22,15981,3,bajada,-1.763668463,-1.762393,25.614527,1.961,1.954,1.961
13:58:22,15982,3,bajada,-1.763670252,-1.762400,25.614527,1.961,1.953,1.961
13:58:22,15983,3,bajada,-1.763669358,-1.762418,25.612940,1.961,1.953,1.961
13:58:22,15988,3,bajada,-1.763671444,-1.762401,25.612177,1.961,1.953,1.961
13:58:22,15989,3,bajada,-1.763672934,-1.762399,25.612177,1.961,1.954,1.961
13:58:22,15990,3,bajada,-1.763670848,-1.762380,25.612299,1.961,1.954,1.961
13:58:22,15991,3,bajada,-1.763666675,-1.762391,25.612299,1.961,1.953,1.961
13:58:22,15992,3,bajada,-1.763665781,-1.762396,25.613489,1.961,1.954,1.961
13:58:22,15993,3,bajada,-1.763667569,-1.762399,25.613489,1.961,1.953,1.961
13:58:22,15994,3,bajada,-1.763666973,-1.762393,25.613886,1.961,1.953,1.961
13:58:22,15995,3,bajada,-1.763667867,-1.762410,25.613886,1.961,1.953,1.961
13:58:22,15996,3,bajada,-1.763667569,-1.762389,25.613611,1.961,1.953,1.961
13:58:23,15997,3,bajada,-1.763667867,-1.762399,25.613611,1.961,1.953,1.961
13:58:23,15998,3,bajada,-1.763667867,-1.762388,25.612574,1.961,1.954,1.961
13:58:23,15999,3,bajada,-1.763667867,-1.762387,25.612574,1.961,1.953,1.961
13:58:23,16000,3,bajada,-1.763668165,-1.762392,25.611567,1.953,1.961,1.961
13:58:23,16001,3,bajada,-1.763666079,-1.762406,25.611567,1.961,1.953,1.961
13:58:23,16002,3,bajada,-1.763667569,-1.762397,25.613153,1.961,1.953,1.961
13:58:23,16003,3,bajada,-1.763669358,-1.762409,25.613153,1.953,1.961,1.961
13:58:23,16004,3,bajada,-1.763666377,-1.762398,25.612574,1.961,1.953,1.961
13:58:23,16005,3,bajada,-1.763665781,-1.762391,25.612574,1.961,1.953,1.961
13:58:23,16006,3,bajada,-1.763667569,-1.762402,25.610315,1.954,1.961,1.961
13:58:23,16007,3,bajada,-1.763667569,-1.762396,25.610315,1.961,1.953,1.961
13:58:23,16008,3,bajada,-1.763667867,-1.762391,25.612818,1.961,1.953,1.961
13:58:23,16009,3,bajada,-1.763669358,-1.762402,25.614252,1.953,1.961,1.961
13:58:23,16010,3,bajada,-1.763669954,-1.762393,25.614252,1.961,1.953,1.961
13:58:23,16011,3,bajada,-1.763670848,-1.762400,25.612146,1.961,1.953,1.961
13:58:23,16012,3,bajada,-1.763670848,-1.762402,25.612146,1.961,1.953,1.961
13:58:23,16013,3,bajada,-1.763669656,-1.762382,25.612329,1.961,1.953,1.961
13:58:23,16014,3,bajada,-1.763671146,-1.762402,25.612329,1.961,1.953,1.961
13:58:23,16015,3,bajada,-1.763671444,-1.762387,25.612238,1.961,1.953,1.961
13:58:24,16016,3,bajada,-1.763669954,-1.762392,25.612238,1.961,1.953,1.961
13:58:24,16017,3,bajada,-1.763668761,-1.762390,25.613062,1.961,1.953,1.961
13:58:24,16018,3,bajada,-1.763667569,-1.762400,25.613062,1.961,1.953,1.961
13:58:24,16019,3,bajada,-1.763669656,-1.762397,25.612696,1.961,1.953,1.961
13:58:24,16020,3,bajada,-1.763671742,-1.762397,25.612696,1.961,1.953,1.961
13:58:24,16021,3,bajada,-1.76367204,-1.762401,25.612177,1.961,1.953,1.961
13:58:24,16022,3,bajada,-1.763670848,-1.762396,25.612177,1.961,1.953,1.961
13:58:24,16023,3,bajada,-1.763670252,-1.762390,25.611994,1.961,1.953,1.961
13:58:24,16024,3,bajada,-1.763669954,-1.762397,25.611994,1.961,1.953,1.961
13:58:24,16025,3,bajada,-1.763666079,-1.762386,25.614130,1.961,1.953,1.961
13:58:24,16026,3,bajada,-1.763665781,-1.762409,25.614130,1.961,1.953,1.961
13:58:24,16027,3,bajada,-1.763666973,-1.762393,25.612818,1.961,1.953,1.961
13:58:24,16028,3,bajada,-1.763666377,-1.762397,25.612818,1.961,1.953,1.961
13:58:24,16029,3,bajada,-1.763669059,-1.762390,25.612421,1.961,1.953,1.961
13:58:24,16030,3,bajada,-1.763669656,-1.762409,25.612421,1.961,1.953,1.961
13:58:24,16031,3,bajada,-1.763668165,-1.762414,25.612970,1.961,1.953,1.961
13:58:24,16032,3,bajada,-1.763668165,-1.762405,25.611628,1.961,1.953,1.961
13:58:24,16033,3,bajada,-1.763668761,-1.762397,25.611628,1.961,1.952,1.961
13:58:24,16034,3,bajada,-1.763669954,-1.762391,25.611872,1.961,1.953,1.961
13:58:25,16035,3,bajada,-1.763670848,-1.762401,25.611872,1.961,1.953,1.961
13:58:25,16036,3,bajada,-1.763669656,-1.762371,25.611933,1.961,1.953,1.961
13:58:25,16037,3,bajada,-1.763673232,-1.762392,25.611933,1.961,1.952,1.961
13:58:25,16038,3,bajada,-1.763681874,-1.762411,25.611170,1.961,1.953,1.961
13:58:25,16039,3,bajada,-1.763686941,-1.762392,25.611170,1.961,1.953,1.961
13:58:25,16040,3,bajada,-1.763683365,-1.762402,25.610590,1.961,1.953,1.961
13:58:25,16041,3,bajada,-1.763679788,-1.762417,25.610590,1.961,1.952,1.961
13:58:25,16042,3,bajada,-1.763680384,-1.762393,25.612116,1.961,1.953,1.961
13:58:25,16043,3,bajada,-1.763675616,-1.762409,25.612116,1.961,1.953,1.961
13:58:25,16044,3,bajada,-1.763672636,-1.762421,25.612726,1.961,1.952,1.961
13:58:25,16045,3,bajada,-1.763675318,-1.762403,25.612726,1.961,1.953,1.961
13:58:25,16046,3,bajada,-1.76367651,-1.762415,25.612452,1.961,1.953,1.961
13:58:25,16047,3,bajada,-1.763677404,-1.762393,25.612452,1.961,1.952,1.961
13:58:25,16048,3,bajada,-1.76367949,-1.762405,25.613153,1.961,1.953,1.961
13:58:25,16049,3,bajada,-1.763683663,-1.762400,25.613153,1.961,1.952,1.961
13:58:25,16050,3,bajada,-1.763683365,-1.762415,25.611475,1.961,1.952,1.961
13:58:25,16051,3,bajada,-1.763680682,-1.762421,25.611475,1.961,1.952,1.961
13:58:25,16052,3,bajada,-1.763682173,-1.762406,25.612146,1.961,1.952,1.961
13:58:25,16053,3,bajada,-1.763683961,-1.762411,25.612146,1.961,1.952,1.961
13:58:26,16054,3,bajada,-1.763682173,-1.762393,25.613398,1.961,1.953,1.961
13:58:26,16055,3,bajada,-1.763683365,-1.762406,25.611261,1.961,1.952,1.961
13:58:26,16056,3,bajada,-1.763684259,-1.762431,25.611261,1.961,1.952,1.961
13:58:26,16057,3,bajada,-1.763683365,-1.762407,25.612757,1.961,1.953,1.961
13:58:26,16058,3,bajada,-1.763684557,-1.762408,25.612757,1.961,1.952,1.961
13:58:26,16059,3,bajada,-1.763685749,-1.762419,25.613459,1.961,1.952,1.961
13:58:26,16060,3,bajada,-1.763689027,-1.762443,25.613459,1.961,1.952,1.961
13:58:26,16061,3,bajada,-1.763689921,-1.762426,25.611750,1.961,1.952,1.961
13:58:26,16062,3,bajada,-1.763686941,-1.762415,25.611750,1.961,1.952,1.961
13:58:26,16063,3,bajada,-1.763685749,-1.762420,25.612024,1.961,1.952,1.961
13:58:26,16064,3,bajada,-1.763687537,-1.762426,25.612024,1.961,1.952,1.961
13:58:26,16065,3,bajada,-1.763689921,-1.762415,25.612391,1.961,1.952,1.961
13:58:26,16066,3,bajada,-1.763689623,-1.762416,25.612391,1.961,1.952,1.961
13:58:26,16067,3,bajada,-1.763688431,-1.762418,25.610956,1.961,1.952,1.961
13:58:26,16068,3,bajada,-1.763687537,-1.762401,25.610956,1.952,1.961,1.961
13:58:26,16069,3,bajada,-1.763689325,-1.762416,25.611353,1.961,1.952,1.961
13:58:26,16070,3,bajada,-1.763692305,-1.762409,25.611353,1.961,1.952,1.961
13:58:26,16071,3,bajada,-1.763692007,-1.762422,25.612391,1.952,1.961,1.961
13:58:26,16072,3,bajada,-1.763689325,-1.762420,25.612391,1.961,1.952,1.961
13:58:27,16073,3,bajada,-1.763691709,-1.762419,25.612360,1.961,1.952,1.961
13:58:27,16074,3,bajada,-1.763695882,-1.762431,25.612360,1.961,1.952,1.961
13:58:27,16075,3,bajada,-1.763695882,-1.762425,25.610804,1.961,1.952,1.961
13:58:27,16076,3,bajada,-1.763694093,-1.762418,25.610804,1.961,1.951,1.961
13:58:27,16077,3,bajada,-1.763693199,-1.762406,25.613031,1.961,1.952,1.961
13:58:27,16078,3,bajada,-1.763692305,-1.762438,25.611170,1.961,1.951,1.961
13:58:27,16079,3,bajada,-1.763690517,-1.762416,25.611170,1.961,1.952,1.961
13:58:27,16080,3,bajada,-1.763689921,-1.762429,25.611444,1.961,1.952,1.961
13:58:27,16081,3,bajada,-1.763689325,-1.762434,25.611444,1.961,1.952,1.961
13:58:27,16082,3,bajada,-1.763687537,-1.762425,25.612513,1.961,1.952,1.961
13:58:27,16083,3,bajada,-1.763688431,-1.762419,25.612513,1.961,1.952,1.961
13:58:27,16084,3,bajada,-1.763689921,-1.762407,25.611628,1.961,1.952,1.961
13:58:27,16085,3,bajada,-1.763687835,-1.762421,25.611628,1.961,1.952,1.961
13:58:27,16086,3,bajada,-1.763683961,-1.762396,25.612268,1.961,1.952,1.961
13:58:27,16087,3,bajada,-1.763682173,-1.762426,25.612268,1.961,1.951,1.961
13:58:27,16088,3,bajada,-1.763682173,-1.762401,25.613001,1.961,1.952,1.961
13:58:27,16089,3,bajada,-1.763680086,-1.762405,25.613001,1.961,1.951,1.961
13:58:27,16090,3,bajada,-1.76368098,-1.762401,25.612879,1.961,1.952,1.961
13:58:27,16091,3,bajada,-1.76368098,-1.762403,25.612879,1.961,1.952,1.961
13:58:27,16092,3,bajada,-1.76367949,-1.762401,25.611506,1.961,1.952,1.961
13:58:28,16093,3,bajada,-1.763682769,-1.762400,25.611506,1.961,1.952,1.961
13:58:28,16094,3,bajada,-1.763682471,-1.762420,25.612207,1.961,1.952,1.961
13:58:28,16095,3,bajada,-1.763681278,-1.762410,25.612207,1.961,1.952,1.961
13:58:28,16096,3,bajada,-1.763682471,-1.762415,25.611933,1.961,1.952,1.961
13:58:28,16097,3,bajada,-1.763682173,-1.762422,25.611933,1.961,1.952,1.961
13:58:28,16098,3,bajada,-1.763682173,-1.762420,25.610682,1.961,1.952,1.961
13:58:28,16099,3,bajada,-1.76367949,-1.762417,25.612848,1.961,1.952,1.961
13:58:28,16100,3,bajada,-1.763678298,-1.762415,25.612848,1.961,1.951,1.961
13:58:28,16101,3,bajada,-1.763679192,-1.762407,25.613062,1.961,1.952,1.961
13:58:28,16102,3,bajada,-1.763677106,-1.762410,25.613062,1.961,1.952,1.961
13:58:28,16103,3,bajada,-1.763678,-1.762413,25.611475,1.961,1.952,1.961
13:58:28,16104,3,bajada,-1.763684557,-1.762403,25.611475,1.961,1.952,1.961
13:58:28,16105,3,bajada,-1.763689027,-1.762406,25.612452,1.961,1.952,1.961
