Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:12:49,3682,1,bajada,-1.707608,-1.706386,5.729791,6.0,5.99,6.0
10:12:49,3683,1,bajada,-1.707611,-1.706371,5.729700,6.0,5.986,6.0
10:12:49,3684,1,bajada,-1.707610,-1.706378,5.729700,6.0,5.98,6.0
10:12:49,3685,1,bajada,-1.707608,-1.706370,5.729852,6.0,5.977,6.0
10:12:49,3686,1,bajada,-1.707612,-1.706364,5.729883,6.0,5.972,6.0
10:12:50,3687,1,bajada,-1.707617,-1.706358,5.729883,6.0,5.969,6.0
10:12:50,3688,1,bajada,-1.707621,-1.706347,5.728387,6.0,5.968,6.0
10:12:50,3689,1,bajada,-1.707626,-1.706350,5.728387,6.0,5.962,6.0
10:12:50,3690,1,bajada,-1.707627,-1.706360,5.729211,6.0,5.958,6.0
10:12:50,3691,1,bajada,-1.707628,-1.706344,5.729211,6.0,5.954,6.0
10:12:50,3692,1,bajada,-1.707626,-1.706360,5.730310,6.0,5.95,6.0
10:12:50,3693,1,bajada,-1.707623,-1.706361,5.730310,5.947,6.0,6.0
10:12:50,3694,1,bajada,-1.707617,-1.706365,5.727930,6.0,5.945,6.0
10:12:50,3695,1,bajada,-1.707610,-1.706371,5.727930,6.0,5.942,6.0
10:12:50,3696,1,bajada,-1.707609,-1.706357,5.729730,6.0,5.94,6.0
10:12:50,3697,1,bajada,-1.707609,-1.706354,5.729730,6.0,5.936,6.0
10:12:50,3698,1,bajada,-1.707607,-1.706361,5.729547,6.0,5.932,6.0
10:12:50,3699,1,bajada,-1.707602,-1.706354,5.729547,6.0,5.93,6.0
10:12:50,3700,1,bajada,-1.707599,-1.706357,5.730127,5.923,6.0,6.0
10:12:51,3701,1,bajada,-1.707597,-1.706356,5.730127,5.92,6.0,6.0
10:12:51,3702,1,bajada,-1.707595,-1.706369,5.729333,5.916,6.0,6.0
10:12:51,3703,1,bajada,-1.707595,-1.706374,5.729333,6.0,5.911,6.0
10:12:51,3704,1,bajada,-1.707595,-1.706379,5.729028,6.0,5.91,6.0
10:12:51,3705,1,bajada,-1.707596,-1.706364,5.729028,6.0,5.909,6.0
10:12:51,3706,1,bajada,-1.707594,-1.706386,5.730493,6.0,5.93,6.0
10:12:51,3707,1,bajada,-1.707591,-1.706369,5.730493,6.0,5.907,6.0
10:12:51,3708,1,bajada,-1.707593,-1.706390,5.729791,6.0,6.007,6.0
10:12:51,3709,1,bajada,-1.707596,-1.706399,5.731409,6.0,6.004,6.0
10:12:51,3710,1,bajada,-1.707599,-1.706369,5.731409,6.0,5.998,6.0
10:12:51,3711,1,bajada,-1.707602,-1.706370,5.729211,6.0,5.991,6.0
10:12:51,3712,1,bajada,-1.707604,-1.706374,5.729211,6.0,5.987,6.0
10:12:51,3713,1,bajada,-1.707603,-1.706371,5.728418,6.0,5.985,6.0
10:12:51,3714,1,bajada,-1.707602,-1.706362,5.728418,6.0,5.984,6.0
10:12:51,3715,1,bajada,-1.707605,-1.706349,5.729333,6.0,5.981,6.0
10:12:51,3716,1,bajada,-1.707606,-1.706369,5.729333,6.0,5.978,6.0
10:12:51,3717,1,bajada,-1.707606,-1.706356,5.730005,6.0,5.973,6.0
10:12:51,3718,1,bajada,-1.707611,-1.706352,5.730005,6.0,5.97,6.0
10:12:52,3719,1,bajada,-1.707613,-1.706351,5.729242,6.0,5.969,6.0
10:12:52,3720,1,bajada,-1.707611,-1.706363,5.729242,6.0,5.966,6.0
10:12:52,3721,1,bajada,-1.707612,-1.706354,5.728967,6.0,5.963,6.0
10:12:52,3722,1,bajada,-1.707616,-1.706356,5.728967,6.0,5.961,6.0
10:12:52,3723,1,bajada,-1.707617,-1.706350,5.728998,6.0,5.959,6.0
10:12:52,3724,1,bajada,-1.707620,-1.706343,5.728998,6.0,5.956,6.0
10:12:52,3725,1,bajada,-1.707625,-1.706339,5.729028,6.0,5.947,6.0
10:12:52,3726,1,bajada,-1.707631,-1.706361,5.729028,6.0,5.945,6.0
10:12:52,3727,1,bajada,-1.707640,-1.706369,5.729639,6.0,5.943,6.0
10:12:52,3728,1,bajada,-1.707646,-1.706344,5.729639,6.0,5.941,6.0
10:12:52,3729,1,bajada,-1.707646,-1.706346,5.729852,6.0,5.939,6.0
10:12:52,3730,1,bajada,-1.707643,-1.706366,5.729852,6.0,5.937,6.0
10:12:52,3731,1,bajada,-1.707643,-1.706382,5.728479,6.0,5.934,6.0
10:12:52,3732,1,bajada,-1.707641,-1.706346,5.727685,6.0,5.932,6.0
10:12:52,3733,1,bajada,-1.707636,-1.706362,5.727685,6.0,5.929,6.0
10:12:52,3734,1,bajada,-1.707634,-1.706358,5.730127,6.0,5.928,6.0
10:12:52,3735,1,bajada,-1.707634,-1.706368,5.730127,6.0,5.922,6.0
10:12:52,3736,1,bajada,-1.707631,-1.706371,5.729333,6.0,5.921,6.0
10:12:53,3737,1,bajada,-1.707627,-1.706388,5.729333,6.0,5.918,6.0
10:12:53,3738,1,bajada,-1.707628,-1.706393,5.727746,6.0,5.916,6.0
10:12:53,3739,1,bajada,-1.707628,-1.706373,5.727746,6.0,5.912,6.0
10:12:53,3740,1,bajada,-1.707623,-1.706396,5.729669,6.0,5.91,6.0
10:12:53,3741,1,bajada,-1.707624,-1.706381,5.729669,6.0,5.926,6.0
10:12:53,3742,1,bajada,-1.707625,-1.706383,5.731836,6.0,5.941,6.0
10:12:53,3743,1,bajada,-1.707623,-1.706372,5.731836,6.0,5.949,6.0
10:12:53,3744,1,bajada,-1.707627,-1.706380,5.728967,5.951,6.0,6.0
10:12:53,3745,1,bajada,-1.707627,-1.706382,5.728967,5.967,6.0,6.0
10:12:53,3748,1,bajada,-1.707625,-1.706366,5.729425,6.0,6.012,6.0
10:12:53,3749,1,bajada,-1.707625,-1.706351,5.729608,6.0,6.007,6.0
10:12:53,3750,1,bajada,-1.707624,-1.706355,5.729608,6.005,6.0,6.0
10:12:53,3751,1,bajada,-1.707623,-1.706363,5.728906,6.0,5.998,6.0
10:12:54,3752,1,bajada,-1.707624,-1.706357,5.728906,5.995,6.0,6.0
10:12:54,3753,1,bajada,-1.707625,-1.706336,5.727930,6.0,5.992,6.0
10:12:54,3754,1,bajada,-1.707626,-1.706344,5.727930,5.99,6.0,6.0
10:12:54,3755,1,bajada,-1.707629,-1.706371,5.729578,6.0,5.987,6.0
10:12:54,3756,1,bajada,-1.707632,-1.706336,5.729181,6.0,5.985,6.0
10:12:54,3757,1,bajada,-1.707631,-1.706348,5.729181,6.0,5.982,6.0
10:12:54,3758,1,bajada,-1.707632,-1.706344,5.728662,6.0,5.975,6.0
10:12:54,3759,1,bajada,-1.707635,-1.706333,5.728662,6.0,5.973,6.0
10:12:54,3760,1,bajada,-1.707640,-1.706332,5.730310,6.0,5.97,6.0
10:12:54,3761,1,bajada,-1.707642,-1.706348,5.730310,6.0,5.969,6.0
10:12:54,3762,1,bajada,-1.707639,-1.706339,5.730554,6.0,5.963,6.0
10:12:54,3763,1,bajada,-1.707639,-1.706348,5.730554,6.0,5.961,6.0
10:12:54,3766,1,bajada,-1.707647,-1.706349,5.729181,6.0,5.954,6.0
10:12:54,3767,1,bajada,-1.707650,-1.706368,5.729547,6.0,5.952,6.0
10:12:54,3768,1,bajada,-1.707652,-1.706381,5.729547,6.0,5.949,6.0
10:12:55,3769,1,bajada,-1.707654,-1.706356,5.729578,6.0,5.941,6.0
10:12:55,3770,1,bajada,-1.707656,-1.706357,5.729578,6.0,5.938,6.0
10:12:55,3771,1,bajada,-1.707658,-1.706356,5.731103,6.0,5.936,6.0
10:12:55,3772,1,bajada,-1.707657,-1.706379,5.731103,6.0,5.932,6.0
10:12:55,3773,1,bajada,-1.707653,-1.706361,5.729059,6.0,5.93,6.0
10:12:55,3774,1,bajada,-1.707650,-1.706361,5.729059,6.0,5.928,6.0
10:12:55,3775,1,bajada,-1.707646,-1.706390,5.730340,6.0,5.924,6.0
10:12:55,3776,1,bajada,-1.707641,-1.706371,5.730340,6.0,5.923,6.0
10:12:55,3777,1,bajada,-1.707637,-1.706379,5.730005,6.0,5.919,6.0
10:12:55,3778,1,bajada,-1.707632,-1.706383,5.729272,6.0,5.917,6.0
10:12:55,3779,1,bajada,-1.707627,-1.706387,5.729272,6.0,5.915,6.0
10:12:55,3780,1,bajada,-1.707625,-1.706386,5.728357,6.0,5.913,6.0
10:12:55,3781,1,bajada,-1.707624,-1.706392,5.728357,6.0,5.911,6.0
10:12:55,3782,1,bajada,-1.707619,-1.706394,5.728357,6.0,5.93,6.0
10:12:55,3783,1,bajada,-1.707615,-1.706407,5.728357,6.0,5.941,6.0
10:12:55,3784,1,bajada,-1.707615,-1.706389,5.729028,6.0,5.959,6.0
10:12:55,3785,1,bajada,-1.707616,-1.706393,5.729028,6.0,5.982,6.0
10:12:55,3786,1,bajada,-1.707615,-1.706362,5.729608,6.0,5.998,6.0
10:12:56,3787,1,bajada,-1.707614,-1.706406,5.729608,6.0,5.997,6.0
10:12:56,3788,1,bajada,-1.707612,-1.706388,5.729944,6.0,5.993,6.0
10:12:56,3789,1,bajada,-1.707611,-1.706400,5.729944,6.0,5.99,6.0
10:12:56,3790,1,bajada,-1.707610,-1.706367,5.729700,6.0,5.988,6.0
10:12:56,3791,1,bajada,-1.707612,-1.706364,5.729700,6.0,5.985,6.0
10:12:56,3792,1,bajada,-1.707614,-1.706369,5.729517,6.0,5.98,6.0
10:12:56,3793,1,bajada,-1.707612,-1.706362,5.729517,6.0,5.977,6.0
10:12:56,3794,1,bajada,-1.707610,-1.706374,5.730005,6.0,5.975,6.0
10:12:56,3795,1,bajada,-1.707611,-1.706367,5.730005,6.0,5.973,6.0
10:12:56,3796,1,bajada,-1.707612,-1.706391,5.729394,6.0,5.971,6.0
10:12:56,3797,1,bajada,-1.707617,-1.706379,5.729394,6.0,5.968,6.0
10:12:56,3798,1,bajada,-1.707625,-1.706378,5.728876,5.964,6.0,6.0
10:12:56,3799,1,bajada,-1.707622,-1.706363,5.728876,6.0,5.957,6.0
10:12:56,3800,1,bajada,-1.707615,-1.706349,5.728570,6.0,5.953,6.0
10:12:56,3801,1,bajada,-1.707613,-1.706388,5.729333,6.0,5.949,6.0
10:12:56,3802,1,bajada,-1.707610,-1.706373,5.729333,5.947,6.0,6.0
10:12:56,3803,1,bajada,-1.707611,-1.706383,5.728998,6.0,5.943,6.0
10:12:57,3804,1,bajada,-1.707615,-1.706365,5.728998,6.0,5.941,6.0
10:12:57,3805,1,bajada,-1.707617,-1.706373,5.728540,6.0,5.939,6.0
10:12:57,3806,1,bajada,-1.707617,-1.706369,5.728540,6.0,5.935,6.0
10:12:57,3807,1,bajada,-1.707619,-1.706383,5.728570,6.0,5.929,6.0
10:12:57,3808,1,bajada,-1.707622,-1.706380,5.728570,5.927,6.0,6.0
10:12:57,3809,1,bajada,-1.707621,-1.706395,5.730676,5.919,6.0,6.0
10:12:57,3810,1,bajada,-1.707625,-1.706380,5.730676,6.0,5.916,6.0
10:12:57,3811,1,bajada,-1.707626,-1.706391,5.728631,6.0,5.914,6.0
10:12:57,3812,1,bajada,-1.707627,-1.706414,5.728631,6.0,5.912,6.0
10:12:57,3813,1,bajada,-1.707629,-1.706393,5.728998,6.0,5.91,6.0
10:12:57,3814,1,bajada,-1.707629,-1.706392,5.728998,6.0,5.91,6.0
10:12:57,3815,1,bajada,-1.707626,-1.706405,5.729761,6.0,5.943,6.0
10:12:57,3816,1,bajada,-1.707623,-1.706410,5.729761,6.0,5.865,6.0
10:12:57,3817,1,bajada,-1.707622,-1.706376,5.729547,6.0,6.001,6.0
10:12:57,3818,1,bajada,-1.707616,-1.706375,5.729547,6.0,6.007,6.0
10:12:58,3819,1,bajada,-1.707609,-1.706384,5.728204,6.0,6.002,6.0
10:12:58,3820,1,bajada,-1.707609,-1.706379,5.728204,6.0,5.998,6.0
10:12:58,3821,1,bajada,-1.707605,-1.706341,5.729730,6.0,5.995,6.0
10:12:58,3822,1,bajada,-1.707599,-1.706336,5.729730,6.0,5.988,6.0
10:12:58,3823,1,bajada,-1.707597,-1.706349,5.730035,6.0,5.981,6.0
10:12:58,3824,1,bajada,-1.707598,-1.706355,5.729730,6.0,5.977,6.0
10:12:58,3825,1,bajada,-1.707596,-1.706348,5.729730,6.0,5.973,6.0
10:12:58,3826,1,bajada,-1.707596,-1.706345,5.729089,6.0,5.97,6.0
10:12:58,3827,1,bajada,-1.707595,-1.706353,5.729089,6.0,5.968,6.0
10:12:58,3828,1,bajada,-1.707596,-1.706345,5.729364,6.0,5.964,6.0
10:12:58,3829,1,bajada,-1.707599,-1.706345,5.729364,6.0,5.962,6.0
10:12:58,3830,1,bajada,-1.707596,-1.706352,5.730096,6.0,5.96,6.0
10:12:58,3831,1,bajada,-1.707594,-1.706360,5.730096,6.0,5.958,6.0
10:12:58,3832,1,bajada,-1.707597,-1.706366,5.729089,6.0,5.956,6.0
10:12:58,3833,1,bajada,-1.707603,-1.706353,5.729089,6.0,5.953,6.0
10:12:58,3834,1,bajada,-1.707607,-1.706339,5.728418,6.0,5.95,6.0
10:12:59,3835,1,bajada,-1.707608,-1.706360,5.728418,6.0,5.943,6.0
10:12:59,3836,1,bajada,-1.707607,-1.706356,5.728845,6.0,5.939,6.0
10:12:59,3837,1,bajada,-1.707607,-1.706350,5.728845,6.0,5.935,6.0
10:12:59,3838,1,bajada,-1.707612,-1.706348,5.728967,6.0,5.932,6.0
10:12:59,3839,1,bajada,-1.707614,-1.706352,5.728967,6.0,5.93,6.0
10:12:59,3840,1,bajada,-1.707615,-1.706350,5.728540,6.0,5.926,6.0
10:12:59,3841,1,bajada,-1.707617,-1.706367,5.728540,6.0,5.922,6.0
10:12:59,3842,1,bajada,-1.707619,-1.706370,5.728509,6.0,5.921,6.0
10:12:59,3843,1,bajada,-1.707625,-1.706361,5.728509,6.0,5.919,6.0
10:12:59,3844,1,bajada,-1.707625,-1.706354,5.728326,6.0,5.916,6.0
10:12:59,3845,1,bajada,-1.707621,-1.706365,5.728326,6.0,5.915,6.0
10:12:59,3846,1,bajada,-1.707621,-1.706379,5.729455,6.0,5.908,6.0
10:12:59,3847,1,bajada,-1.707629,-1.706360,5.729578,6.0,5.935,6.0
10:12:59,3848,1,bajada,-1.707636,-1.706356,5.729578,6.042,6.0,6.0
10:12:59,3849,1,bajada,-1.707637,-1.706349,5.729242,6.0,5.971,6.0
10:12:59,3850,1,bajada,-1.707633,-1.706348,5.729242,6.0,5.988,6.0
10:13:00,3851,1,bajada,-1.707635,-1.706354,5.728418,6.0,5.985,6.0
10:13:00,3852,1,bajada,-1.707641,-1.706349,5.728418,6.0,5.982,6.0
10:13:00,3853,1,bajada,-1.707644,-1.706369,5.729455,6.0,5.977,6.0
10:13:00,3854,1,bajada,-1.707640,-1.706348,5.729455,6.0,5.972,6.0
10:13:00,3855,1,bajada,-1.707632,-1.706347,5.730310,5.97,6.0,6.0
10:13:00,3856,1,bajada,-1.707626,-1.706374,5.730310,6.0,5.968,6.0
10:13:00,3857,1,bajada,-1.707622,-1.706340,5.729272,5.966,6.0,6.0
10:13:00,3858,1,bajada,-1.707621,-1.706327,5.729272,6.0,5.964,6.0
10:13:00,3859,1,bajada,-1.707616,-1.706341,5.729364,5.962,6.0,6.0
10:13:00,3860,1,bajada,-1.707611,-1.706346,5.729364,6.0,5.959,6.0
10:13:00,3861,1,bajada,-1.707612,-1.706344,5.729303,6.0,5.951,6.0
10:13:00,3862,1,bajada,-1.707615,-1.706339,5.729303,5.949,6.0,6.0
10:13:00,3863,1,bajada,-1.707614,-1.706374,5.730188,6.0,5.946,6.0
10:13:00,3864,1,bajada,-1.707608,-1.706345,5.730188,6.0,5.944,6.0
10:13:00,3865,1,bajada,-1.707607,-1.706358,5.729974,6.0,5.938,6.0
10:13:01,3866,1,bajada,-1.707613,-1.706334,5.729974,6.0,5.93,6.0
10:13:01,3867,1,bajada,-1.707618,-1.706354,5.729364,6.0,5.928,6.0
10:13:01,3868,1,bajada,-1.707616,-1.706360,5.729364,6.0,5.926,6.0
10:13:01,3869,1,bajada,-1.707612,-1.706357,5.728113,6.0,5.923,6.0
10:13:01,3870,1,bajada,-1.707611,-1.706351,5.728815,6.0,5.921,6.0
10:13:01,3871,1,bajada,-1.707607,-1.706337,5.728815,6.0,5.919,6.0
10:13:01,3872,1,bajada,-1.707605,-1.706333,5.730066,6.0,5.917,6.0
10:13:01,3873,1,bajada,-1.707603,-1.706368,5.730066,6.0,5.915,6.0
10:13:01,3874,1,bajada,-1.707600,-1.706353,5.729425,6.0,5.911,6.0
10:13:01,3875,1,bajada,-1.707602,-1.706361,5.729425,6.0,5.91,6.0
10:13:01,3876,1,bajada,-1.707603,-1.706355,5.728357,6.0,5.91,6.0
10:13:01,3877,1,bajada,-1.707602,-1.706360,5.728357,6.0,5.919,6.0
10:13:01,3878,1,bajada,-1.707601,-1.706364,5.729242,6.0,5.942,6.0
10:13:01,3879,1,bajada,-1.707600,-1.706345,5.729242,6.0,5.946,6.0
10:13:01,3880,1,bajada,-1.707602,-1.706363,5.729333,6.0,5.94,6.0
10:13:01,3881,1,bajada,-1.707606,-1.706342,5.729333,6.0,6.004,6.0
10:13:01,3882,1,bajada,-1.707609,-1.706351,5.728937,6.0,5.994,6.0
10:13:01,3883,1,bajada,-1.707611,-1.706359,5.728937,6.0,5.99,6.0
10:13:01,3884,1,bajada,-1.707614,-1.706334,5.728967,6.0,5.987,6.0
10:13:02,3885,1,bajada,-1.707614,-1.706348,5.728967,6.0,5.983,6.0
10:13:02,3886,1,bajada,-1.707613,-1.706323,5.728082,6.0,5.98,6.0
10:13:02,3887,1,bajada,-1.707615,-1.706335,5.728082,6.0,5.978,6.0
10:13:02,3888,1,bajada,-1.707616,-1.706339,5.729791,6.0,5.974,6.0
10:13:02,3889,1,bajada,-1.707621,-1.706331,5.729791,6.0,5.971,6.0
10:13:02,3890,1,bajada,-1.707626,-1.706341,5.729730,6.0,5.967,6.0
10:13:02,3891,1,bajada,-1.707626,-1.706355,5.728021,6.0,5.963,6.0
10:13:02,3892,1,bajada,-1.707623,-1.706351,5.728021,6.0,5.962,6.0
10:13:02,3893,1,bajada,-1.707617,-1.706347,5.730554,6.0,5.96,6.0
10:13:02,3894,1,bajada,-1.707613,-1.706358,5.730554,6.0,5.956,6.0
10:13:02,3895,1,bajada,-1.707607,-1.706340,5.731134,6.0,5.948,6.0
10:13:02,3896,1,bajada,-1.707603,-1.706346,5.731134,6.0,5.946,6.0
10:13:02,3897,1,bajada,-1.707599,-1.706348,5.729822,6.0,5.944,6.0
10:13:02,3898,1,bajada,-1.707592,-1.706364,5.729822,6.0,5.939,6.0
10:13:02,3899,1,bajada,-1.707590,-1.706330,5.729150,6.0,5.937,6.0
10:13:02,3900,1,bajada,-1.707590,-1.706357,5.729150,5.936,6.0,6.0
10:13:02,3901,1,bajada,-1.707589,-1.706350,5.730890,5.932,6.0,6.0
10:13:03,3902,1,bajada,-1.707590,-1.706342,5.730890,6.0,5.93,6.0
10:13:03,3903,1,bajada,-1.707587,-1.706358,5.730157,5.928,6.0,6.0
10:13:03,3904,1,bajada,-1.707587,-1.706351,5.730157,6.0,5.926,6.0
10:13:03,3905,1,bajada,-1.707589,-1.706352,5.730798,6.0,5.921,6.0
10:13:03,3906,1,bajada,-1.707588,-1.706351,5.730798,6.0,5.917,6.0
10:13:03,3907,1,bajada,-1.707587,-1.706343,5.728845,6.0,5.914,6.0
10:13:03,3908,1,bajada,-1.707585,-1.706357,5.728845,6.0,5.909,6.0
10:13:03,3909,1,bajada,-1.707589,-1.706371,5.730188,6.0,5.911,6.0
10:13:03,3910,1,bajada,-1.707592,-1.706378,5.730188,6.0,5.929,6.0
10:13:03,3911,1,bajada,-1.707591,-1.706374,5.729394,6.0,5.988,6.0
10:13:03,3912,1,bajada,-1.707594,-1.706343,5.729394,5.983,6.0,6.0
10:13:03,3913,1,bajada,-1.707599,-1.706354,5.729761,6.0,5.979,6.0
10:13:03,3914,1,bajada,-1.707603,-1.706330,5.730188,6.0,5.974,6.0
10:13:03,3915,1,bajada,-1.707604,-1.706322,5.730188,6.0,5.967,6.0
10:13:03,3916,1,bajada,-1.707603,-1.706339,5.729639,6.0,5.962,6.0
10:13:03,3917,1,bajada,-1.707603,-1.706337,5.729639,6.0,5.959,6.0
10:13:04,3918,1,bajada,-1.707603,-1.706325,5.730066,6.0,5.956,6.0
10:13:04,3919,1,bajada,-1.707606,-1.706334,5.730066,6.0,5.952,6.0
10:13:04,3920,1,bajada,-1.707610,-1.706337,5.730127,6.0,5.949,6.0
10:13:04,3921,1,bajada,-1.707613,-1.706347,5.730127,6.0,5.947,6.0
10:13:04,3922,1,bajada,-1.707615,-1.706348,5.728906,6.0,5.943,6.0
10:13:04,3923,1,bajada,-1.707617,-1.706335,5.728906,6.0,5.939,6.0
10:13:04,3924,1,bajada,-1.707615,-1.706346,5.730432,6.0,5.932,6.0
10:13:04,3925,1,bajada,-1.707615,-1.706351,5.730432,6.0,5.929,6.0
10:13:04,3926,1,bajada,-1.707616,-1.706363,5.728326,6.0,5.925,6.0
10:13:04,3927,1,bajada,-1.707617,-1.706369,5.728326,6.0,5.924,6.0
10:13:04,3928,1,bajada,-1.707620,-1.706370,5.729822,6.0,5.947,6.0
10:13:04,3929,1,bajada,-1.707621,-1.706344,5.729822,6.0,5.996,6.0
10:13:04,3930,1,bajada,-1.707621,-1.706367,5.728967,6.0,5.996,6.0
10:13:04,3931,1,bajada,-1.707616,-1.706350,5.728967,6.0,5.995,6.0
10:13:05,3932,1,bajada,-1.708480,-1.707252,5.728052,5.0,4.999,5.0
10:14:16,3933,1,bajada,-1.708480,-1.707257,5.727624,5.0,5.0,5.0
10:14:16,3934,1,bajada,-1.708476,-1.707248,5.727624,5.0,5.0,5.0
10:14:16,3935,1,bajada,-1.708478,-1.707252,5.727563,5.0,5.0,5.0
10:14:16,3936,1,bajada,-1.708475,-1.707245,5.727563,5.0,5.0,5.0
10:14:16,3937,1,bajada,-1.708472,-1.707256,5.728143,5.0,5.0,5.0
10:14:16,3938,1,bajada,-1.708475,-1.707238,5.728143,5.0,5.0,5.0
10:14:16,3939,1,bajada,-1.708476,-1.707261,5.727533,5.0,5.0,5.0
10:14:16,3940,1,bajada,-1.708475,-1.707244,5.726831,5.0,5.0,5.0
10:14:16,3941,1,bajada,-1.708478,-1.707243,5.726831,5.0,5.0,5.0
10:14:16,3942,1,bajada,-1.708476,-1.707251,5.727838,5.0,5.0,5.0
10:14:16,3943,1,bajada,-1.708474,-1.707247,5.727838,5.0,5.0,5.0
10:14:17,3946,1,bajada,-1.708476,-1.707245,5.726678,5.0,5.0,5.0
10:14:17,3947,1,bajada,-1.708473,-1.707259,5.727045,5.0,5.0,5.0
10:14:17,3948,1,bajada,-1.708469,-1.707251,5.727045,5.0,5.0,5.0
10:14:17,3949,1,bajada,-1.708471,-1.707263,5.726831,5.0,4.999,5.0
10:14:17,3950,1,bajada,-1.708471,-1.707242,5.726831,5.0,5.0,5.0
10:14:17,3951,1,bajada,-1.708470,-1.707263,5.726923,5.0,5.0,5.0
10:14:17,3952,1,bajada,-1.708470,-1.707247,5.726923,5.0,5.0,5.0
10:14:17,3953,1,bajada,-1.708472,-1.707228,5.727563,5.0,5.0,5.0
10:14:17,3954,1,bajada,-1.708472,-1.707252,5.727563,5.0,5.0,5.0
10:14:17,3955,1,bajada,-1.708474,-1.707250,5.727441,5.0,5.0,5.0
10:14:17,3956,1,bajada,-1.708473,-1.707257,5.727441,5.0,5.0,5.0
10:14:17,3957,1,bajada,-1.708469,-1.707236,5.728845,5.0,5.0,5.0
10:14:17,3958,1,bajada,-1.708470,-1.707250,5.728845,5.0,5.0,5.0
10:14:17,3959,1,bajada,-1.708473,-1.707253,5.728204,5.0,5.0,5.0
10:14:17,3960,1,bajada,-1.708475,-1.707250,5.728204,5.0,5.0,5.0
10:14:18,3961,1,bajada,-1.708478,-1.707259,5.727960,5.0,5.0,5.0
10:14:18,3962,1,bajada,-1.708479,-1.707257,5.729150,5.0,5.0,5.0
10:14:18,3963,1,bajada,-1.708479,-1.707234,5.729150,5.0,5.0,5.0
10:14:18,3964,1,bajada,-1.708481,-1.707255,5.728021,5.0,5.0,5.0
10:14:18,3965,1,bajada,-1.708481,-1.707235,5.728021,5.0,5.0,5.0
10:14:18,3966,1,bajada,-1.708476,-1.707243,5.725610,5.0,5.0,5.0
10:14:18,3967,1,bajada,-1.708475,-1.707250,5.725610,5.0,4.999,5.0
10:14:18,3968,1,bajada,-1.708479,-1.707241,5.727197,5.0,5.0,5.0
10:14:18,3969,1,bajada,-1.708487,-1.707234,5.727197,5.0,5.0,5.0
10:14:18,3970,1,bajada,-1.708488,-1.707275,5.727472,5.0,5.0,5.0
10:14:18,3971,1,bajada,-1.708487,-1.707259,5.727472,5.0,5.0,5.0
10:14:18,3972,1,bajada,-1.708488,-1.707245,5.727533,5.0,5.0,5.0
10:14:18,3973,1,bajada,-1.708488,-1.707256,5.727533,5.0,5.0,5.0
10:14:18,3974,1,bajada,-1.708490,-1.707254,5.727441,5.0,5.0,5.0
10:14:18,3975,1,bajada,-1.708491,-1.707259,5.727441,5.0,5.0,5.0
10:14:18,3976,1,bajada,-1.708490,-1.707235,5.726709,5.0,5.0,5.0
10:14:18,3977,1,bajada,-1.708489,-1.707237,5.726709,5.0,5.0,5.0
10:14:18,3978,1,bajada,-1.708493,-1.707236,5.728479,5.0,5.0,5.0
10:14:19,3979,1,bajada,-1.708498,-1.707243,5.728479,5.0,5.0,5.0
10:14:19,3980,1,bajada,-1.708498,-1.707221,5.727411,5.0,5.0,5.0
10:14:19,3981,1,bajada,-1.708492,-1.707263,5.727411,5.0,4.999,5.0
10:14:19,3982,1,bajada,-1.708494,-1.707263,5.728998,5.0,5.0,5.0
10:14:19,3983,1,bajada,-1.708502,-1.707249,5.728998,5.0,5.0,5.0
10:14:19,3984,1,bajada,-1.708507,-1.707250,5.728448,5.0,5.0,5.0
10:14:19,3985,1,bajada,-1.708505,-1.707239,5.725671,5.0,5.0,5.0
10:14:19,3986,1,bajada,-1.708498,-1.707250,5.725671,5.0,5.0,5.0
10:14:19,3987,1,bajada,-1.708496,-1.707248,5.725824,5.0,5.0,5.0
10:14:19,3988,1,bajada,-1.708499,-1.707243,5.725824,5.0,4.999,5.0
10:14:19,3989,1,bajada,-1.708503,-1.707250,5.727746,5.0,5.0,5.0
10:14:19,3990,1,bajada,-1.708506,-1.707233,5.727746,5.0,5.0,5.0
10:14:19,3991,1,bajada,-1.708505,-1.707247,5.729059,5.0,5.0,5.0
10:14:19,3992,1,bajada,-1.708504,-1.707241,5.729059,5.0,5.0,5.0
10:14:19,3993,1,bajada,-1.708507,-1.707247,5.727502,5.0,5.0,5.0
10:14:19,3994,1,bajada,-1.708509,-1.707257,5.727502,5.0,5.0,5.0
10:14:19,3995,1,bajada,-1.708503,-1.707247,5.728357,5.0,5.0,5.0
10:14:20,3996,1,bajada,-1.708498,-1.707269,5.728357,5.0,4.999,5.0
10:14:20,3997,1,bajada,-1.708499,-1.707255,5.726709,5.0,5.0,5.0
10:14:20,3998,1,bajada,-1.708504,-1.707247,5.726709,5.0,5.0,5.0
10:14:20,3999,1,bajada,-1.708506,-1.707246,5.726556,5.0,5.0,5.0
10:14:20,4000,1,bajada,-1.708504,-1.707256,5.726556,5.0,5.0,5.0
10:14:20,4001,1,bajada,-1.708500,-1.707240,5.728082,5.0,5.0,5.0
10:14:20,4002,1,bajada,-1.708498,-1.707244,5.728082,5.0,5.0,5.0
10:14:20,4005,1,bajada,-1.708497,-1.707268,5.728265,5.0,5.0,5.0
