Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:36:56,2022,1,bajada,-1.723514,-1.722230,10.692835,3.5,3.5,3.5
11:36:56,2023,1,bajada,-1.723513,-1.722234,10.692835,3.5,3.5,3.5
11:36:56,2024,1,bajada,-1.723513,-1.722241,10.692072,3.5,3.5,3.5
11:36:57,2025,1,bajada,-1.723516,-1.722218,10.692072,3.5,3.5,3.5
11:36:57,2026,1,bajada,-1.723516,-1.722244,10.693598,3.5,3.5,3.5
11:36:57,2027,1,bajada,-1.723516,-1.722244,10.693598,3.5,3.5,3.5
11:36:57,2028,1,bajada,-1.723516,-1.722224,10.691889,3.5,3.5,3.5
11:36:57,2029,1,bajada,-1.723519,-1.722219,10.691889,3.5,3.5,3.5
11:36:57,2030,1,bajada,-1.723525,-1.722231,10.692041,3.5,3.5,3.5
11:36:57,2031,1,bajada,-1.723528,-1.722223,10.692041,3.5,3.5,3.5
11:36:57,2032,1,bajada,-1.723523,-1.722244,10.692591,3.5,3.5,3.5
11:36:57,2033,1,bajada,-1.723516,-1.722225,10.692591,3.5,3.5,3.5
11:36:57,2034,1,bajada,-1.723519,-1.722247,10.692255,3.5,3.5,3.5
11:36:57,2035,1,bajada,-1.723527,-1.722238,10.692255,3.5,3.5,3.5
11:36:57,2036,1,bajada,-1.723527,-1.722216,10.691950,3.5,3.5,3.5
11:36:57,2037,1,bajada,-1.723526,-1.722223,10.692377,3.5,3.5,3.5
11:36:57,2038,1,bajada,-1.723526,-1.722229,10.692377,3.5,3.5,3.5
11:36:58,2039,1,bajada,-1.723523,-1.722233,10.692255,3.5,3.5,3.5
11:36:58,2040,1,bajada,-1.723527,-1.722237,10.692255,3.5,3.5,3.5
11:36:58,2041,1,bajada,-1.723528,-1.722218,10.692072,3.5,3.5,3.5
11:36:58,2042,1,bajada,-1.723523,-1.722226,10.692072,3.5,3.5,3.5
11:36:58,2043,1,bajada,-1.723522,-1.722216,10.692530,3.5,3.5,3.5
11:36:58,2044,1,bajada,-1.723528,-1.722218,10.692530,3.5,3.5,3.5
11:36:58,2045,1,bajada,-1.723534,-1.722238,10.691797,3.5,3.5,3.5
11:36:58,2046,1,bajada,-1.723533,-1.722231,10.691797,3.5,3.5,3.5
11:36:58,2047,1,bajada,-1.723529,-1.722212,10.691828,3.5,3.5,3.5
11:36:58,2048,1,bajada,-1.723529,-1.722228,10.691828,3.5,3.5,3.5
11:36:58,2049,1,bajada,-1.723526,-1.722227,10.694269,3.5,3.5,3.5
11:36:58,2050,1,bajada,-1.723526,-1.722240,10.694269,3.5,3.5,3.5
11:36:58,2051,1,bajada,-1.723527,-1.722218,10.693659,3.5,3.5,3.5
11:36:59,2052,1,bajada,-1.723522,-1.722238,10.693659,3.5,3.5,3.5
11:36:59,2053,1,bajada,-1.723521,-1.722209,10.692865,3.5,3.5,3.5
11:36:59,2054,1,bajada,-1.723525,-1.722220,10.692865,3.5,3.5,3.5
11:36:59,2055,1,bajada,-1.723525,-1.722219,10.692652,3.5,3.5,3.5
11:36:59,2056,1,bajada,-1.723521,-1.722221,10.692652,3.5,3.5,3.5
11:36:59,2057,1,bajada,-1.723521,-1.722223,10.691309,3.5,3.5,3.5
11:36:59,2058,1,bajada,-1.723522,-1.722228,10.691309,3.5,3.5,3.5
11:36:59,2059,1,bajada,-1.723520,-1.722217,10.692194,3.5,3.5,3.5
11:36:59,2060,1,bajada,-1.723520,-1.722234,10.693048,3.5,3.5,3.5
11:36:59,2061,1,bajada,-1.723516,-1.722213,10.693048,3.5,3.5,3.5
11:36:59,2062,1,bajada,-1.723512,-1.722222,10.693354,3.5,3.501,3.5
11:36:59,2063,1,bajada,-1.723514,-1.722221,10.693354,3.5,3.5,3.5
11:36:59,2064,1,bajada,-1.723514,-1.722229,10.692530,3.5,3.5,3.5
11:36:59,2065,1,bajada,-1.723518,-1.722223,10.692530,3.5,3.5,3.5
11:37:00,2066,1,bajada,-1.723520,-1.722234,10.692286,3.5,3.5,3.5
11:37:00,2067,1,bajada,-1.723516,-1.722231,10.692286,3.5,3.5,3.5
11:37:00,2068,1,bajada,-1.723515,-1.722229,10.691614,3.5,3.5,3.5
11:37:00,2069,1,bajada,-1.723515,-1.722213,10.691614,3.5,3.5,3.5
11:37:00,2070,1,bajada,-1.723514,-1.722237,10.691004,3.5,3.5,3.5
11:37:00,2071,1,bajada,-1.723511,-1.722238,10.691004,3.5,3.5,3.5
11:37:00,2072,1,bajada,-1.723509,-1.722215,10.692011,3.5,3.5,3.5
11:37:00,2073,1,bajada,-1.723509,-1.722240,10.692011,3.5,3.5,3.5
11:37:00,2074,1,bajada,-1.723511,-1.722224,10.691492,3.5,3.5,3.5
11:37:00,2075,1,bajada,-1.723512,-1.722207,10.691492,3.5,3.5,3.5
11:37:00,2076,1,bajada,-1.723514,-1.722219,10.690668,3.5,3.5,3.5
11:37:01,2077,1,bajada,-1.723514,-1.722234,10.690668,3.5,3.5,3.5
11:37:01,2078,1,bajada,-1.723516,-1.722226,10.692072,3.5,3.5,3.5
11:37:01,2079,1,bajada,-1.723521,-1.722244,10.692072,3.5,3.5,3.5
11:37:01,2080,1,bajada,-1.723518,-1.722224,10.692591,3.5,3.5,3.5
11:37:01,2081,1,bajada,-1.723515,-1.722250,10.692591,3.5,3.5,3.5
11:37:01,2082,1,bajada,-1.723514,-1.722225,10.692621,3.5,3.5,3.5
11:37:01,2083,1,bajada,-1.723514,-1.722232,10.692438,3.5,3.5,3.5
11:37:01,2084,1,bajada,-1.723517,-1.722237,10.692438,3.5,3.5,3.5
11:37:01,2085,1,bajada,-1.723515,-1.722250,10.692163,3.5,3.5,3.5
11:37:01,2086,1,bajada,-1.723516,-1.722241,10.692163,3.5,3.5,3.5
11:37:02,2087,1,bajada,-1.723518,-1.722234,10.693171,3.5,3.5,3.5
11:37:02,2088,1,bajada,-1.723518,-1.722243,10.693171,3.5,3.5,3.5
11:37:02,2089,1,bajada,-1.723521,-1.722263,10.692469,3.5,3.5,3.5
11:37:02,2090,1,bajada,-1.723518,-1.722254,10.692469,3.5,3.5,3.5
11:37:02,2091,1,bajada,-1.723516,-1.722262,10.691065,3.5,3.5,3.5
11:37:02,2092,1,bajada,-1.723519,-1.722236,10.691065,3.5,3.5,3.5
11:37:02,2093,1,bajada,-1.723518,-1.722242,10.692621,3.5,3.5,3.5
11:37:02,2094,1,bajada,-1.723518,-1.722234,10.692621,3.5,3.5,3.5
11:37:02,2095,1,bajada,-1.723518,-1.722259,10.692225,3.5,3.5,3.5
11:37:02,2096,1,bajada,-1.723519,-1.722253,10.692225,3.5,3.5,3.5
11:37:02,2097,1,bajada,-1.723520,-1.722231,10.692438,3.5,3.5,3.5
11:37:02,2098,1,bajada,-1.723522,-1.722236,10.692438,3.5,3.5,3.5
11:37:03,2099,1,bajada,-1.723521,-1.722253,10.693201,3.5,3.5,3.5
11:37:03,2100,1,bajada,-1.723516,-1.722259,10.693201,3.5,3.5,3.5
11:37:03,2101,1,bajada,-1.723515,-1.722247,10.692621,3.5,3.5,3.5
11:37:03,2102,1,bajada,-1.723518,-1.722237,10.692621,3.5,3.5,3.5
11:37:03,2103,1,bajada,-1.723519,-1.722250,10.692530,3.5,3.5,3.5
11:37:03,2104,1,bajada,-1.723519,-1.722235,10.691339,3.5,3.5,3.5
11:37:03,2105,1,bajada,-1.723521,-1.722239,10.691339,3.5,3.5,3.5
11:37:03,2106,1,bajada,-1.723520,-1.722232,10.693872,3.5,3.5,3.5
11:37:03,2107,1,bajada,-1.723517,-1.722254,10.693872,3.5,3.5,3.5
11:37:03,2108,1,bajada,-1.723517,-1.722245,10.691339,3.5,3.5,3.5
11:37:03,2109,1,bajada,-1.723517,-1.722245,10.691339,3.5,3.5,3.5
11:37:03,2110,1,bajada,-1.723513,-1.722257,10.691278,3.5,3.5,3.5
11:37:03,2111,1,bajada,-1.723513,-1.722236,10.691278,3.5,3.5,3.5
11:37:03,2112,1,bajada,-1.723513,-1.722226,10.692469,3.5,3.5,3.5
11:37:03,2113,1,bajada,-1.723511,-1.722248,10.692469,3.5,3.5,3.5
11:37:04,2114,1,bajada,-1.723511,-1.722247,10.692225,3.5,3.5,3.5
11:37:04,2115,1,bajada,-1.723513,-1.722264,10.692225,3.5,3.5,3.5
11:37:04,2116,1,bajada,-1.723513,-1.722242,10.691919,3.5,3.5,3.5
11:37:04,2119,1,bajada,-1.723513,-1.722249,10.692560,3.5,3.5,3.5
11:37:04,2120,1,bajada,-1.723510,-1.722249,10.692560,3.5,3.5,3.5
11:37:04,2123,1,bajada,-1.723512,-1.722253,10.693598,3.5,3.5,3.5
11:37:04,2124,1,bajada,-1.723510,-1.722251,10.692316,3.5,3.5,3.5
11:37:04,2125,1,bajada,-1.723511,-1.722247,10.692316,3.5,3.5,3.5
11:37:04,2126,1,bajada,-1.723512,-1.722250,10.692652,3.5,3.5,3.5
11:37:05,2127,1,bajada,-1.723513,-1.722274,10.692652,3.5,3.5,3.5
11:37:05,2128,1,bajada,-1.723511,-1.722268,10.692835,3.5,3.5,3.5
11:37:05,2129,1,bajada,-1.723511,-1.722261,10.692133,3.5,3.5,3.5
11:37:05,2130,1,bajada,-1.723510,-1.722256,10.692133,3.5,3.5,3.5
11:37:05,2131,1,bajada,-1.723505,-1.722247,10.692774,3.5,3.5,3.5
11:37:05,2132,1,bajada,-1.723508,-1.722263,10.692774,3.5,3.5,3.5
11:37:05,2133,1,bajada,-1.723512,-1.722247,10.692072,3.5,3.5,3.5
11:37:05,2134,1,bajada,-1.723515,-1.722252,10.692072,3.5,3.5,3.5
11:37:05,2135,1,bajada,-1.727096,-1.725805,10.697077,0.0,0.001,0.0
11:37:57,2136,1,bajada,-1.727092,-1.725826,10.697077,0.0,0.0,0.0
11:37:57,2137,1,bajada,-1.727090,-1.725821,10.695398,0.0,0.0,0.0
11:37:57,2138,1,bajada,-1.727090,-1.725820,10.696009,0.0,0.0,0.0
11:37:57,2139,1,bajada,-1.727092,-1.725824,10.696009,0.0,0.0,0.0
11:37:57,2140,1,bajada,-1.727095,-1.725807,10.694788,0.0,0.0,0.0
11:37:57,2141,1,bajada,-1.727097,-1.725786,10.694788,0.0,0.0,0.0
11:37:57,2142,1,bajada,-1.727098,-1.725806,10.696650,0.0,0.001,0.0
11:37:57,2143,1,bajada,-1.727097,-1.725829,10.696650,0.0,0.0,0.0
11:37:57,2144,1,bajada,-1.727095,-1.725804,10.694696,0.0,0.0,0.0
11:37:57,2145,1,bajada,-1.727094,-1.725823,10.694696,0.0,0.0,0.0
11:37:57,2146,1,bajada,-1.727094,-1.725813,10.695826,0.0,0.0,0.0
11:37:57,2147,1,bajada,-1.727095,-1.725813,10.695826,0.0,0.0,0.0
11:37:58,2148,1,bajada,-1.727096,-1.725818,10.696070,0.0,0.0,0.0
11:37:58,2149,1,bajada,-1.727092,-1.725831,10.696070,0.0,0.0,0.0
11:37:58,2150,1,bajada,-1.727089,-1.725827,10.696833,0.0,0.0,0.0
11:37:58,2151,1,bajada,-1.727092,-1.725836,10.696833,0.0,0.0,0.0
11:37:58,2152,1,bajada,-1.727092,-1.725820,10.695704,0.0,0.0,0.0
11:37:58,2153,1,bajada,-1.727092,-1.725822,10.695704,0.0,0.0,0.0
11:37:58,2154,1,bajada,-1.727093,-1.725803,10.694361,0.0,0.0,0.0
11:37:58,2155,1,bajada,-1.727092,-1.725823,10.694361,0.0,0.0,0.0
11:37:58,2156,1,bajada,-1.727091,-1.725819,10.695856,0.0,0.0,0.0
11:37:58,2157,1,bajada,-1.727095,-1.725838,10.695856,0.0,0.0,0.0
11:37:58,2158,1,bajada,-1.727096,-1.725820,10.695581,0.0,0.0,0.0
11:37:58,2159,1,bajada,-1.727094,-1.725833,10.695581,0.0,0.0,0.0
11:37:58,2160,1,bajada,-1.727091,-1.725809,10.695581,0.0,0.0,0.0
11:37:58,2161,1,bajada,-1.727090,-1.725818,10.696131,0.0,0.0,0.0
11:37:58,2162,1,bajada,-1.727093,-1.725815,10.696131,0.0,0.0,0.0
11:37:58,2163,1,bajada,-1.727096,-1.725803,10.695124,0.0,0.0,0.0
11:37:58,2164,1,bajada,-1.727093,-1.725821,10.695124,0.0,0.001,0.0
11:37:58,2165,1,bajada,-1.727089,-1.725830,10.695124,0.0,0.0,0.0
11:37:59,2166,1,bajada,-1.727088,-1.725816,10.695124,0.0,0.0,0.0
11:37:59,2167,1,bajada,-1.727090,-1.725821,10.695826,0.0,0.0,0.0
11:37:59,2168,1,bajada,-1.727091,-1.725817,10.695826,0.0,0.0,0.0
11:37:59,2169,1,bajada,-1.727092,-1.725812,10.695459,0.0,0.0,0.0
11:37:59,2170,1,bajada,-1.727091,-1.725815,10.695459,0.0,0.0,0.0
11:37:59,2171,1,bajada,-1.727089,-1.725808,10.695185,0.0,0.0,0.0
11:37:59,2172,1,bajada,-1.727091,-1.725807,10.695185,0.0,0.0,0.0
11:37:59,2173,1,bajada,-1.727090,-1.725798,10.694483,0.0,0.0,0.0
11:37:59,2174,1,bajada,-1.727086,-1.725811,10.694483,0.0,0.0,0.0
11:37:59,2175,1,bajada,-1.727084,-1.725811,10.694605,0.0,0.0,0.0
11:37:59,2176,1,bajada,-1.727086,-1.725799,10.694605,0.0,0.0,0.0
11:37:59,2177,1,bajada,-1.727089,-1.725831,10.695826,0.0,0.0,0.0
11:37:59,2178,1,bajada,-1.727087,-1.725811,10.695826,0.0,0.0,0.0
11:37:59,2179,1,bajada,-1.727086,-1.725804,10.695856,0.0,0.0,0.0
11:38:00,2180,1,bajada,-1.727087,-1.725807,10.695856,0.0,0.0,0.0
11:38:00,2181,1,bajada,-1.727089,-1.725792,10.695978,0.0,0.0,0.0
11:38:00,2182,1,bajada,-1.727090,-1.725798,10.695978,0.0,0.0,0.0
11:38:00,2183,1,bajada,-1.727091,-1.725812,10.694605,0.0,0.0,0.0
11:38:00,2184,1,bajada,-1.727089,-1.725836,10.696009,0.0,0.0,0.0
11:38:00,2185,1,bajada,-1.727088,-1.725794,10.696009,0.0,0.0,0.0
11:38:00,2186,1,bajada,-1.727089,-1.725792,10.696283,0.0,0.0,0.0
11:38:00,2187,1,bajada,-1.727091,-1.725818,10.696283,0.0,0.001,0.0
11:38:00,2188,1,bajada,-1.727090,-1.725805,10.694513,0.0,0.001,0.0
11:38:00,2189,1,bajada,-1.727087,-1.725820,10.694513,0.001,0.0,0.0
11:38:00,2190,1,bajada,-1.727087,-1.725815,10.695398,0.0,0.0,0.0
11:38:00,2191,1,bajada,-1.727086,-1.725823,10.695398,0.0,0.0,0.0
11:38:00,2192,1,bajada,-1.727087,-1.725817,10.697168,0.001,0.0,0.0
11:38:00,2193,1,bajada,-1.727087,-1.725815,10.697168,0.0,0.0,0.0
11:38:00,2194,1,bajada,-1.727084,-1.725826,10.694971,0.0,0.0,0.0
11:38:00,2195,1,bajada,-1.727087,-1.725815,10.694971,0.0,0.0,0.0
11:38:00,2196,1,bajada,-1.727088,-1.725821,10.695459,0.0,0.0,0.0
11:38:01,2197,1,bajada,-1.727089,-1.725825,10.695459,0.0,0.0,0.0
11:38:01,2198,1,bajada,-1.727089,-1.725809,10.695948,0.0,0.0,0.0
11:38:01,2199,1,bajada,-1.727088,-1.725809,10.695948,0.0,0.001,0.0
11:38:01,2200,1,bajada,-1.727092,-1.725815,10.696650,0.0,0.0,0.0
11:38:01,2201,1,bajada,-1.727094,-1.725782,10.696650,0.0,0.0,0.0
11:38:01,2202,1,bajada,-1.727092,-1.725814,10.696131,0.0,0.0,0.0
11:38:01,2203,1,bajada,-1.727090,-1.725815,10.696131,0.0,-0.0,0.0
11:38:01,2204,1,bajada,-1.727089,-1.725812,10.695276,0.0,0.0,0.0
11:38:01,2205,1,bajada,-1.727089,-1.725806,10.695276,0.0,0.0,0.0
11:38:01,2206,1,bajada,-1.727089,-1.725797,10.695490,0.0,0.0,0.0
11:38:01,2207,1,bajada,-1.727089,-1.725803,10.696436,0.0,0.0,0.0
11:38:01,2208,1,bajada,-1.727090,-1.725832,10.696436,0.0,-0.0,0.0
11:38:01,2209,1,bajada,-1.727090,-1.725799,10.695948,0.0,0.0,0.0
11:38:01,2210,1,bajada,-1.727089,-1.725827,10.695948,0.0,0.0,0.0
11:38:01,2211,1,bajada,-1.727090,-1.725822,10.695368,0.0,0.0,0.0
11:38:01,2212,1,bajada,-1.727089,-1.725815,10.695368,0.0,-0.0,0.0
11:38:01,2213,1,bajada,-1.727090,-1.725805,10.694147,0.0,0.001,0.0
11:38:01,2214,1,bajada,-1.727090,-1.725833,10.694147,0.0,0.0,0.0
11:38:02,2217,1,bajada,-1.727092,-1.725818,10.694605,0.0,0.0,0.0
11:38:02,2218,1,bajada,-1.727090,-1.725815,10.696527,0.0,0.001,0.0
11:38:02,2219,1,bajada,-1.727090,-1.725814,10.696527,0.0,0.0,0.0
11:38:02,2220,1,bajada,-1.727092,-1.725821,10.696711,0.0,0.0,0.0
11:38:02,2221,1,bajada,-1.727092,-1.725806,10.696711,0.0,0.0,0.0
11:38:02,2222,1,bajada,-1.727097,-1.725806,10.695734,0.0,0.001,0.0
11:38:02,2223,1,bajada,-1.727099,-1.725801,10.695734,0.0,0.0,0.0
11:38:02,2224,1,bajada,-1.727098,-1.725800,10.695429,0.0,0.001,0.0
11:38:02,2225,1,bajada,-1.727094,-1.725810,10.695429,0.0,0.0,0.0
11:38:02,2226,1,bajada,-1.727089,-1.725818,10.695856,0.0,0.0,0.0
11:38:02,2227,1,bajada,-1.727089,-1.725806,10.695856,0.0,0.0,0.0
11:38:02,2228,1,bajada,-1.727093,-1.725819,10.697107,0.0,0.001,0.0
11:38:02,2229,1,bajada,-1.727094,-1.725812,10.695429,0.0,0.001,0.0
11:38:03,2230,1,bajada,-1.727090,-1.725820,10.695429,0.0,0.0,0.0
11:38:03,2231,1,bajada,-1.727090,-1.725827,10.696741,0.0,0.0,0.0
11:38:03,2232,1,bajada,-1.727092,-1.725834,10.696741,0.0,0.0,0.0
11:38:03,2233,1,bajada,-1.727089,-1.725801,10.697138,0.0,0.001,0.0
11:38:03,2234,1,bajada,-1.727089,-1.725833,10.697138,0.0,0.0,0.0
11:38:03,2235,1,bajada,-1.727090,-1.725800,10.696436,0.0,0.001,0.0
11:38:03,2236,1,bajada,-1.727089,-1.725828,10.696436,0.0,0.001,0.0
11:38:03,2237,1,bajada,-1.727087,-1.725825,10.694483,0.0,0.0,0.0
11:38:03,2238,1,bajada,-1.727088,-1.725816,10.694483,0.0,0.001,0.0
11:38:03,2239,1,bajada,-1.727089,-1.725816,10.696497,0.0,0.0,0.0
11:38:03,2240,1,bajada,-1.727089,-1.725791,10.696497,0.0,0.0,0.0
11:38:03,2241,1,bajada,-1.727091,-1.725828,10.695795,0.0,0.0,0.0
11:38:03,2242,1,bajada,-1.727089,-1.725819,10.695795,0.0,0.0,0.0
11:38:03,2243,1,bajada,-1.727087,-1.725839,10.695581,0.0,0.0,0.0
11:38:03,2244,1,bajada,-1.727089,-1.725829,10.695581,0.0,0.0,0.0
11:38:04,2245,1,bajada,-1.727093,-1.725838,10.695978,0.0,0.0,0.0
11:38:04,2246,1,bajada,-1.727096,-1.725836,10.695978,0.0,0.001,0.0
11:38:04,2247,1,bajada,-1.727097,-1.725825,10.696466,0.0,0.0,0.0
11:38:04,2248,1,bajada,-1.727101,-1.725838,10.696466,0.0,0.001,0.0
11:38:04,2249,1,bajada,-1.727103,-1.725828,10.696222,0.0,0.0,0.0
11:38:04,2250,1,bajada,-1.727103,-1.725819,10.696222,0.0,0.0,0.0
11:38:04,2251,1,bajada,-1.727106,-1.725830,10.695734,0.0,-0.0,0.0
11:38:04,2252,1,bajada,-1.727107,-1.725823,10.696222,0.0,0.0,0.0
11:38:04,2253,1,bajada,-1.727106,-1.725819,10.696222,0.0,0.0,0.0
11:38:04,2254,1,bajada,-1.727108,-1.725815,10.698359,0.001,0.0,0.0
11:38:04,2255,1,bajada,-1.727109,-1.725832,10.698359,0.0,0.001,0.0
11:38:04,2256,1,bajada,-1.727108,-1.725819,10.696558,0.0,0.0,0.0
11:38:04,2257,1,bajada,-1.727110,-1.725836,10.696558,0.0,0.0,0.0
11:38:04,2258,1,bajada,-1.727110,-1.725810,10.694788,0.0,0.001,0.0
11:38:04,2259,1,bajada,-1.727108,-1.725828,10.694788,0.0,0.0,0.0
11:38:04,2260,1,bajada,-1.727108,-1.725831,10.696039,0.0,0.0,0.0
11:38:05,2261,1,bajada,-1.727110,-1.725830,10.696039,0.0,0.0,0.0
11:38:05,2262,1,bajada,-1.727112,-1.725855,10.696283,0.0,0.001,0.0
11:38:05,2263,1,bajada,-1.727112,-1.725830,10.696283,0.0,0.0,0.0
11:38:05,2264,1,bajada,-1.727114,-1.725847,10.695337,0.0,0.0,0.0
11:38:05,2265,1,bajada,-1.727116,-1.725830,10.695337,0.0,0.0,0.0
11:38:05,2266,1,bajada,-1.727114,-1.725836,10.696650,0.0,0.0,0.0
11:38:05,2267,1,bajada,-1.727112,-1.725841,10.696650,0.0,0.0,0.0
11:38:05,2268,1,bajada,-1.727112,-1.725841,10.696039,0.0,0.0,0.0
11:38:05,2269,1,bajada,-1.727110,-1.725847,10.696039,0.0,0.0,0.0
11:38:05,2270,1,bajada,-1.727112,-1.725850,10.696741,0.0,0.0,0.0
11:38:05,2271,1,bajada,-1.727117,-1.725843,10.696741,0.0,0.0,0.0
11:38:05,2272,1,bajada,-1.727115,-1.725858,10.696009,0.0,0.0,0.0
11:38:05,2273,1,bajada,-1.727117,-1.725844,10.696009,0.0,0.001,0.0
11:38:05,2274,1,bajada,-1.727119,-1.725831,10.695642,0.0,0.0,0.0
11:38:05,2275,1,bajada,-1.727118,-1.725849,10.695826,0.0,0.0,0.0
11:38:06,2276,1,bajada,-1.727113,-1.725833,10.695826,0.0,0.0,0.0
11:38:06,2277,1,bajada,-1.727108,-1.725857,10.695551,0.0,0.0,0.0
11:38:06,2278,1,bajada,-1.727108,-1.725822,10.695551,0.0,0.001,0.0
11:38:06,2279,1,bajada,-1.727108,-1.725839,10.696070,0.0,0.0,0.0
11:38:06,2280,1,bajada,-1.727112,-1.725836,10.696070,0.0,0.0,0.0
11:38:06,2281,1,bajada,-1.727115,-1.725819,10.696253,0.0,0.0,0.0
11:38:06,2282,1,bajada,-1.727115,-1.725824,10.696253,0.0,0.001,0.0
11:38:06,2283,1,bajada,-1.727115,-1.725836,10.696833,0.0,0.0,0.0
11:38:06,2284,1,bajada,-1.727114,-1.725824,10.696833,0.0,0.0,0.0
11:38:06,2285,1,bajada,-1.727115,-1.725835,10.696009,0.0,0.0,0.0
11:38:06,2286,1,bajada,-1.727114,-1.725838,10.696009,0.0,0.0,0.0
11:38:06,2287,1,bajada,-1.727114,-1.725824,10.695307,0.0,0.0,0.0
11:38:06,2288,1,bajada,-1.727112,-1.725837,10.695307,0.0,0.0,0.0
11:38:07,2289,1,bajada,-1.727112,-1.725826,10.695337,0.0,0.0,0.0
11:38:07,2290,1,bajada,-1.727116,-1.725845,10.695337,0.0,0.0,0.0
11:38:07,2291,1,bajada,-1.727115,-1.725827,10.695917,0.0,0.0,0.0
11:38:07,2292,1,bajada,-1.727113,-1.725826,10.695917,0.0,0.001,0.0
11:38:07,2293,1,bajada,-1.727112,-1.725824,10.695795,0.0,0.001,0.0
11:38:07,2294,1,bajada,-1.727115,-1.725822,10.695795,0.0,0.0,0.0
11:38:07,2295,1,bajada,-1.727118,-1.725841,10.695551,0.0,0.0,0.0
11:38:07,2296,1,bajada,-1.727118,-1.725842,10.695551,0.0,0.0,0.0
11:38:07,2297,1,bajada,-1.727120,-1.725828,10.695917,-0.0,0.0,0.0
11:38:07,2298,1,bajada,-1.727115,-1.725837,10.696222,0.0,0.001,0.0
11:38:07,2299,1,bajada,-1.727111,-1.725836,10.696222,0.0,0.0,0.0
11:38:07,2300,1,bajada,-1.727111,-1.725837,10.695246,0.0,0.0,0.0
11:38:08,2301,1,bajada,-1.727111,-1.725840,10.695246,0.0,0.0,0.0
11:38:08,2302,1,bajada,-1.727112,-1.725841,10.696344,0.0,0.0,0.0
11:38:08,2303,1,bajada,-1.727112,-1.725838,10.696344,0.0,0.001,0.0
11:38:08,2304,1,bajada,-1.727111,-1.725853,10.696436,0.0,0.0,0.0
11:38:08,2305,1,bajada,-1.727108,-1.725851,10.696436,0.0,0.0,0.0
11:38:08,2306,1,bajada,-1.727106,-1.725835,10.695948,0.0,0.0,0.0
11:38:08,2307,1,bajada,-1.727106,-1.725836,10.695948,0.0,-0.0,0.0
11:38:08,2308,1,bajada,-1.727106,-1.725852,10.696009,0.0,0.0,0.0
11:38:08,2309,1,bajada,-1.727105,-1.725852,10.696009,0.0,0.001,0.0
11:38:08,2310,1,bajada,-1.727102,-1.725841,10.694544,0.0,0.0,0.0
11:38:08,2311,1,bajada,-1.727103,-1.725843,10.694544,0.0,-0.0,0.0
11:38:08,2312,1,bajada,-1.727104,-1.725854,10.694910,0.0,0.0,0.0
11:38:08,2313,1,bajada,-1.727107,-1.725840,10.694910,0.0,0.001,0.0
11:38:08,2314,1,bajada,-1.727108,-1.725865,10.696070,0.0,0.0,0.0
11:38:08,2315,1,bajada,-1.727106,-1.725861,10.696070,0.0,0.0,0.0
11:38:09,2316,1,bajada,-1.727104,-1.725833,10.696466,0.0,0.0,0.0
11:38:09,2317,1,bajada,-1.727105,-1.725843,10.696466,0.0,0.0,0.0
11:38:09,2318,1,bajada,-1.727107,-1.725830,10.695887,0.0,0.0,0.0
11:38:09,2319,1,bajada,-1.727108,-1.725834,10.695887,0.0,0.0,0.0
11:38:09,2320,1,bajada,-1.727105,-1.725821,10.695642,0.0,0.0,0.0
11:38:09,2321,1,bajada,-1.727107,-1.725824,10.695826,0.0,-0.0,0.0
11:38:09,2322,1,bajada,-1.727110,-1.725840,10.695826,0.0,0.0,0.0
11:38:09,2323,1,bajada,-1.727110,-1.725831,10.696253,0.0,0.0,0.0
11:38:09,2324,1,bajada,-1.727111,-1.725836,10.696253,0.0,0.001,0.0
11:38:09,2325,1,bajada,-1.727112,-1.725846,10.696161,0.0,0.0,0.0
11:38:09,2326,1,bajada,-1.727113,-1.725851,10.696161,0.0,0.0,0.0
11:38:09,2327,1,bajada,-1.727114,-1.725838,10.695307,0.0,0.0,0.0
11:38:09,2328,1,bajada,-1.727120,-1.725842,10.695307,0.0,0.0,0.0
11:38:09,2329,1,bajada,-1.727121,-1.725838,10.696802,0.0,0.0,0.0
11:38:09,2330,1,bajada,-1.727114,-1.725863,10.696802,0.0,0.0,0.0
11:38:09,2331,1,bajada,-1.727110,-1.725820,10.696161,0.0,0.0,0.0
11:38:10,2332,1,bajada,-1.727114,-1.725843,10.696161,0.0,0.001,0.0
11:38:10,2333,1,bajada,-1.727117,-1.725856,10.696466,0.0,0.0,0.0
11:38:10,2334,1,bajada,-1.727116,-1.725854,10.696466,0.0,0.0,0.0
11:38:10,2335,1,bajada,-1.727114,-1.725855,10.695063,0.0,0.0,0.0
11:38:10,2336,1,bajada,-1.727120,-1.725844,10.695063,0.0,0.0,0.0
11:38:10,2337,1,bajada,-1.727122,-1.725846,10.695887,0.0,0.0,0.0
11:38:10,2338,1,bajada,-1.727119,-1.725863,10.695887,0.0,-0.0,0.0
11:38:10,2339,1,bajada,-1.727119,-1.725844,10.696039,0.0,0.0,0.0
11:38:10,2340,1,bajada,-1.727120,-1.725837,10.696039,0.0,0.0,0.0
11:38:10,2341,1,bajada,-1.727122,-1.725859,10.696527,0.0,0.0,0.0
11:38:10,2342,1,bajada,-1.727125,-1.725859,10.696375,0.0,0.0,0.0
