Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:40:22,4773,3,bajada,2283132.000000,24.899439,0.021284,6.8,6.799,6.8
10:40:22,4774,3,bajada,2283199.000000,24.900141,0.021288,6.8,6.799,6.8
10:40:22,4775,3,bajada,2283208.000000,24.900141,0.021289,6.8,6.799,6.8
10:40:22,4776,3,bajada,2283210.000000,24.899836,0.021285,6.8,6.799,6.8
10:40:22,4779,3,bajada,2283263.000000,24.899591,0.021293,6.8,6.8,6.8
10:40:22,4780,3,bajada,2283275.000000,24.899561,0.021294,6.8,6.8,6.8
10:40:22,4781,3,bajada,2283251.000000,24.899561,0.021288,6.8,6.8,6.8
10:40:22,4782,3,bajada,2283222.000000,24.899622,0.021291,6.8,6.8,6.8
10:40:22,4783,3,bajada,2283192.000000,24.899622,0.021298,6.8,6.801,6.8
10:40:22,4784,3,bajada,2283146.000000,24.900293,0.021296,6.8,6.8,6.8
10:40:22,4785,3,bajada,2283052.000000,24.900293,0.021290,6.8,6.801,6.8
10:40:22,4786,3,bajada,2282967.000000,24.900599,0.021290,6.8,6.801,6.8
10:40:22,4787,3,bajada,2282873.000000,24.900599,0.021293,6.8,6.801,6.8
10:40:22,4788,3,bajada,2282797.000000,24.899988,0.021297,6.8,6.801,6.8
10:40:22,4789,3,bajada,2282776.000000,24.899988,0.021294,6.8,6.801,6.8
10:40:22,4790,3,bajada,2282822.000000,24.901209,0.021291,6.8,6.801,6.8
10:40:22,4791,3,bajada,2282908.000000,24.901209,0.021294,6.8,6.801,6.8
10:40:22,4792,3,bajada,2282901.000000,24.899317,0.021299,6.8,6.802,6.8
10:40:22,4793,3,bajada,2282824.000000,24.899317,0.021299,6.801,6.8,6.8
10:40:23,4796,3,bajada,2282771.000000,24.900385,0.021304,6.8,6.802,6.8
10:40:23,4797,3,bajada,2282765.000000,24.898829,0.021301,6.802,6.8,6.8
10:40:23,4798,3,bajada,2282541.000000,24.898829,0.021298,6.8,6.802,6.8
10:40:23,4799,3,bajada,2282318.000000,24.899500,0.021300,6.8,6.802,6.8
10:40:23,4800,3,bajada,2282317.000000,24.899500,0.021306,6.8,6.802,6.8
10:40:23,4801,3,bajada,2282392.000000,24.899286,0.021305,6.802,6.8,6.8
10:40:23,4802,3,bajada,2282373.000000,24.899286,0.021301,6.8,6.802,6.8
10:40:23,4803,3,bajada,2282297.000000,24.899378,0.021300,6.8,6.802,6.8
10:40:23,4804,3,bajada,2282310.000000,24.898462,0.021307,6.8,6.802,6.8
10:40:23,4805,3,bajada,2282447.000000,24.898462,0.021311,6.8,6.802,6.8
10:40:23,4806,3,bajada,2282529.000000,24.898249,0.021305,6.8,6.802,6.8
10:40:23,4807,3,bajada,2282536.000000,24.898249,0.021302,6.8,6.802,6.8
10:40:23,4808,3,bajada,2282544.000000,24.898767,0.021307,6.8,6.802,6.8
10:40:23,4809,3,bajada,2282576.000000,24.898767,0.021311,6.8,6.802,6.8
10:40:23,4810,3,bajada,2282630.000000,24.899866,0.021309,6.802,6.8,6.8
10:40:23,4811,3,bajada,2282684.000000,24.899866,0.021305,6.8,6.802,6.8
10:40:23,4812,3,bajada,2282694.000000,24.899164,0.021305,6.8,6.802,6.8
10:40:23,4813,3,bajada,2282636.000000,24.899164,0.021310,6.8,6.802,6.8
10:40:23,4814,3,bajada,2282552.000000,24.898249,0.021310,6.8,6.802,6.8
10:40:23,4815,3,bajada,2282557.000000,24.898249,0.021308,6.8,6.802,6.8
10:40:23,4816,3,bajada,2282631.000000,24.897974,0.021304,6.8,6.802,6.8
10:40:23,4817,3,bajada,2282599.000000,24.897974,0.021306,6.8,6.802,6.8
10:40:23,4818,3,bajada,2282536.000000,24.899530,0.021313,6.8,6.802,6.8
10:40:23,4819,3,bajada,2282507.000000,24.899530,0.021310,6.8,6.802,6.8
10:40:23,4820,3,bajada,2282502.000000,24.899469,0.021308,6.8,6.802,6.8
10:40:24,4821,3,bajada,2282633.000000,24.899469,0.021311,6.8,6.802,6.8
10:40:24,4822,3,bajada,2282740.000000,24.898859,0.021314,6.8,6.801,6.8
10:40:24,4823,3,bajada,2282705.000000,24.898859,0.021312,6.8,6.802,6.8
10:40:24,4824,3,bajada,2282619.000000,24.899866,0.021306,6.8,6.802,6.8
10:40:24,4825,3,bajada,2282583.000000,24.898279,0.021305,6.8,6.802,6.8
10:40:24,4826,3,bajada,2282571.000000,24.898279,0.021310,6.8,6.801,6.8
10:40:24,4827,3,bajada,2282560.000000,24.898798,0.021313,6.8,6.801,6.8
10:40:24,4828,3,bajada,2282504.000000,24.898798,0.021309,6.8,6.802,6.8
10:40:24,4829,3,bajada,2282437.000000,24.899164,0.021308,6.8,6.801,6.8
10:40:24,4830,3,bajada,2282485.000000,24.899164,0.021310,6.8,6.801,6.8
10:40:24,4831,3,bajada,2282555.000000,24.898890,0.021313,6.8,6.801,6.8
10:40:24,4832,3,bajada,2282544.000000,24.898890,0.021312,6.8,6.802,6.8
10:40:24,4833,3,bajada,2282454.000000,24.897821,0.021306,6.8,6.801,6.8
10:40:24,4834,3,bajada,2282339.000000,24.897821,0.021313,6.8,6.801,6.8
10:40:24,4835,3,bajada,2282274.000000,24.897791,0.021311,6.8,6.801,6.8
10:40:24,4836,3,bajada,2282236.000000,24.897791,0.021307,6.8,6.801,6.8
10:40:24,4837,3,bajada,2282260.000000,24.897882,0.021304,6.8,6.801,6.8
10:40:24,4838,3,bajada,2282349.000000,24.897882,0.021307,6.8,6.801,6.8
10:40:24,4839,3,bajada,2282378.000000,24.898920,0.021311,6.8,6.801,6.8
10:40:24,4840,3,bajada,2282362.000000,24.898920,0.021310,6.8,6.801,6.8
10:40:24,4841,3,bajada,2282306.000000,24.898981,0.021306,6.8,6.801,6.8
10:40:24,4842,3,bajada,2282207.000000,24.898981,0.021304,6.8,6.801,6.8
10:40:24,4843,3,bajada,2282058.000000,24.898096,0.021309,6.8,6.8,6.8
10:40:24,4844,3,bajada,2282033.000000,24.898096,0.021306,6.8,6.801,6.8
10:40:24,4845,3,bajada,2281987.000000,24.898890,0.021303,6.8,6.8,6.8
10:40:24,4846,3,bajada,2281825.000000,24.898890,0.021307,6.8,6.801,6.8
10:40:24,4847,3,bajada,2281836.000000,24.898401,0.021309,6.8,6.801,6.8
10:40:25,4848,3,bajada,2281829.000000,24.900019,0.021307,6.8,6.8,6.8
10:40:25,4849,3,bajada,2281747.000000,24.900019,0.021303,6.8,6.8,6.8
10:40:25,4850,3,bajada,2281713.000000,24.899164,0.021304,6.8,6.8,6.8
10:40:25,4851,3,bajada,2281647.000000,24.899164,0.021309,6.8,6.801,6.8
10:40:25,4852,3,bajada,2281609.000000,24.901514,0.021310,6.8,6.8,6.8
10:40:25,4853,3,bajada,2281538.000000,24.901514,0.021304,6.8,6.801,6.8
10:40:25,4854,3,bajada,2281382.000000,24.898890,0.021301,6.8,6.8,6.8
10:40:25,4855,3,bajada,2281251.000000,24.898890,0.021303,6.8,6.8,6.8
10:40:25,4856,3,bajada,2281202.000000,24.899256,0.021309,6.8,6.801,6.8
10:40:25,4857,3,bajada,2281219.000000,24.899256,0.021310,6.8,6.8,6.8
10:40:25,4858,3,bajada,2281287.000000,24.899683,0.021307,6.8,6.801,6.8
10:40:25,4859,3,bajada,2281259.000000,24.899683,0.021303,6.8,6.8,6.8
10:40:25,4860,3,bajada,2281151.000000,24.898951,0.021304,6.8,6.8,6.8
10:40:25,4861,3,bajada,2281098.000000,24.898951,0.021308,6.8,6.801,6.8
10:40:25,4862,3,bajada,2281054.000000,24.898188,0.021307,6.8,6.8,6.8
10:40:25,4863,3,bajada,2280993.000000,24.898188,0.021302,6.8,6.8,6.8
10:40:25,4864,3,bajada,2280971.000000,24.899347,0.021302,6.8,6.8,6.8
10:40:25,4865,3,bajada,2280941.000000,24.899347,0.021307,6.8,6.801,6.8
10:40:25,4866,3,bajada,2280878.000000,24.899408,0.021306,6.8,6.8,6.8
10:40:25,4869,3,bajada,2280652.000000,24.898859,0.021309,6.8,6.8,6.8
10:40:25,4870,3,bajada,2280688.000000,24.898859,0.021306,6.8,6.8,6.8
10:40:25,4871,3,bajada,2280686.000000,24.899561,0.021301,6.8,6.8,6.8
10:40:25,4872,3,bajada,2280692.000000,24.899652,0.021299,6.8,6.799,6.8
10:40:25,4873,3,bajada,2280651.000000,24.899652,0.021303,6.8,6.8,6.8
10:40:25,4874,3,bajada,2280561.000000,24.898340,0.021306,6.8,6.8,6.8
10:40:25,4875,3,bajada,2280576.000000,24.898340,0.021302,6.8,6.8,6.8
10:40:26,4876,3,bajada,2280652.000000,24.898584,0.021300,6.8,6.8,6.8
10:40:26,4877,3,bajada,2280636.000000,24.898584,0.021307,6.8,6.8,6.8
10:40:26,4878,3,bajada,2280551.000000,24.898340,0.021306,6.8,6.8,6.8
10:40:26,4879,3,bajada,2280463.000000,24.898340,0.021300,6.8,6.8,6.8
10:40:26,4880,3,bajada,2280523.000000,24.899317,0.021297,6.8,6.8,6.8
10:40:26,4881,3,bajada,2280571.000000,24.899317,0.021300,6.8,6.8,6.8
10:40:26,4882,3,bajada,2280557.000000,24.898859,0.021303,6.8,6.8,6.8
10:40:26,4885,3,bajada,2281035.000000,24.900202,0.021298,6.8,6.799,6.8
10:40:26,4886,3,bajada,2281267.000000,24.900202,0.021304,6.8,6.799,6.8
10:40:26,4887,3,bajada,2281580.000000,24.898066,0.021300,6.8,6.799,6.8
10:40:26,4888,3,bajada,2282009.000000,24.898066,0.021299,6.8,6.799,6.8
10:40:26,4889,3,bajada,2282445.000000,24.898462,0.021303,6.8,6.799,6.8
10:40:26,4890,3,bajada,2282878.000000,24.898462,0.021299,6.8,6.799,6.8
10:40:26,4891,3,bajada,2283426.000000,24.897974,0.021298,6.8,6.799,6.8
10:40:26,4892,3,bajada,2283944.000000,24.897974,0.021305,6.8,6.799,6.8
10:40:26,4893,3,bajada,2284403.000000,24.899408,0.021306,6.8,6.799,6.8
10:40:26,4894,3,bajada,2284814.000000,24.899408,0.021302,6.8,6.799,6.8
10:40:26,4895,3,bajada,2285207.000000,24.898981,0.021298,6.8,6.799,6.8
10:40:26,4896,3,bajada,2285619.000000,24.899530,0.021300,6.8,6.799,6.8
10:40:26,4897,3,bajada,2285978.000000,24.899530,0.021303,6.8,6.799,6.8
10:40:26,4898,3,bajada,2286376.000000,24.898523,0.021298,6.8,6.799,6.8
10:40:26,4899,3,bajada,2286693.000000,24.898523,0.021300,6.8,6.799,6.8
10:40:27,4900,3,bajada,2286973.000000,24.898798,0.021306,6.8,6.799,6.8
10:40:27,4901,3,bajada,2287216.000000,24.898798,0.021298,6.8,6.799,6.8
10:40:27,4902,3,bajada,2287419.000000,24.899286,0.021296,6.8,6.799,6.8
10:40:27,4903,3,bajada,2287637.000000,24.899286,0.021301,6.8,6.799,6.8
10:40:27,4904,3,bajada,2287912.000000,24.899775,0.021301,6.8,6.799,6.8
10:40:27,4905,3,bajada,2288107.000000,24.899775,0.021299,6.8,6.799,6.8
10:40:27,4906,3,bajada,2288173.000000,24.898676,0.021295,6.8,6.799,6.8
10:40:27,4907,3,bajada,2288239.000000,24.898676,0.021295,6.8,6.799,6.8
10:40:27,4908,3,bajada,2288440.000000,24.897913,0.021300,6.8,6.799,6.8
10:40:27,4909,3,bajada,2288780.000000,24.897913,0.021301,6.8,6.799,6.8
10:40:27,4910,3,bajada,2288976.000000,24.900171,0.021298,6.8,6.799,6.8
10:40:27,4911,3,bajada,2288967.000000,24.900171,0.021294,6.8,6.798,6.8
10:40:27,4912,3,bajada,2288911.000000,24.900080,0.021295,6.8,6.799,6.8
10:40:27,4913,3,bajada,2288900.000000,24.900080,0.021299,6.8,6.799,6.8
10:40:27,4914,3,bajada,2288957.000000,24.899805,0.021301,6.8,6.799,6.8
10:40:27,4915,3,bajada,2289024.000000,24.899805,0.021297,6.8,6.799,6.8
10:40:27,4916,3,bajada,2289110.000000,24.900354,0.021293,6.8,6.799,6.8
10:40:27,4917,3,bajada,2289269.000000,24.900354,0.021297,6.8,6.799,6.8
10:40:27,4918,3,bajada,2289329.000000,24.900049,0.021301,6.8,6.798,6.8
10:40:27,4919,3,bajada,2289289.000000,24.899134,0.021294,6.8,6.799,6.8
10:40:27,4920,3,bajada,2289334.000000,24.899134,0.021294,6.8,6.799,6.8
10:40:27,4921,3,bajada,2289341.000000,24.899195,0.021300,6.8,6.799,6.8
10:40:27,4922,3,bajada,2289352.000000,24.899195,0.021299,6.8,6.799,6.8
10:40:27,4923,3,bajada,2289366.000000,24.899042,0.021294,6.8,6.798,6.8
10:40:27,4924,3,bajada,2289382.000000,24.899042,0.021293,6.8,6.798,6.8
10:40:27,4925,3,bajada,2289464.000000,24.900110,0.021297,6.8,6.799,6.8
10:40:27,4926,3,bajada,2289541.000000,24.900110,0.021302,6.8,6.798,6.8
10:40:27,4927,3,bajada,2289635.000000,24.899622,0.021300,6.8,6.798,6.8
10:40:28,4928,3,bajada,2289621.000000,24.899622,0.021296,6.8,6.799,6.8
10:40:28,4929,3,bajada,2289510.000000,24.899775,0.021296,6.8,6.798,6.8
10:40:28,4930,3,bajada,2289361.000000,24.899775,0.021301,6.8,6.798,6.8
10:40:28,4931,3,bajada,2289246.000000,24.898584,0.021299,6.8,6.798,6.8
10:40:28,4932,3,bajada,2289185.000000,24.898584,0.021294,6.798,6.8,6.8
10:40:28,4933,3,bajada,2289099.000000,24.897852,0.021294,6.8,6.798,6.8
10:40:28,4934,3,bajada,2289132.000000,24.897852,0.021299,6.798,6.8,6.8
10:40:28,4935,3,bajada,2289202.000000,24.899408,0.021299,6.8,6.798,6.8
10:40:28,4936,3,bajada,2289236.000000,24.899408,0.021292,6.8,6.798,6.8
10:40:28,4937,3,bajada,2289224.000000,24.899012,0.021295,6.8,6.799,6.8
10:40:28,4938,3,bajada,2289180.000000,24.899012,0.021298,6.798,6.8,6.8
10:40:28,4939,3,bajada,2289175.000000,24.897821,0.021295,6.8,6.798,6.8
10:40:28,4940,3,bajada,2289146.000000,24.898249,0.021291,6.8,6.798,6.8
10:40:28,4941,3,bajada,2289064.000000,24.898249,0.021294,6.8,6.798,6.8
10:40:28,4942,3,bajada,2289056.000000,24.898493,0.021299,6.798,6.8,6.8
10:40:28,4943,3,bajada,2289130.000000,24.898493,0.021294,6.8,6.798,6.8
10:40:28,4944,3,bajada,2289075.000000,24.899286,0.021289,6.798,6.8,6.8
10:40:28,4945,3,bajada,2288974.000000,24.899286,0.021297,6.8,6.798,6.8
10:40:28,4946,3,bajada,2288955.000000,24.900476,0.021295,6.8,6.798,6.8
10:40:28,4947,3,bajada,2288872.000000,24.900476,0.021289,6.8,6.798,6.8
10:40:28,4948,3,bajada,2288706.000000,24.898676,0.021290,6.8,6.798,6.8
10:40:28,4949,3,bajada,2288583.000000,24.898676,0.021294,6.8,6.798,6.8
10:40:28,4950,3,bajada,2288531.000000,24.899042,0.021296,6.798,6.8,6.8
10:40:28,4951,3,bajada,2288523.000000,24.899042,0.021290,6.8,6.798,6.8
10:40:28,4952,3,bajada,2288521.000000,24.901758,0.021291,6.8,6.798,6.8
10:40:29,4953,3,bajada,2288484.000000,24.901758,0.021295,6.8,6.799,6.8
10:40:29,4954,3,bajada,2288464.000000,24.897882,0.021295,6.8,6.798,6.8
10:40:29,4955,3,bajada,2288406.000000,24.897882,0.021291,6.8,6.799,6.8
10:40:29,4956,3,bajada,2288391.000000,24.899195,0.021290,6.8,6.798,6.8
10:40:29,4957,3,bajada,2288374.000000,24.899195,0.021293,6.8,6.799,6.8
10:40:29,4958,3,bajada,2288246.000000,24.899073,0.021296,6.8,6.799,6.8
10:40:29,4959,3,bajada,2288209.000000,24.899073,0.021289,6.8,6.799,6.8
10:40:29,4960,3,bajada,2288207.000000,24.899714,0.021287,6.8,6.799,6.8
10:40:29,4961,3,bajada,2288111.000000,24.899714,0.021290,6.8,6.799,6.8
10:40:29,4962,3,bajada,2287979.000000,24.898951,0.021294,6.8,6.799,6.8
10:40:29,4963,3,bajada,2287896.000000,24.898767,0.021290,6.8,6.799,6.8
10:40:29,4964,3,bajada,2287857.000000,24.898767,0.021287,6.8,6.799,6.8
10:40:29,4965,3,bajada,2287831.000000,24.899622,0.021290,6.8,6.799,6.8
10:40:29,4966,3,bajada,2287779.000000,24.899622,0.021295,6.8,6.799,6.8
10:40:29,4967,3,bajada,2287657.000000,24.898676,0.021295,6.8,6.8,6.8
10:40:29,4968,3,bajada,2287671.000000,24.898676,0.021291,6.8,6.8,6.8
10:40:29,4969,3,bajada,2287808.000000,24.898340,0.021288,6.8,6.799,6.8
10:40:29,4970,3,bajada,2287905.000000,24.898340,0.021294,6.8,6.8,6.8
10:40:29,4971,3,bajada,2287991.000000,24.897943,0.021296,6.8,6.8,6.8
10:40:29,4972,3,bajada,2287981.000000,24.897943,0.021293,6.8,6.8,6.8
10:40:29,4973,3,bajada,2287954.000000,24.899561,0.021290,6.8,6.8,6.8
10:40:29,4974,3,bajada,2287895.000000,24.899561,0.021295,6.8,6.8,6.8
10:40:29,4975,3,bajada,2287776.000000,24.898615,0.021295,6.8,6.8,6.8
10:40:29,4976,3,bajada,2287706.000000,24.898615,0.021290,6.8,6.8,6.8
10:40:29,4977,3,bajada,2287680.000000,24.899225,0.021294,6.8,6.8,6.8
10:40:29,4978,3,bajada,2287658.000000,24.899225,0.021298,6.8,6.8,6.8
10:40:29,4979,3,bajada,2287584.000000,24.897791,0.021297,6.8,6.8,6.8
10:40:30,4980,3,bajada,2287512.000000,24.897791,0.021292,6.8,6.8,6.8
10:40:30,4981,3,bajada,2287575.000000,24.898401,0.021292,6.8,6.8,6.8
10:40:30,4982,3,bajada,2287594.000000,24.898401,0.021293,6.8,6.8,6.8
10:40:30,4983,3,bajada,2287505.000000,24.898462,0.021297,6.8,6.8,6.8
10:40:30,4984,3,bajada,2287380.000000,24.898462,0.021290,6.8,6.801,6.8
10:40:30,4985,3,bajada,2287281.000000,24.898890,0.021292,6.8,6.8,6.8
10:40:30,4986,3,bajada,2287269.000000,24.898829,0.021298,6.8,6.8,6.8
10:40:30,4987,3,bajada,2287320.000000,24.898829,0.021291,6.8,6.801,6.8
10:40:30,4988,3,bajada,2287362.000000,24.898401,0.021292,6.8,6.8,6.8
10:40:30,4989,3,bajada,2287436.000000,24.898401,0.021296,6.8,6.801,6.8
10:40:30,4990,3,bajada,2287457.000000,24.897760,0.021297,6.8,6.801,6.8
10:40:30,4991,3,bajada,2287407.000000,24.897760,0.021293,6.8,6.8,6.8
10:40:30,4992,3,bajada,2287351.000000,24.899408,0.021290,6.8,6.801,6.8
10:40:30,4993,3,bajada,2287303.000000,24.899408,0.021296,6.8,6.801,6.8
10:40:30,4994,3,bajada,2287282.000000,24.899591,0.021300,6.8,6.801,6.8
10:40:30,4995,3,bajada,2287246.000000,24.899591,0.021295,6.8,6.801,6.8
10:40:30,4996,3,bajada,2287189.000000,24.898890,0.021292,6.8,6.801,6.8
10:40:30,4997,3,bajada,2287232.000000,24.898890,0.021293,6.8,6.801,6.8
10:40:30,4998,3,bajada,2287276.000000,24.899225,0.021297,6.8,6.801,6.8
10:40:30,4999,3,bajada,2287068.000000,24.899225,0.021298,6.801,6.8,6.8
10:40:30,5000,3,bajada,2286927.000000,24.899408,0.021294,6.8,6.801,6.8
10:40:30,5001,3,bajada,2286993.000000,24.899408,0.021290,6.8,6.801,6.8
10:40:30,5002,3,bajada,2287017.000000,24.899652,0.021294,6.8,6.801,6.8
10:40:30,5003,3,bajada,2286990.000000,24.899652,0.021300,6.8,6.801,6.8
10:40:30,5004,3,bajada,2286930.000000,24.900293,0.021297,6.8,6.801,6.8
10:40:30,5005,3,bajada,2286968.000000,24.900293,0.021292,6.8,6.801,6.8
10:40:31,5006,3,bajada,2287150.000000,24.900476,0.021294,6.801,6.8,6.8
