Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
2.557042,2481,1,bajada,0.014477,0.014454,1.980799,1.967009,0.000648,25.016596,6.0,5.993,6.0
2.650766,2482,1,bajada,0.014474,0.014454,1.982083,1.966362,0.000648,25.035334,6.0,5.993,6.0
2.730697,2483,1,bajada,0.014472,0.014456,1.982030,1.967874,0.000648,25.025232,6.0,5.993,6.0
2.807252,2484,1,bajada,0.014472,0.014457,1.981287,1.967531,0.000648,25.027948,6.0,5.992,6.0
2.890498,2485,1,bajada,0.014469,0.014458,1.982411,1.966845,0.000647,25.027765,6.0,5.993,6.0
2.967179,2486,1,bajada,0.014457,0.014455,1.982411,1.967582,0.000648,25.022913,6.0,5.993,6.0
3.051084,2487,1,bajada,0.014463,0.014456,1.981037,1.966431,0.000648,25.020472,6.0,5.992,6.0
3.160631,2488,1,bajada,0.014462,0.014457,1.983117,1.967316,0.000648,25.024744,6.0,5.992,6.0
3.224038,2489,1,bajada,0.014459,0.014457,1.981323,1.967721,0.000648,25.026087,6.0,5.992,6.0
3.307250,2490,1,bajada,0.014456,0.014455,1.980674,1.966717,0.000647,25.024622,6.0,5.992,6.0
3.386492,2491,1,bajada,0.014453,0.014454,1.982778,1.965909,0.000647,25.024500,6.0,5.992,6.0
3.478807,2492,1,bajada,0.014451,0.014454,1.981276,1.967057,0.000647,25.026514,6.0,5.992,6.0
3.573684,2493,1,bajada,0.014450,0.014454,1.980215,1.967134,0.000648,25.022303,6.0,5.992,6.0
3.643861,2494,1,bajada,0.014444,0.014451,1.981493,1.964929,0.000647,25.023218,6.0,5.992,6.0
3.723608,2495,1,bajada,0.014441,0.014448,1.980414,1.966696,0.000646,25.024378,6.0,5.992,6.0
3.801028,2496,1,bajada,0.014477,0.014445,1.979255,1.966696,0.000646,25.028620,6.0,5.992,6.0
3.833969,2497,1,bajada,0.014437,0.014443,1.979255,1.965254,0.000647,25.018885,6.0,5.992,6.0
3.881636,2498,1,bajada,0.014477,0.014443,1.979404,1.965063,0.000646,25.018885,6.0,5.992,6.0
3.930643,2499,1,bajada,0.014469,0.014437,1.981243,1.964866,0.000647,25.021753,6.0,5.992,6.0
4.023288,2500,1,bajada,0.014480,0.014444,1.979985,1.965913,0.000647,25.028437,6.0,5.992,6.0
4.089187,2501,1,bajada,0.014438,0.014444,1.979985,1.965978,0.000647,25.024256,6.0,5.991,6.0
4.170765,2502,1,bajada,0.014437,0.014443,1.980766,1.965272,0.000646,25.024256,6.0,5.991,6.0
4.233536,2503,1,bajada,0.014438,0.014442,1.980772,1.965770,0.000646,25.026911,6.0,5.992,6.0
4.309393,2504,1,bajada,0.014437,0.014441,1.980012,1.965531,0.000646,25.027277,6.0,5.992,6.0
4.473890,2505,1,bajada,0.014468,0.014441,1.980596,1.964577,0.000647,25.027216,6.0,5.991,6.0
4.506866,2506,1,bajada,0.014440,0.014444,1.981240,1.966964,0.000647,25.027216,5.991,6.0,6.0
4.550606,2507,1,bajada,0.014476,0.014445,1.980385,1.966964,0.000647,25.024622,6.0,5.992,6.0
4.600635,2508,1,bajada,0.014471,0.014443,1.979556,1.966088,0.000647,25.024256,6.0,5.991,6.0
4.690019,2509,1,bajada,0.014469,0.014443,1.980170,1.964878,0.000647,25.026026,5.991,6.0,6.0
4.783292,2510,1,bajada,0.014465,0.014441,1.979738,1.965454,0.000647,25.023279,6.0,5.99,6.0
4.920933,2511,1,bajada,0.014442,0.014441,1.980247,1.965987,0.000647,25.028681,6.0,5.991,6.0
4.983610,2512,1,bajada,0.014443,0.014441,1.980125,1.965132,0.000646,25.022852,5.991,6.0,6.0
5.063429,2513,1,bajada,0.014443,0.014439,1.980307,1.966154,0.000646,25.029535,5.99,6.0,6.0
5.189890,2514,1,bajada,0.014447,0.014438,1.978823,1.965063,0.000646,25.021326,6.0,5.991,6.0
5.269819,2515,1,bajada,0.014445,0.014439,1.980799,1.964646,0.000647,25.024927,6.0,5.991,6.0
5.350301,2516,1,bajada,0.014448,0.014440,1.980799,1.966759,0.000647,25.022058,6.0,5.991,6.0
5.399313,2517,1,bajada,0.014449,0.014439,1.979899,1.965674,0.000647,25.029718,6.0,5.99,6.0
5.481666,2518,1,bajada,0.014455,0.014441,1.980453,1.964562,0.000646,25.023890,6.0,5.99,6.0
5.567319,2519,1,bajada,0.014456,0.014440,1.981112,1.965468,0.000647,25.025110,6.0,5.99,6.0
5.657685,2520,1,bajada,0.014457,0.014438,1.979264,1.966330,0.000647,25.025537,6.0,5.99,6.0
5.716800,2521,1,bajada,0.014434,0.014438,1.979264,1.965522,0.000647,25.025110,6.0,5.99,6.0
5.770879,2522,1,bajada,0.014434,0.014439,1.981618,1.964941,0.000647,25.024012,6.0,5.99,6.0
5.849868,2523,1,bajada,0.014466,0.014440,1.981618,1.966413,0.000647,25.026331,6.0,5.99,6.0
5.960652,2524,1,bajada,0.014434,0.014440,1.980063,1.966670,0.000647,25.028864,6.0,5.99,6.0
6.026530,2525,1,bajada,0.014435,0.014442,1.981639,1.965191,0.000647,25.028254,6.0,5.99,6.0
6.137207,2526,1,bajada,0.014436,0.014442,1.981308,1.967301,0.000647,25.027765,6.0,5.99,6.0
6.183506,2527,1,bajada,0.014479,0.014443,1.981353,1.967301,0.000648,25.025171,6.0,5.99,6.0
6.231686,2528,1,bajada,0.014481,0.014444,1.980617,1.966628,0.000647,25.028193,6.0,5.99,6.0
6.311036,2529,1,bajada,0.014439,0.014445,1.981863,1.966628,0.000647,25.034479,6.0,5.99,6.0
6.345883,2530,1,bajada,0.014482,0.014443,1.981863,1.965868,0.000647,25.022974,6.0,5.99,6.0
6.389173,2531,1,bajada,0.014440,0.014445,1.982134,1.967417,0.000648,25.022974,6.0,5.99,6.0
6.473006,2532,1,bajada,0.014441,0.014445,1.981240,1.967257,0.000647,25.028070,6.0,5.99,6.0
6.516253,2533,1,bajada,0.014480,0.014445,1.980018,1.966819,0.000647,25.028070,6.0,5.99,6.0
6.580925,2534,1,bajada,0.014477,0.014442,1.980742,1.965388,0.000647,25.022181,6.0,5.99,6.0
6.649953,2535,1,bajada,0.014474,0.014444,1.981052,1.966568,0.000648,25.025965,6.0,5.989,6.0
6.793289,2536,1,bajada,0.014441,0.014441,1.980915,1.966821,0.000647,25.027521,6.0,5.989,6.0
6.856373,2537,1,bajada,0.014468,0.014441,1.980915,1.965516,0.000647,25.025965,6.0,5.989,6.0
6.883176,2538,1,bajada,0.014440,0.014440,1.981249,1.966750,0.000647,25.025965,6.0,5.989,6.0
6.965938,2539,1,bajada,0.014441,0.014440,1.980995,1.967295,0.000647,25.021509,6.0,5.989,6.0
7.031022,2540,1,bajada,0.014444,0.014443,1.980748,1.967027,0.000647,25.029902,6.0,5.989,6.0
7.174270,2541,1,bajada,0.014457,0.014442,1.982009,1.965853,0.000648,25.031183,6.0,5.989,6.0
7.256251,2542,1,bajada,0.014455,0.014444,1.981484,1.967590,0.000648,25.022364,6.0,5.99,6.0
7.346166,2543,1,bajada,0.014455,0.014447,1.980399,1.966088,0.000647,25.019373,6.0,5.989,6.0
7.417154,2544,1,bajada,0.014452,0.014446,1.981821,1.965319,0.000647,25.023462,6.0,5.989,6.0
7.480844,2545,1,bajada,0.014454,0.014445,1.981821,1.967137,0.000647,25.022974,6.0,5.989,6.0
7.527450,2546,1,bajada,0.014456,0.014445,1.979973,1.967233,0.000647,25.026331,6.0,5.989,6.0
7.606467,2547,1,bajada,0.014445,0.014443,1.979973,1.966225,0.000647,25.020777,6.0,5.989,6.0
7.656893,2548,1,bajada,0.014444,0.014444,1.982358,1.965600,0.000648,25.027460,5.989,6.0,6.0
7.736571,2549,1,bajada,0.014443,0.014445,1.981672,1.967936,0.000647,25.027765,5.989,6.0,6.0
7.816314,2550,1,bajada,0.014467,0.014444,1.980531,1.967936,0.000648,25.025415,5.989,6.0,6.0
7.976571,2551,1,bajada,0.014472,0.014443,1.982602,1.966610,0.000648,25.027948,5.989,6.0,6.0
8.032820,2552,1,bajada,0.014474,0.014443,1.981413,1.967781,0.000648,25.030878,6.0,5.989,6.0
8.116431,2553,1,bajada,0.014478,0.014445,1.980697,1.966559,0.000647,25.026972,6.0,5.989,6.0
8.198117,2554,1,bajada,0.014480,0.014444,1.982259,1.966094,0.000647,25.028986,6.0,5.989,6.0
8.310182,2555,1,bajada,0.014478,0.014440,1.980960,1.967009,0.000647,25.031794,6.0,5.989,6.0
8.358571,2556,1,bajada,0.014436,0.014442,1.980960,1.967406,0.000647,25.031183,6.0,5.989,6.0
8.405940,2557,1,bajada,0.014436,0.014441,1.981955,1.965755,0.000647,25.029352,6.0,5.989,6.0
8.549689,2558,1,bajada,0.014479,0.014443,1.982009,1.967173,0.000648,25.030390,6.0,5.988,6.0
8.615450,2559,1,bajada,0.014477,0.014443,1.980677,1.967131,0.000647,25.024866,5.989,6.0,6.0
8.695654,2560,1,bajada,0.014439,0.014441,1.980748,1.967131,0.000647,25.028498,5.988,6.0,6.0
8.757912,2561,1,bajada,0.014439,0.014441,1.981857,1.966625,0.000647,25.030207,6.0,5.989,6.0
8.932646,2562,1,bajada,0.014441,0.014442,1.981138,1.967111,0.000647,25.027521,6.0,5.988,6.0
8.982541,2563,1,bajada,0.014466,0.014442,1.981138,1.966825,0.000648,25.025965,6.0,5.988,6.0
9.030685,2564,1,bajada,0.014443,0.014442,1.982593,1.967096,0.000648,25.025965,6.0,5.988,6.0
9.079118,2565,1,bajada,0.014444,0.014443,1.981895,1.968410,0.000647,25.033136,6.0,5.988,6.0
9.156519,2566,1,bajada,0.014459,0.014441,1.980703,1.967322,0.000648,25.033136,6.0,5.988,6.0
9.205722,2567,1,bajada,0.014456,0.014440,1.980638,1.967146,0.000648,25.026606,6.0,5.988,6.0
9.272294,2568,1,bajada,0.014445,0.014441,1.982429,1.966500,0.000648,25.026606,6.0,5.988,6.0
9.331839,2569,1,bajada,0.014446,0.014441,1.981997,1.967528,0.000647,25.031672,6.0,5.988,6.0
9.415113,2570,1,bajada,0.014448,0.014443,1.980909,1.967292,0.000648,25.029779,6.0,5.988,6.0
9.512581,2571,1,bajada,0.014451,0.014443,1.981791,1.965880,0.000647,25.029413,6.0,5.988,6.0
9.572511,2572,1,bajada,0.014446,0.014442,1.982217,1.965880,0.000648,25.029169,6.0,5.988,6.0
9.635554,2573,1,bajada,0.014440,0.014438,1.979967,1.967143,0.000647,25.024439,6.0,5.988,6.0
9.699449,2574,1,bajada,0.014452,0.014438,1.981082,1.967143,0.000647,25.025354,6.0,5.988,6.0
9.749234,2575,1,bajada,0.014457,0.014440,1.981416,1.966058,0.000648,25.020411,6.0,5.988,6.0
9.909417,2576,1,bajada,0.014437,0.014440,1.982128,1.966970,0.000647,25.021265,6.0,5.988,6.0
9.988773,2577,1,bajada,0.014435,0.014439,1.980319,1.967379,0.000647,25.030634,6.0,5.988,6.0
10.036058,2578,1,bajada,0.014433,0.014439,1.982590,1.966208,0.000647,25.021997,6.0,5.988,6.0
10.131639,2579,1,bajada,0.014433,0.014440,1.981889,1.968782,0.000648,25.030146,6.0,5.988,6.0
10.199030,2580,1,bajada,0.014472,0.014439,1.980945,1.968782,0.000648,25.023890,6.0,5.988,6.0
10.272443,2581,1,bajada,0.014473,0.014438,1.980852,1.966103,0.000647,25.032343,6.0,5.987,6.0
10.338297,2582,1,bajada,0.014473,0.014436,1.982065,1.966303,0.000648,25.027277,6.0,5.987,6.0
10.419666,2583,1,bajada,0.014476,0.014439,1.981463,1.967543,0.000648,25.026087,6.0,5.987,6.0
10.498280,2584,1,bajada,0.014475,0.014439,1.980727,1.967134,0.000648,25.022364,6.0,5.987,6.0
10.611027,2585,1,bajada,0.014475,0.014438,1.981714,1.965397,0.000647,25.023523,6.0,5.987,6.0
10.755367,2586,1,bajada,0.014471,0.014438,1.980596,1.967263,0.000648,25.023706,6.0,5.987,6.0
10.835890,2587,1,bajada,0.014470,0.014439,1.981979,1.966565,0.000648,25.018091,6.0,5.987,6.0
10.926554,2588,1,bajada,0.014467,0.014438,1.981654,1.966872,0.000648,25.033747,6.0,5.987,6.0
10.998491,2589,1,bajada,0.014462,0.014437,1.980423,1.966744,0.000647,25.029474,6.0,5.987,6.0
11.076628,2590,1,bajada,0.014437,0.014437,1.981797,1.966744,0.000647,25.028925,6.0,5.987,6.0
11.138516,2591,1,bajada,0.014433,0.014434,1.981466,1.966291,0.000647,25.025110,6.0,5.986,6.0
11.238761,2592,1,bajada,0.014433,0.014432,1.981621,1.967453,0.000647,25.025415,6.0,5.986,6.0
11.298205,2593,1,bajada,0.014440,0.014425,1.980844,1.966196,0.000647,25.022364,6.0,5.986,6.0
11.413667,2594,1,bajada,0.014430,0.014428,1.981773,1.965510,0.000647,25.022364,6.0,5.987,6.0
11.488457,2595,1,bajada,0.014434,0.014431,1.981758,1.967483,0.000647,25.031305,6.0,5.987,6.0
11.555334,2596,1,bajada,0.014439,0.014432,1.980754,1.967817,0.000648,25.026484,6.0,5.986,6.0
11.636630,2597,1,bajada,0.014437,0.014424,1.981577,1.966771,0.000647,25.022486,6.0,5.986,6.0
11.698881,2598,1,bajada,0.014438,0.014435,1.981952,1.966771,0.000648,25.027155,6.0,5.986,6.0
11.746366,2599,1,bajada,0.014445,0.014434,1.981952,1.967564,0.000647,25.024927,6.0,5.986,6.0
11.798153,2600,1,bajada,0.014448,0.014434,1.981508,1.968073,0.000648,25.031672,6.0,5.986,6.0
11.938634,2601,1,bajada,0.014433,0.014436,1.982813,1.966687,0.000648,25.024500,6.0,5.986,6.0
12.052531,2602,1,bajada,0.014457,0.014434,1.981562,1.967376,0.000648,25.025965,6.0,5.986,6.0
12.130530,2603,1,bajada,0.014457,0.014427,1.981630,1.966282,0.000647,25.021387,6.0,5.986,6.0
12.210964,2604,1,bajada,0.014464,0.014434,1.981967,1.966836,0.000647,25.027094,6.0,5.985,6.0
12.292406,2605,1,bajada,0.014426,0.014434,1.981520,1.967462,0.000647,25.027094,6.0,5.985,6.0
12.420970,2606,1,bajada,0.014425,0.014432,1.982188,1.966702,0.000648,25.027460,6.0,5.986,6.0
12.498570,2607,1,bajada,0.014467,0.014431,1.982188,1.966234,0.000648,25.024988,6.0,5.985,6.0
12.546669,2608,1,bajada,0.014467,0.014431,1.981055,1.968100,0.000648,25.033991,6.0,5.985,6.0
12.738387,2609,1,bajada,0.014467,0.014431,1.981436,1.965391,0.000647,25.027643,6.0,5.985,6.0
12.787999,2610,1,bajada,0.014425,0.014429,1.982003,1.966985,0.000647,25.027643,6.0,5.985,6.0
12.835556,2611,1,bajada,0.014464,0.014430,1.981165,1.966985,0.000647,25.026331,6.0,5.985,6.0
12.898048,2612,1,bajada,0.014462,0.014430,1.980247,1.967009,0.000648,25.030939,6.0,5.985,6.0
12.958899,2613,1,bajada,0.014427,0.014430,1.981794,1.967009,0.000647,25.024439,6.0,5.985,6.0
13.013956,2614,1,bajada,0.014427,0.014429,1.982572,1.967349,0.000648,25.027216,6.0,5.985,6.0
13.085309,2615,1,bajada,0.014459,0.014431,1.981633,1.967349,0.000647,25.029230,6.0,5.984,6.0
13.155064,2616,1,bajada,0.014452,0.014428,1.980897,1.966959,0.000647,25.026392,6.0,5.985,6.0
13.219604,2617,1,bajada,0.014453,0.014429,1.981517,1.966676,0.000648,25.022058,6.0,5.985,6.0
13.295979,2618,1,bajada,0.014430,0.014431,1.982295,1.967036,0.000647,25.022058,6.0,5.984,6.0
13.330963,2619,1,bajada,0.014451,0.014430,1.981398,1.967036,0.000647,25.026728,6.0,5.984,6.0
13.380596,2620,1,bajada,0.014444,0.014429,1.981189,1.966807,0.000648,25.025782,6.0,5.984,6.0
13.460657,2621,1,bajada,0.014429,0.014428,1.980528,1.966807,0.000647,25.024195,6.0,5.985,6.0
13.508317,2622,1,bajada,0.014433,0.014429,1.981744,1.966485,0.000648,25.025599,6.0,5.986,6.0
13.600822,2623,1,bajada,0.014451,0.014445,1.982313,1.967379,0.000647,25.022181,6.0,5.993,6.0
13.681812,2624,1,bajada,0.014469,0.014461,1.981469,1.967608,0.000648,25.032343,6.0,5.997,6.0
13.762451,2625,1,bajada,0.014483,0.014473,1.982098,1.966515,0.000648,25.026972,6.0,6.0,6.0
13.938146,2626,1,bajada,0.014503,0.014490,1.980745,1.967850,0.000647,25.024866,6.0,6.002,6.0
13.998034,2627,1,bajada,0.014491,0.014492,1.980745,1.966887,0.000647,25.026911,6.0,6.003,6.0
14.048322,2628,1,bajada,0.014508,0.014493,1.981347,1.966974,0.000648,25.026911,6.0,6.003,6.0
14.130646,2629,1,bajada,0.014514,0.014495,1.983094,1.967593,0.000648,25.025721,6.0,6.003,6.0
14.180843,2630,1,bajada,0.014517,0.014494,1.980933,1.967987,0.000647,25.031610,6.0,6.003,6.0
14.275642,2631,1,bajada,0.014520,0.014493,1.981773,1.966720,0.000648,25.026148,6.003,6.0,6.0
14.337544,2632,1,bajada,0.014488,0.014494,1.982509,1.966720,0.000648,25.026728,6.0,6.003,6.0
14.448362,2633,1,bajada,0.014523,0.014491,1.981025,1.967781,0.000647,25.023279,6.0,6.003,6.0
14.499942,2634,1,bajada,0.014484,0.014491,1.981025,1.967221,0.000648,25.024073,6.0,6.003,6.0
14.547923,2635,1,bajada,0.014527,0.014493,1.981782,1.966676,0.000648,25.024073,6.0,6.003,6.0
14.606999,2636,1,bajada,0.014528,0.014492,1.982855,1.966655,0.000647,25.025415,6.003,6.0,6.0
14.682422,2637,1,bajada,0.014527,0.014491,1.981887,1.967596,0.000648,25.031244,6.002,6.0,6.0
14.756758,2638,1,bajada,0.014485,0.014491,1.981887,1.967328,0.000648,25.031122,6.002,6.0,6.0
14.835781,2639,1,bajada,0.014486,0.014491,1.982301,1.967131,0.000647,25.021936,6.003,6.0,6.0
14.881709,2640,1,bajada,0.014526,0.014489,1.982301,1.965841,0.000648,25.029535,6.0,6.003,6.0
14.914951,2641,1,bajada,0.014484,0.014489,1.982477,1.967650,0.000647,25.029535,6.002,6.0,6.0
14.960900,2642,1,bajada,0.014525,0.014489,1.981291,1.967650,0.000648,25.024073,6.0,6.003,6.0
15.059228,2643,1,bajada,0.014484,0.014488,1.981663,1.966980,0.000647,25.026270,6.0,6.002,6.0
15.137732,2644,1,bajada,0.014484,0.014487,1.981842,1.967555,0.000648,25.027399,6.0,6.002,6.0
15.236406,2645,1,bajada,0.014489,0.014489,1.982050,1.968073,0.000647,25.023767,6.002,6.0,6.0
15.298247,2646,1,bajada,0.014516,0.014489,1.980995,1.966851,0.000648,25.023767,6.0,6.002,6.0
15.364513,2647,1,bajada,0.014512,0.014488,1.981997,1.966839,0.000648,25.017420,6.0,6.002,6.0
15.444139,2648,1,bajada,0.014509,0.014487,1.981490,1.966580,0.000647,25.023035,6.0,6.002,6.0
15.514490,2649,1,bajada,0.014504,0.014485,1.980757,1.966976,0.000648,25.024866,6.0,6.001,6.0
15.588096,2650,1,bajada,0.014486,0.014484,1.980650,1.966976,0.000647,25.028437,6.0,6.001,6.0
15.648207,2651,1,bajada,0.014485,0.014484,1.982489,1.966074,0.000647,25.026911,6.0,6.001,6.0
15.731036,2652,1,bajada,0.014487,0.014484,1.981544,1.967653,0.000648,25.025537,6.0,6.001,6.0
15.822753,2653,1,bajada,0.014490,0.014486,1.980307,1.967918,0.000647,25.022608,6.0,6.001,6.0
15.954032,2654,1,bajada,0.014489,0.014483,1.981985,1.966109,0.000648,25.029047,6.0,6.001,6.0
16.019247,2655,1,bajada,0.014487,0.014485,1.981687,1.967489,0.000647,25.022486,6.0,6.001,6.0
16.096892,2656,1,bajada,0.014495,0.014484,1.981434,1.967489,0.000648,25.025293,6.0,6.001,6.0
16.148256,2657,1,bajada,0.014497,0.014484,1.982325,1.966306,0.000648,25.018213,6.0,6.001,6.0
16.226308,2658,1,bajada,0.014501,0.014483,1.982614,1.967543,0.000648,25.020594,6.0,6.001,6.0
16.319497,2659,1,bajada,0.014503,0.014483,1.980697,1.967412,0.000647,25.032831,6.0,6.0,6.0
16.387175,2660,1,bajada,0.014479,0.014483,1.980697,1.966664,0.000648,25.022364,6.0,6.0,6.0
16.467449,2661,1,bajada,0.014476,0.014482,1.983839,1.966801,0.000648,25.027948,6.0,6.0,6.0
16.515176,2662,1,bajada,0.014509,0.014482,1.983839,1.967161,0.000648,25.024195,6.0,6.001,6.0
16.576670,2663,1,bajada,0.014509,0.014480,1.981076,1.967441,0.000648,25.032343,6.0,6.0,6.0
16.655036,2664,1,bajada,0.014512,0.014479,1.981392,1.966333,0.000648,25.031672,6.0,6.0,6.0
16.737417,2665,1,bajada,0.014512,0.014477,1.981767,1.966187,0.000648,25.022913,6.0,6.0,6.0
16.864655,2666,1,bajada,0.014472,0.014477,1.981422,1.967158,0.000648,25.024500,6.0,6.0,6.0
16.995616,2667,1,bajada,0.014514,0.014477,1.981639,1.965621,0.000647,25.020960,6.0,6.0,6.0
17.088099,2668,1,bajada,0.014514,0.014478,1.981258,1.967102,0.000648,25.028681,6.0,6.0,6.0
17.138475,2669,1,bajada,0.014474,0.014478,1.981258,1.966976,0.000647,25.024500,6.0,5.999,6.0
17.250681,2670,1,bajada,0.014511,0.014478,1.981937,1.966038,0.000648,25.025171,6.0,6.0,6.0
17.310792,2671,1,bajada,0.014510,0.014478,1.981982,1.967242,0.000648,25.029840,6.0,6.0,6.0
17.387545,2672,1,bajada,0.014477,0.014478,1.981982,1.967766,0.000647,25.027460,6.0,5.999,6.0
17.461084,2673,1,bajada,0.014477,0.014478,1.981681,1.966825,0.000647,25.022425,6.0,5.999,6.0
17.538218,2674,1,bajada,0.014478,0.014479,1.982080,1.966676,0.000647,25.023890,6.0,5.999,6.0
17.601566,2675,1,bajada,0.014501,0.014477,1.982113,1.966676,0.000648,25.029474,6.0,5.999,6.0
17.638809,2676,1,bajada,0.014477,0.014477,1.982113,1.967897,0.000648,25.028193,6.0,5.999,6.0
17.697704,2677,1,bajada,0.014479,0.014479,1.981523,1.967304,0.000647,25.023462,6.0,5.999,6.0
17.838405,2678,1,bajada,0.014495,0.014479,1.981732,1.967143,0.000648,25.034906,6.0,5.999,6.0
17.955278,2679,1,bajada,0.014483,0.014479,1.980924,1.967865,0.000648,25.033075,6.0,5.999,6.0
18.017044,2680,1,bajada,0.014487,0.014477,1.980924,1.966187,0.000647,25.021753,6.0,5.998,6.0
18.064452,2681,1,bajada,0.014483,0.014476,1.981496,1.965844,0.000648,25.030573,5.999,6.0,6.0
18.146480,2682,1,bajada,0.014483,0.014476,1.981496,1.967376,0.000647,25.019983,5.999,6.0,6.0
18.195065,2683,1,bajada,0.014483,0.014475,1.980387,1.967233,0.000647,25.027094,6.0,5.999,6.0
18.352737,2684,1,bajada,0.014477,0.014477,1.982614,1.966404,0.000647,25.027521,6.0,5.999,6.0
18.403833,2685,1,bajada,0.014476,0.014478,1.981365,1.967817,0.000647,25.027338,6.0,5.999,6.0
18.480995,2686,1,bajada,0.014497,0.014480,1.981517,1.967817,0.000648,25.026850,6.0,5.998,6.0
18.560781,2687,1,bajada,0.014500,0.014478,1.981696,1.966547,0.000647,25.022058,6.0,5.998,6.0
18.640910,2688,1,bajada,0.014501,0.014477,1.982468,1.966792,0.000648,25.026636,6.0,5.999,6.0
18.687307,2689,1,bajada,0.014469,0.014476,1.981511,1.967519,0.000647,25.026636,6.0,5.999,6.0
18.737103,2690,1,bajada,0.014467,0.014474,1.980620,1.967033,0.000647,25.023645,6.0,5.998,6.0
18.818293,2691,1,bajada,0.014466,0.014473,1.982137,1.965948,0.000647,25.024683,6.0,5.998,6.0
18.896556,2692,1,bajada,0.014507,0.014475,1.982137,1.966389,0.000648,25.018763,6.0,5.999,6.0
18.940693,2693,1,bajada,0.014471,0.014479,1.981615,1.967754,0.000647,25.018763,6.0,5.999,6.0
19.024128,2694,1,bajada,0.014473,0.014480,1.981133,1.967605,0.000648,25.028864,6.0,5.999,6.0
19.070591,2695,1,bajada,0.014473,0.014479,1.982319,1.966798,0.000647,25.020288,6.0,5.998,6.0
19.153595,2696,1,bajada,0.014472,0.014479,1.981907,1.967170,0.000647,25.026911,6.0,5.998,6.0
19.228502,2697,1,bajada,0.014513,0.014476,1.980983,1.967170,0.000647,25.026331,6.0,5.999,6.0
19.327171,2698,1,bajada,0.014470,0.014474,1.982131,1.966890,0.000647,25.025782,6.0,5.999,6.0
19.439219,2699,1,bajada,0.014471,0.014475,1.981779,1.967358,0.000647,25.027582,6.0,5.999,6.0
19.487743,2700,1,bajada,0.014472,0.014475,1.981004,1.967099,0.000647,25.025354,6.0,5.999,6.0
19.601018,2701,1,bajada,0.014473,0.014475,1.981690,1.966783,0.000647,25.030268,6.0,5.999,6.0
19.647558,2702,1,bajada,0.014504,0.014476,1.981690,1.966103,0.000648,25.027094,6.0,5.999,6.0
19.696415,2703,1,bajada,0.014501,0.014475,1.981243,1.966419,0.000647,25.030268,6.0,5.999,6.0
19.789701,2704,1,bajada,0.014498,0.014475,1.980844,1.967370,0.000647,25.024134,6.0,5.999,6.0
19.869725,2705,1,bajada,0.014498,0.014477,1.982107,1.966225,0.000648,25.027948,6.0,5.999,6.0
19.947409,2706,1,bajada,0.014496,0.014479,1.983317,1.967400,0.000648,25.037134,6.0,5.999,6.0
20.031068,2707,1,bajada,0.011091,0.011098,1.978257,1.966023,0.000645,25.021082,5.0,4.998,5.0
0.076935,2708,1,bajada,0.011091,0.011097,1.978087,1.966103,0.000646,25.019312,5.0,4.994,5.0
0.160337,2709,1,bajada,0.011092,0.011097,1.977479,1.966982,0.000646,25.019251,5.0,4.994,5.0
0.219864,2710,1,bajada,0.011123,0.011094,1.977693,1.965901,0.000646,25.023157,5.0,4.994,5.0
0.335968,2711,1,bajada,0.011124,0.011097,1.977717,1.967257,0.000646,25.019922,4.994,5.0,5.0
0.542655,2712,1,bajada,0.011121,0.011099,1.977711,1.966297,0.000646,25.021875,5.0,4.993,5.0
0.604679,2713,1,bajada,0.011117,0.011098,1.977985,1.966315,0.000646,25.022486,5.0,4.993,5.0
0.702586,2714,1,bajada,0.011115,0.011097,1.976916,1.966601,0.000646,25.023157,5.0,4.993,5.0
0.752634,2715,1,bajada,0.011112,0.011097,1.976987,1.965901,0.000646,25.023829,5.0,4.994,5.0
0.828798,2716,1,bajada,0.011096,0.011096,1.978063,1.965972,0.000646,25.023829,5.0,4.994,5.0
0.960106,2717,1,bajada,0.011105,0.011095,1.976972,1.966577,0.000646,25.030268,5.0,4.993,5.0
1.019944,2718,1,bajada,0.011102,0.011095,1.976457,1.965436,0.000646,25.023340,5.0,4.993,5.0
1.096601,2719,1,bajada,0.011098,0.011094,1.977941,1.965600,0.000646,25.022303,5.0,4.993,5.0
1.177059,2720,1,bajada,0.011099,0.011096,1.977467,1.967081,0.000646,25.022242,5.0,4.993,5.0
1.259342,2721,1,bajada,0.011095,0.011094,1.975920,1.965305,0.000645,25.018885,5.0,4.993,5.0
