Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
17.556798,4711,2,subida,-0.005692,-0.005688,1.290553,2.010762,0.000653,30.008570,0.0,0.0,0.0
17.623038,4712,2,subida,-0.005691,-0.005689,1.341777,2.009323,0.000653,30.013117,0.0,0.0,0.0
17.677296,4713,2,subida,-0.005687,-0.005688,1.311307,2.010676,0.000653,30.011652,0.0,0.001,0.0
17.756071,4714,2,subida,-0.005701,-0.005689,1.315867,2.010640,0.000653,30.011652,0.0,0.001,0.0
17.805870,4715,2,subida,-0.005686,-0.005689,1.285835,2.010640,0.000653,30.007105,0.0,0.001,0.0
17.839676,4716,2,subida,-0.005702,-0.005688,1.285835,2.009492,0.000653,30.004541,0.0,0.001,0.0
17.889655,4717,2,subida,-0.005687,-0.005689,1.336291,2.009057,0.000653,30.004541,0.0,0.0,0.0
17.923154,4718,2,subida,-0.005703,-0.005688,1.305871,2.009057,0.000653,30.003199,0.0,0.0,0.0
17.972775,4719,2,subida,-0.005679,-0.005688,1.305871,2.010243,0.000653,29.999414,0.0,0.0,0.0
18.006281,4720,2,subida,-0.005704,-0.005688,1.317733,2.010688,0.000652,29.999414,0.0,0.0,0.0
18.056357,4721,2,subida,-0.005677,-0.005688,1.285058,2.010688,0.000653,30.009607,0.0,0.0,0.0
18.089724,4722,2,subida,-0.005705,-0.005688,1.285058,2.009820,0.000653,30.007227,0.0,0.0,0.0
18.139772,4723,2,subida,-0.005675,-0.005688,1.332750,2.009311,0.000653,30.007227,0.0,0.001,0.0
18.172977,4724,2,subida,-0.005706,-0.005688,1.314651,2.009311,0.000653,30.004602,0.0,0.001,0.0
18.223209,4725,2,subida,-0.005672,-0.005688,1.314651,2.009802,0.000653,30.005182,0.0,0.0,0.0
18.258425,4726,2,subida,-0.005708,-0.005689,1.363298,2.010622,0.000653,30.005182,0.0,0.0,0.0
18.306257,4727,2,subida,-0.005670,-0.005689,1.327872,2.010622,0.000653,30.011713,0.0,0.0,0.0
18.339518,4728,2,subida,-0.005707,-0.005688,1.327872,2.009662,0.000653,30.003839,0.0,0.001,0.0
18.406938,4729,2,subida,-0.005706,-0.005687,1.361304,2.009594,0.000653,30.009790,0.0,0.0,0.0
18.473323,4730,2,subida,-0.005665,-0.005687,1.361304,2.009007,0.000653,30.007929,0.0,0.001,0.0
18.506250,4731,2,subida,-0.005707,-0.005688,1.342043,2.010255,0.000653,30.007929,0.0,0.0,0.0
18.556324,4732,2,subida,-0.005659,-0.005682,1.287328,2.010255,0.000653,30.014795,0.0,0.0,0.0
18.589748,4733,2,subida,-0.005699,-0.005681,1.287328,2.009880,0.000653,30.004877,0.0,0.001,0.0
18.639470,4734,2,subida,-0.005658,-0.005683,1.325380,2.009802,0.000653,30.004877,0.0,0.0,0.0
18.689684,4735,2,subida,-0.005659,-0.005685,1.313295,2.008867,0.000653,30.005640,0.0,0.0,0.0
18.756143,4736,2,subida,-0.005703,-0.005685,1.334196,2.010205,0.000653,30.005640,0.0,0.001,0.0
18.805701,4737,2,subida,-0.005661,-0.005686,1.281749,2.010205,0.000653,30.007990,0.0,0.0,0.0
18.839513,4738,2,subida,-0.005702,-0.005685,1.281749,2.009430,0.000652,30.004602,0.0,0.001,0.0
18.889386,4739,2,subida,-0.005662,-0.005686,1.321196,2.009522,0.000653,30.004602,0.0,-0.0,0.0
18.923036,4740,2,subida,-0.005702,-0.005686,1.312848,2.009522,0.000652,30.008966,0.0,0.001,0.0
19.009954,4741,2,subida,-0.005702,-0.005687,1.335349,2.010491,0.000653,30.002619,0.0,0.0,0.0
19.072686,4742,2,subida,-0.005701,-0.005687,1.278611,2.010375,0.000652,30.008905,0.0,0.001,0.0
19.139221,4743,2,subida,-0.005666,-0.005686,1.315676,2.009388,0.000653,30.008905,0.0,0.0,0.0
19.182538,4744,2,subida,-0.005701,-0.005687,1.309707,2.009388,0.000653,30.010614,0.0,0.001,0.0
19.222361,4745,2,subida,-0.005668,-0.005687,1.309707,2.008768,0.000653,30.007624,0.0,0.0,0.0
19.255928,4746,2,subida,-0.005701,-0.005687,1.341208,2.010261,0.000653,30.007624,0.001,0.0,0.0
19.305811,4747,2,subida,-0.005671,-0.005688,1.287290,2.010261,0.000653,30.012690,0.0,0.0,0.0
19.339030,4748,2,subida,-0.005701,-0.005688,1.287290,2.010637,0.000653,30.012171,0.0,0.0,0.0
19.389662,4749,2,subida,-0.005674,-0.005688,1.313307,2.010285,0.000653,30.012171,0.0,0.001,0.0
19.439156,4750,2,subida,-0.005702,-0.005690,1.341748,2.010285,0.000653,30.010767,0.0,0.001,0.0
19.472923,4751,2,subida,-0.005676,-0.005689,1.341748,2.009192,0.000653,30.004114,0.0,0.001,0.0
19.522814,4752,2,subida,-0.005701,-0.005688,1.373052,2.009886,0.000653,30.004114,0.0,0.0,0.0
19.555746,4753,2,subida,-0.005678,-0.005689,1.337748,2.009886,0.000653,30.007288,0.0,0.001,0.0
19.606130,4754,2,subida,-0.005701,-0.005689,1.337748,2.010720,0.000652,30.006281,0.0,0.0,0.0
19.639305,4755,2,subida,-0.005682,-0.005690,1.367166,2.009740,0.000653,30.006281,0.0,0.0,0.0
19.706162,4756,2,subida,-0.005685,-0.005692,1.353877,2.009391,0.000653,30.008448,0.0,0.001,0.0
19.772658,4757,2,subida,-0.005703,-0.005692,1.397129,2.008884,0.000652,30.008448,0.0,0.0,0.0
19.806215,4758,2,subida,-0.005688,-0.005692,1.313346,2.008884,0.000653,30.013819,0.0,0.001,0.0
19.855787,4759,2,subida,-0.005702,-0.005691,1.313346,2.010112,0.000653,30.006800,0.0,0.0,0.0
19.905922,4760,2,subida,-0.005700,-0.005691,1.299074,2.009913,0.000653,30.004297,-0.0,0.0,0.0
19.989189,4761,2,subida,-0.005698,-0.005690,1.341968,2.008813,0.000653,30.013300,0.0,0.0,0.0
20.056009,4762,2,subida,-0.002294,-0.002277,1.332771,1.991045,0.000641,30.007807,1.0,0.999,1.0
0.078464,4763,2,subida,-0.002253,-0.002278,1.382741,1.990446,0.000642,30.007807,1.0,1.0,1.0
0.128051,4764,2,subida,-0.002251,-0.002278,1.363938,1.990717,0.000642,30.011408,1.0,1.0,1.0
0.211874,4765,2,subida,-0.002251,-0.002277,1.296853,1.991992,0.000642,30.011255,1.0,1.0,1.0
0.278830,4766,2,subida,-0.002293,-0.002278,1.296853,1.991522,0.000642,30.009211,1.0,1.0,1.0
0.330619,4767,2,subida,-0.002252,-0.002277,1.328041,1.991104,0.000642,30.009211,1.0,1.0,1.0
0.367437,4768,2,subida,-0.002293,-0.002279,1.316940,1.991104,0.000642,30.006403,1.0,1.0,1.0
0.412159,4769,2,subida,-0.002252,-0.002280,1.316940,1.990413,0.000642,30.006983,1.0,1.0,1.0
0.445033,4770,2,subida,-0.002295,-0.002281,1.335713,1.992046,0.000642,30.006983,1.0,0.999,1.0
0.511756,4771,2,subida,-0.002296,-0.002283,1.283374,1.991808,0.000642,30.008844,1.0,1.0,1.0
0.578310,4772,2,subida,-0.002259,-0.002283,1.316538,1.991003,0.000642,30.008844,1.0,1.0,1.0
0.611722,4773,2,subida,-0.002296,-0.002284,1.305612,1.991003,0.000642,30.012354,1.0,0.999,1.0
0.678029,4774,2,subida,-0.002295,-0.002283,1.332190,1.990941,0.000641,30.005182,1.0,1.0,1.0
0.761916,4775,2,subida,-0.002292,-0.002280,1.319163,1.991712,0.000642,30.005182,1.0,1.0,1.0
0.828728,4776,2,subida,-0.002261,-0.002279,1.366078,1.991212,0.000642,30.005182,1.0,0.999,1.0
0.861643,4777,2,subida,-0.002306,-0.002290,1.359700,1.991212,0.000642,30.012049,1.0,0.999,1.0
0.911878,4778,2,subida,-0.002262,-0.002278,1.359700,1.989996,0.000642,30.009485,1.0,0.999,1.0
0.961740,4779,2,subida,-0.002262,-0.002277,1.304641,1.991447,0.000642,30.008905,1.0,1.0,1.0
1.028667,4780,2,subida,-0.002287,-0.002277,1.304641,1.991897,0.000642,30.006037,1.0,0.999,1.0
1.111436,4781,2,subida,-0.002288,-0.002278,1.302131,1.991507,0.000642,30.010431,1.0,1.0,1.0
1.161616,4782,2,subida,-0.002268,-0.002278,1.302131,1.990237,0.000642,30.003260,1.0,1.0,1.0
1.228415,4783,2,subida,-0.002271,-0.002278,1.292162,1.990881,0.000642,30.010889,1.0,1.0,1.0
1.278568,4784,2,subida,-0.002287,-0.002278,1.292162,1.991987,0.000642,30.000055,1.0,1.0,1.0
1.328084,4785,2,subida,-0.002275,-0.002279,1.308902,1.991301,0.000642,30.000055,1.0,1.0,1.0
1.361882,4786,2,subida,-0.002311,-0.002302,1.293560,1.991301,0.000641,30.008631,1.0,1.0,1.0
1.411455,4787,2,subida,-0.002276,-0.002278,1.293560,1.990514,0.000642,30.009211,1.0,1.0,1.0
1.478272,4788,2,subida,-0.002275,-0.002277,1.296481,1.990726,0.000642,30.012934,1.0,1.0,1.0
1.528130,4789,2,subida,-0.002281,-0.002276,1.296481,1.992031,0.000642,30.007502,1.0,1.0,1.0
1.577859,4790,2,subida,-0.002279,-0.002277,1.306915,1.991888,0.000642,30.007502,1.0,0.999,1.0
1.631564,4791,2,subida,-0.002281,-0.002278,1.283415,1.990684,0.000642,30.006342,1.0,1.0,1.0
1.714685,4792,2,subida,-0.002281,-0.002277,1.303145,1.990335,0.000647,30.009790,1.0,1.0,1.0
1.794075,4793,2,subida,-0.002312,-0.002291,1.331680,1.999264,0.000646,30.009485,1.0,0.999,1.0
1.927603,4794,2,subida,-0.002282,-0.002287,1.388597,1.997357,0.000646,30.007502,1.0,1.0,1.0
1.994430,4795,2,subida,-0.002296,-0.002285,1.354813,1.997357,0.000646,30.018824,1.0,1.0,1.0
2.027465,4796,2,subida,-0.002278,-0.002286,1.354813,1.998123,0.000646,30.009668,1.0,0.999,1.0
2.078179,4797,2,subida,-0.002298,-0.002286,1.334965,1.998388,0.000646,30.009668,1.0,1.0,1.0
2.127661,4798,2,subida,-0.002276,-0.002286,1.288127,1.998388,0.000646,30.012598,1.0,0.999,1.0
2.177944,4799,2,subida,-0.002273,-0.002286,1.337274,1.995441,0.000645,30.008509,1.0,1.0,1.0
2.278073,4800,2,subida,-0.002267,-0.002282,1.307591,1.990100,0.000641,30.008265,1.0,0.999,1.0
2.331525,4801,2,subida,-0.002296,-0.002279,1.315542,1.991042,0.000641,30.008265,1.0,1.0,1.0
2.378393,4802,2,subida,-0.002284,-0.002285,1.278480,1.991042,0.000642,30.008844,1.0,1.0,1.0
2.411707,4803,2,subida,-0.002295,-0.002278,1.278480,1.991092,0.000641,30.011194,1.0,1.0,1.0
2.447743,4804,2,subida,-0.002258,-0.002278,1.326018,1.990333,0.000642,30.011194,1.0,0.999,1.0
2.493984,4805,2,subida,-0.002293,-0.002277,1.310524,1.990333,0.000641,30.012232,1.0,1.0,1.0
2.544185,4806,2,subida,-0.002255,-0.002278,1.310524,1.990607,0.000642,30.008966,1.0,1.0,1.0
2.577473,4807,2,subida,-0.002295,-0.002278,1.319882,1.991018,0.000641,30.008966,1.0,1.0,1.0
2.627538,4808,2,subida,-0.002253,-0.002278,1.276904,1.991018,0.000641,30.008204,1.0,1.0,1.0
2.694268,4809,2,subida,-0.002253,-0.002279,1.321431,1.990398,0.000642,30.011133,1.0,1.0,1.0
2.761271,4810,2,subida,-0.002251,-0.002278,1.303872,1.989900,0.000641,30.008081,1.0,0.999,1.0
2.861380,4811,2,subida,-0.002271,-0.002299,1.319116,1.990952,0.000641,30.019526,0.999,1.0,1.0
2.911321,4812,2,subida,-0.002294,-0.002278,1.319116,1.990845,0.000641,30.017603,1.0,0.999,1.0
2.961328,4813,2,subida,-0.002251,-0.002277,1.374673,1.990479,0.000641,30.017603,1.0,1.0,1.0
2.994536,4814,2,subida,-0.002292,-0.002276,1.364436,1.990479,0.000641,30.010431,1.0,0.999,1.0
3.061222,4815,2,subida,-0.002292,-0.002278,1.390099,1.991072,0.000641,30.010248,1.0,0.999,1.0
3.127980,4816,2,subida,-0.002252,-0.002278,1.337861,1.991072,0.000641,30.009546,1.0,0.999,1.0
3.161283,4817,2,subida,-0.002291,-0.002278,1.337861,1.990777,0.000641,30.011530,1.0,0.999,1.0
3.211228,4818,2,subida,-0.002254,-0.002279,1.375776,1.990422,0.000642,30.011530,1.0,1.0,1.0
3.244841,4819,2,subida,-0.002291,-0.002279,1.362696,1.990422,0.000641,30.011072,1.0,0.999,1.0
3.294439,4820,2,subida,-0.002255,-0.002278,1.362696,1.989751,0.000642,30.013178,1.0,1.0,1.0
3.327389,4821,2,subida,-0.002291,-0.002279,1.392644,1.991382,0.000641,30.013178,1.0,0.999,1.0
3.377854,4822,2,subida,-0.002276,-0.002285,1.337340,1.991382,0.000641,30.013178,1.0,0.999,1.0
3.411243,4823,2,subida,-0.002290,-0.002279,1.337340,1.991167,0.000641,30.010126,1.0,0.999,1.0
3.460320,4824,2,subida,-0.002258,-0.002277,1.324599,1.991116,0.000641,30.010126,1.0,0.999,1.0
3.494489,4825,2,subida,-0.002288,-0.002278,1.306238,1.991116,0.000642,30.012934,0.999,1.0,1.0
3.544482,4826,2,subida,-0.002259,-0.002277,1.306238,1.990011,0.000642,30.004114,1.0,1.0,1.0
3.577507,4827,2,subida,-0.002289,-0.002278,1.340743,1.990312,0.000642,30.004114,1.0,1.0,1.0
3.630949,4828,2,subida,-0.002263,-0.002278,1.288580,1.990312,0.000642,30.014338,1.0,0.999,1.0
3.661093,4829,2,subida,-0.002288,-0.002279,1.288580,1.991295,0.000642,30.009668,1.0,0.999,1.0
3.713953,4830,2,subida,-0.002267,-0.002278,1.311334,1.991018,0.000642,30.009668,1.0,1.0,1.0
3.744253,4831,2,subida,-0.002288,-0.002278,1.301115,1.991018,0.000641,30.008844,1.0,0.999,1.0
3.793993,4832,2,subida,-0.002268,-0.002279,1.301115,1.990047,0.000642,30.002100,1.0,0.999,1.0
3.827324,4833,2,subida,-0.002288,-0.002279,1.339953,1.990404,0.000642,30.002100,1.0,0.999,1.0
3.877421,4834,2,subida,-0.002288,-0.002285,1.295670,1.990404,0.000642,30.014643,1.0,0.999,1.0
3.910911,4835,2,subida,-0.002287,-0.002279,1.295670,1.991620,0.000641,30.006861,1.0,0.999,1.0
3.960977,4836,2,subida,-0.002274,-0.002278,1.307841,1.990997,0.000642,30.006861,1.0,1.0,1.0
4.027340,4837,2,subida,-0.002274,-0.002277,1.290908,1.990684,0.000642,30.012354,1.0,0.999,1.0
4.077872,4838,2,subida,-0.002285,-0.002279,1.338833,1.990335,0.000642,30.012354,1.0,0.999,1.0
4.127626,4839,2,subida,-0.002277,-0.002279,1.297157,1.990335,0.000642,30.006922,1.0,0.999,1.0
4.177693,4840,2,subida,-0.002283,-0.002278,1.297157,1.991235,0.000641,30.006525,1.0,0.999,1.0
4.210896,4841,2,subida,-0.002281,-0.002278,1.309057,1.991086,0.000641,30.006525,1.0,1.0,1.0
4.261087,4842,2,subida,-0.002282,-0.002279,1.328477,1.991086,0.000641,30.015039,1.0,1.0,1.0
4.294151,4843,2,subida,-0.002282,-0.002278,1.328477,1.989772,0.000641,30.012476,1.0,0.999,1.0
4.330889,4844,2,subida,-0.002280,-0.002279,1.390835,1.989701,0.000641,30.012476,1.0,0.999,1.0
4.394700,4845,2,subida,-0.002278,-0.002281,1.356938,1.991396,0.000641,30.012049,1.0,0.999,1.0
4.461041,4846,2,subida,-0.002287,-0.002278,1.370304,1.991843,0.000642,30.012049,1.0,0.999,1.0
4.510526,4847,2,subida,-0.002276,-0.002279,1.305275,1.991843,0.000642,30.004663,1.0,1.0,1.0
4.544114,4848,2,subida,-0.002288,-0.002279,1.305275,1.990419,0.000641,30.012537,1.0,0.999,1.0
4.594584,4849,2,subida,-0.002273,-0.002279,1.343706,1.990017,0.000642,30.012537,1.0,1.0,1.0
4.644295,4850,2,subida,-0.002270,-0.002279,1.307397,1.990833,0.000642,30.015100,1.0,0.999,1.0
4.710598,4851,2,subida,-0.002292,-0.002279,1.310005,1.991838,0.000641,30.015100,1.0,0.999,1.0
4.760941,4852,2,subida,-0.002268,-0.002280,1.282194,1.991838,0.000642,30.007349,1.0,1.0,1.0
4.794165,4853,2,subida,-0.002293,-0.002280,1.282194,1.990899,0.000642,30.007685,1.0,0.999,1.0
4.843593,4854,2,subida,-0.002265,-0.002279,1.331463,1.990106,0.000642,30.007685,1.0,0.999,1.0
4.894228,4855,2,subida,-0.002261,-0.002280,1.307818,1.990812,0.000642,30.008905,1.0,0.999,1.0
4.960648,4856,2,subida,-0.002294,-0.002278,1.314598,1.992040,0.000642,30.008905,1.0,0.999,1.0
5.010739,4857,2,subida,-0.002259,-0.002279,1.278027,1.992040,0.000642,30.014460,1.0,1.0,1.0
5.044060,4858,2,subida,-0.002294,-0.002278,1.278027,1.990792,0.000642,30.010614,1.0,0.999,1.0
5.094550,4859,2,subida,-0.002256,-0.002278,1.321717,1.990651,0.000642,30.010614,1.0,0.999,1.0
5.127357,4860,2,subida,-0.002295,-0.002279,1.312041,1.990651,0.000641,30.012537,1.0,0.999,1.0
5.177446,4861,2,subida,-0.002254,-0.002279,1.312041,1.990422,0.000642,30.008509,1.0,0.999,1.0
5.210479,4862,2,subida,-0.002296,-0.002279,1.325410,1.991873,0.000641,30.008509,1.0,0.999,1.0
5.260859,4863,2,subida,-0.002253,-0.002279,1.285671,1.991873,0.000642,30.012873,1.0,0.999,1.0
5.294326,4864,2,subida,-0.002294,-0.002278,1.285671,1.990988,0.000642,30.008448,1.0,0.999,1.0
5.344455,4865,2,subida,-0.002252,-0.002278,1.333939,1.990118,0.000642,30.008448,1.0,0.999,1.0
5.377472,4866,2,subida,-0.002299,-0.002281,1.349183,1.990118,0.000641,30.010126,1.0,0.999,1.0
5.444155,4867,2,subida,-0.002293,-0.002278,1.376181,1.991316,0.000642,30.009272,1.0,0.999,1.0
5.511020,4868,2,subida,-0.002250,-0.002277,1.323762,1.991316,0.000642,30.014277,1.0,0.999,1.0
5.544020,4869,2,subida,-0.002292,-0.002277,1.323762,1.990932,0.000641,30.012110,1.0,1.0,1.0
5.598282,4870,2,subida,-0.002251,-0.002278,1.372766,1.990589,0.000642,30.012110,1.0,1.0,1.0
5.630727,4871,2,subida,-0.002292,-0.002279,1.329961,1.990589,0.000641,30.016260,1.0,1.0,1.0
5.677075,4872,2,subida,-0.002252,-0.002278,1.329961,1.989853,0.000642,30.014856,1.0,1.0,1.0
5.727199,4873,2,subida,-0.002253,-0.002277,1.284765,1.991197,0.000642,30.005518,1.0,1.0,1.0
5.793930,4874,2,subida,-0.002290,-0.002278,1.284765,1.991605,0.000641,30.014795,1.0,1.0,1.0
5.843766,4875,2,subida,-0.002256,-0.002278,1.322084,1.991042,0.000642,30.014795,1.0,1.0,1.0
5.894027,4876,2,subida,-0.002256,-0.002279,1.309430,1.990231,0.000642,30.017481,1.0,1.0,1.0
5.960703,4877,2,subida,-0.002289,-0.002278,1.338383,1.991107,0.000641,30.017481,1.0,1.0,1.0
6.009778,4878,2,subida,-0.002258,-0.002278,1.288020,1.991107,0.000642,30.012598,1.0,1.0,1.0
6.043280,4879,2,subida,-0.002288,-0.002278,1.288020,1.991528,0.000641,30.013361,1.0,1.0,1.0
6.093437,4880,2,subida,-0.002262,-0.002278,1.310381,1.991021,0.000641,30.013361,1.0,1.0,1.0
6.126585,4881,2,subida,-0.002288,-0.002278,1.302701,1.991021,0.000641,30.006403,1.0,1.0,1.0
6.176869,4882,2,subida,-0.002262,-0.002276,1.302701,1.989987,0.000642,30.002680,1.0,1.0,1.0
6.260241,4883,2,subida,-0.002266,-0.002278,1.286273,1.990631,0.000642,30.009974,1.0,1.0,1.0
6.294126,4884,2,subida,-0.002287,-0.002278,1.286273,1.991787,0.000642,30.013575,1.0,1.0,1.0
6.353213,4885,2,subida,-0.002290,-0.002282,1.321404,1.991402,0.000642,30.006800,1.0,1.0,1.0
6.426827,4886,2,subida,-0.002270,-0.002277,1.321404,1.990350,0.000642,30.009333,1.0,1.0,1.0
6.460337,4887,2,subida,-0.002285,-0.002278,1.360374,1.990440,0.000641,30.009333,1.0,1.0,1.0
6.510562,4888,2,subida,-0.002272,-0.002277,1.338240,1.990440,0.000642,30.009211,1.0,1.0,1.0
6.543605,4889,2,subida,-0.002283,-0.002276,1.338240,1.991253,0.000642,30.009089,1.0,1.0,1.0
6.643937,4890,2,subida,-0.002283,-0.002277,1.309570,1.991200,0.000641,30.006861,1.0,1.0,1.0
6.677392,4891,2,subida,-0.002277,-0.002278,1.309570,1.990049,0.000642,30.008844,1.0,1.0,1.0
6.744076,4892,2,subida,-0.002279,-0.002276,1.313647,1.989596,0.000642,30.007990,1.0,1.0,1.0
6.810060,4893,2,subida,-0.002279,-0.002276,1.313647,1.990967,0.000641,30.006525,1.0,1.0,1.0
6.843353,4894,2,subida,-0.002282,-0.002278,1.314767,1.991194,0.000641,30.006525,1.0,1.0,1.0
6.893765,4895,2,subida,-0.002286,-0.002278,1.287874,1.991194,0.000641,30.012934,1.0,1.0,1.0
6.960311,4896,2,subida,-0.002274,-0.002276,1.338696,1.990005,0.000642,30.013636,1.0,1.0,1.0
7.010562,4897,2,subida,-0.002284,-0.002276,1.304679,1.990005,0.000642,30.015497,1.0,1.0,1.0
7.060530,4898,2,subida,-0.002271,-0.002276,1.304679,1.991075,0.000642,30.008509,1.0,1.0,1.0
7.093724,4899,2,subida,-0.002287,-0.002276,1.309311,1.991429,0.000641,30.008509,1.0,1.0,1.0
7.143903,4900,2,subida,-0.002269,-0.002276,1.280864,1.991429,0.000642,30.004236,1.0,1.0,1.0
7.193862,4901,2,subida,-0.002266,-0.002276,1.332136,1.989552,0.000641,30.012934,1.0,1.0,1.0
7.260282,4902,2,subida,-0.002289,-0.002277,1.306161,1.989552,0.000642,30.012476,1.0,1.0,1.0
7.310568,4903,2,subida,-0.002263,-0.002276,1.306161,1.990541,0.000641,30.015039,1.0,1.0,1.0
7.343243,4904,2,subida,-0.002291,-0.002276,1.310699,1.991775,0.000642,30.015039,1.0,1.0,1.0
7.410283,4905,2,subida,-0.002290,-0.002277,1.274427,1.990937,0.000642,30.006525,1.0,1.0,1.0
7.493924,4906,2,subida,-0.002290,-0.002275,1.306748,1.990413,0.000642,30.011896,1.0,1.0,1.0
7.560175,4907,2,subida,-0.002254,-0.002275,1.306748,1.990943,0.000642,30.012110,1.0,1.0,1.0
7.643726,4908,2,subida,-0.002252,-0.002276,1.317044,1.991972,0.000642,30.008448,1.0,1.0,1.0
7.676754,4909,2,subida,-0.002291,-0.002276,1.317044,1.990800,0.000641,30.008570,1.0,1.001,1.0
7.726251,4910,2,subida,-0.002251,-0.002276,1.377013,1.990628,0.000641,30.008570,1.0,1.0,1.0
7.759444,4911,2,subida,-0.002292,-0.002276,1.327013,1.990628,0.000642,30.012598,1.0,1.001,1.0
7.809491,4912,2,subida,-0.002249,-0.002275,1.327013,1.990306,0.000642,30.011255,1.0,1.0,1.0
7.842774,4913,2,subida,-0.002292,-0.002276,1.367133,1.992296,0.000641,30.011255,1.0,1.0,1.0
7.892516,4914,2,subida,-0.002268,-0.002281,1.287910,1.992296,0.000642,30.015985,1.0,1.0,1.0
7.926348,4915,2,subida,-0.002290,-0.002275,1.287910,1.991092,0.000642,30.008081,1.0,1.0,1.0
7.993147,4916,2,subida,-0.002289,-0.002274,1.309594,1.990455,0.000642,30.011774,1.0,1.001,1.0
8.059880,4917,2,subida,-0.002246,-0.002274,1.309594,1.989957,0.000642,30.007746,1.0,1.001,1.0
8.093408,4918,2,subida,-0.002289,-0.002274,1.328786,1.991534,0.000642,30.007746,1.0,1.0,1.0
8.143314,4919,2,subida,-0.002247,-0.002275,1.278921,1.991534,0.000642,30.014734,1.0,1.001,1.0
8.243423,4920,2,subida,-0.002288,-0.002275,1.307466,1.990991,0.000641,30.010675,1.0,1.0,1.0
8.309444,4921,2,subida,-0.002250,-0.002275,1.307466,1.989748,0.000642,30.014093,1.0,1.001,1.0
8.363120,4922,2,subida,-0.002269,-0.002286,1.317575,1.991545,0.000642,30.005945,1.0,1.0,1.0
8.446680,4923,2,subida,-0.002253,-0.002274,1.361813,1.990649,0.000642,30.010614,1.0,1.001,1.0
8.509757,4924,2,subida,-0.002284,-0.002273,1.318263,1.990649,0.000641,30.015039,1.0,1.001,1.0
8.592117,4925,2,subida,-0.002284,-0.002274,1.338755,1.990812,0.000641,30.007288,1.0,1.001,1.0
8.643152,4926,2,subida,-0.002257,-0.002274,1.289298,1.990812,0.000642,30.019007,1.0,1.0,1.0
8.693785,4927,2,subida,-0.002260,-0.002273,1.305648,1.990952,0.000642,30.010828,1.0,1.001,1.0
8.793523,4928,2,subida,-0.002262,-0.002273,1.300006,1.989790,0.000641,30.016077,1.0,1.001,1.0
8.859613,4929,2,subida,-0.002283,-0.002279,1.340499,1.990428,0.000641,30.016077,1.0,1.001,1.0
8.909987,4930,2,subida,-0.002281,-0.002276,1.289453,1.991092,0.000641,30.008844,1.0,1.001,1.0
8.993404,4931,2,subida,-0.002279,-0.002272,1.292961,1.990866,0.000641,30.011133,1.0,1.001,1.0
9.060345,4932,2,subida,-0.002267,-0.002272,1.292961,1.990887,0.000642,30.006647,1.0,1.001,1.0
9.109800,4933,2,subida,-0.002278,-0.002272,1.342245,1.990231,0.000641,30.006647,1.0,1.001,1.0
9.143384,4934,2,subida,-0.002270,-0.002272,1.293056,1.990231,0.000642,30.007044,1.0,1.001,1.0
9.210105,4935,2,subida,-0.002274,-0.002273,1.304280,1.991343,0.000642,30.013514,1.0,1.001,1.0
9.276612,4936,2,subida,-0.002277,-0.002273,1.288535,1.991343,0.000641,30.010309,1.0,1.001,1.0
9.309865,4937,2,subida,-0.002275,-0.002272,1.288535,1.990350,0.000642,30.013819,1.0,1.001,1.0
9.352900,4938,2,subida,-0.002275,-0.002273,1.370188,1.990529,0.000642,30.013819,1.0,1.001,1.0
9.399278,4939,2,subida,-0.002300,-0.002280,1.349571,1.990529,0.000642,30.006525,1.001,1.0,1.0
9.443443,4940,2,subida,-0.002273,-0.002273,1.349571,1.990917,0.000642,30.007929,1.0,1.001,1.0
9.479607,4941,2,subida,-0.002279,-0.002271,1.364183,1.991596,0.000642,30.007929,1.001,1.0,1.0
9.543010,4942,2,subida,-0.002280,-0.002271,1.301786,1.991086,0.000642,30.008905,1.0,1.001,1.0
9.614191,4943,2,subida,-0.002282,-0.002271,1.307347,1.990255,0.000642,30.010950,1.0,1.001,1.0
9.693076,4944,2,subida,-0.002264,-0.002272,1.307347,1.991662,0.000641,30.007746,1.0,1.001,1.0
9.743018,4945,2,subida,-0.002262,-0.002272,1.282185,1.992094,0.000642,30.010553,1.0,1.001,1.0
9.809778,4946,2,subida,-0.002285,-0.002272,1.282185,1.991179,0.000642,30.009089,1.0,1.001,1.0
9.859956,4947,2,subida,-0.002259,-0.002276,1.329499,1.990958,0.000642,30.009089,1.0,1.001,1.0
9.893108,4948,2,subida,-0.002308,-0.002285,1.309668,1.990958,0.000642,30.012720,1.0,1.001,1.0
9.943296,4949,2,subida,-0.002256,-0.002272,1.309668,1.991152,0.000642,30.006922,1.0,1.001,1.0
9.975695,4950,2,subida,-0.002287,-0.002271,1.313534,1.991915,0.000642,30.006922,1.0,1.001,1.0
