Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
6.288335,11706,2,bajada,0.004976,0.004962,2.142009,2.135631,0.000830,5.145349,3.0,2.994,3.0
6.330180,11707,2,bajada,0.004950,0.004962,2.141278,2.137437,0.000830,5.145349,3.0,2.994,3.0
6.372411,11708,2,bajada,0.004976,0.004960,2.141219,2.137437,0.000830,5.146844,3.0,2.994,3.0
6.413841,11709,2,bajada,0.004945,0.004957,2.141219,2.135848,0.000829,5.147851,3.0,2.994,3.0
6.455302,11710,2,bajada,0.004979,0.004959,2.141475,2.136209,0.000830,5.147851,3.0,2.994,3.0
6.497588,11711,2,bajada,0.004948,0.004962,2.142330,2.136209,0.000830,5.152368,3.0,2.994,3.0
6.561004,11712,2,bajada,0.004949,0.004963,2.141725,2.137443,0.000829,5.150232,3.0,2.994,3.0
6.623212,11713,2,bajada,0.004989,0.004964,2.142581,2.137443,0.000831,5.154504,3.0,2.994,3.0
6.675420,11714,2,bajada,0.004992,0.004965,2.142456,2.137580,0.000831,5.152368,3.0,2.994,3.0
6.749433,11715,2,bajada,0.004953,0.004966,2.143195,2.137580,0.000831,5.152002,3.0,2.994,3.0
6.790953,11716,2,bajada,0.004993,0.004965,2.143195,2.136701,0.000831,5.149988,3.0,2.994,3.0
6.832626,11717,2,bajada,0.004952,0.004964,2.142307,2.137625,0.000830,5.149988,3.0,2.994,3.0
6.873927,11718,2,bajada,0.004989,0.004960,2.142819,2.137625,0.000830,5.154108,3.0,2.994,3.0
6.926384,11719,2,bajada,0.004987,0.004960,2.141180,2.136137,0.000830,5.154687,3.0,2.994,3.0
6.999072,11720,2,bajada,0.004950,0.004962,2.141407,2.136137,0.000829,5.148492,3.0,2.994,3.0
7.040419,11721,2,bajada,0.004988,0.004961,2.141407,2.135705,0.000829,5.150232,3.0,2.994,3.0
7.081146,11722,2,bajada,0.004951,0.004960,2.141022,2.136787,0.000829,5.150232,3.0,2.994,3.0
7.122036,11723,2,bajada,0.004987,0.004963,2.142664,2.136787,0.000830,5.153192,3.0,2.994,3.0
7.162934,11724,2,bajada,0.004955,0.004963,2.142664,2.137860,0.000830,5.146234,3.0,2.994,3.0
7.204007,11725,2,bajada,0.004986,0.004963,2.141323,2.138021,0.000831,5.146234,3.0,2.994,3.0
7.254271,11726,2,bajada,0.004956,0.004963,2.141940,2.138021,0.000830,5.154504,3.0,2.994,3.0
7.314660,11727,2,bajada,0.004956,0.004963,2.142956,2.137616,0.000830,5.151178,3.0,2.994,3.0
7.376117,11728,2,bajada,0.004977,0.004959,2.142318,2.137616,0.000830,5.153375,3.0,2.994,3.0
7.416754,11729,2,bajada,0.004951,0.004957,2.142318,2.137434,0.000830,5.145349,2.994,3.0,3.0
7.477118,11730,2,bajada,0.004953,0.004960,2.141725,2.136692,0.000830,5.156579,3.0,2.994,3.0
7.538453,11731,2,bajada,0.004973,0.004962,2.141725,2.136522,0.000830,5.146905,3.0,2.994,3.0
7.588927,11732,2,bajada,0.004956,0.004961,2.141892,2.135878,0.000829,5.146905,3.0,2.994,3.0
7.619679,11733,2,bajada,0.004970,0.004961,2.140992,2.135878,0.000830,5.148798,3.0,2.994,3.0
7.670609,11734,2,bajada,0.004956,0.004961,2.140992,2.137297,0.000829,5.153192,3.0,2.994,3.0
